Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20110303,12.73000000,13.26000000,11.92000000,12.76000000,817,10425,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",12.76000000,12.76000000
20110304,13.01000000,13.87000000,12.92000000,13.60000000,911,12390,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",13.60000000,13.60000000
20110307,14.65000000,14.65000000,13.00000000,13.38000000,1078,14424,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",13.38000000,13.38000000
20110308,13.32000000,13.36000000,12.89000000,13.28000000,299,3971,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",13.28000000,13.28000000
20110309,13.39000000,13.40000000,12.60000000,12.60000000,211,2659,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",12.60000000,12.60000000
20110310,12.31000000,12.34000000,11.25000000,11.77000000,419,4932,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",11.77000000,11.77000000
20110311,11.66000000,13.06000000,11.08000000,12.70000000,508,6452,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",12.70000000,12.70000000
20110314,12.54000000,12.80000000,12.23000000,12.32000000,166,2045,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",12.32000000,12.32000000
20110315,11.39000000,11.39000000,10.78000000,11.14000000,504,5615,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",11.14000000,11.14000000
20110316,11.19000000,11.22000000,10.74000000,10.85000000,414,4492,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.85000000,10.85000000
20110317,10.84000000,11.09000000,10.49000000,10.90000000,353,3848,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.90000000,10.90000000
20110318,10.93000000,11.49000000,10.93000000,11.27000000,285,3212,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",11.27000000,11.27000000
20110321,11.64000000,11.84000000,11.60000000,11.64000000,321,3736,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",11.64000000,11.64000000
20110322,11.77000000,12.37000000,11.76000000,12.23000000,751,9185,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",12.23000000,12.23000000
20110323,12.47000000,12.84000000,11.19000000,11.61000000,675,7837,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",11.61000000,11.61000000
20110324,11.61000000,11.67000000,11.40000000,11.50000000,440,5060,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",11.50000000,11.50000000
20110325,11.53000000,11.89000000,11.42000000,11.46000000,430,4928,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",11.46000000,11.46000000
20110328,11.38000000,11.60000000,11.33000000,11.48000000,643,7382,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",11.48000000,11.48000000
20110329,11.39000000,11.39000000,10.49000000,10.49000000,1285,13480,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.49000000,10.49000000
20110330,10.61000000,10.61000000,10.27000000,10.30000000,1128,11618,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.30000000,10.30000000
20110331,10.19000000,11.01000000,9.75000000,10.25000000,1562,16011,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.25000000,10.25000000
20110401,10.17000000,10.43000000,10.11000000,10.33000000,1266,13078,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.33000000,10.33000000
20110404,10.37000000,10.48000000,10.30000000,10.48000000,399,4182,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.48000000,10.48000000
20110405,10.51000000,10.55000000,10.34000000,10.48000000,628,6581,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.48000000,10.48000000
20110406,10.54000000,10.60000000,10.45000000,10.45000000,492,5141,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.45000000,10.45000000
20110407,10.44000000,10.50000000,10.39000000,10.42000000,294,3063,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.42000000,10.42000000
20110408,10.75000000,11.01000000,10.48000000,10.84000000,1575,17073,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.84000000,10.84000000
20110411,10.87000000,10.93000000,10.34000000,10.34000000,1339,13845,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.34000000,10.34000000
20110412,10.44000000,10.45000000,10.16000000,10.19000000,457,4657,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.19000000,10.19000000
20110413,10.43000000,10.43000000,9.99000000,10.19000000,476,4850,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.19000000,10.19000000
20110414,10.23000000,10.37000000,10.23000000,10.37000000,406,4210,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.37000000,10.37000000
20110415,10.36000000,10.43000000,10.31000000,10.39000000,177,1839,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.39000000,10.39000000
20110418,10.21000000,10.21000000,9.84000000,9.99000000,738,7373,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",9.99000000,9.99000000
20110419,10.12000000,10.17000000,10.07000000,10.15000000,184,1868,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.15000000,10.15000000
20110420,10.35000000,10.35000000,10.10000000,10.19000000,568,5788,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.19000000,10.19000000
20110421,10.28000000,10.32000000,10.11000000,10.29000000,269,2768,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",10.29000000,10.29000000
