Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20171116,5.50000000,7.26000000,5.50000000,7.26000000,28,203,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",7.26000000,7.26000000
20171117,17.80000000,34.96000000,17.80000000,29.50000000,523,15429,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",29.50000000,29.50000000
20171120,32.01000000,34.00000000,29.00000000,30.00000000,85,2550,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",30.00000000,30.00000000
20171121,31.90000000,31.90000000,25.98000000,30.00000000,56,1680,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",30.00000000,30.00000000
20171122,31.88000000,31.88000000,27.71000000,29.98900000,72,2159,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",29.98900000,29.98900000
20171123,31.88000000,31.88000000,27.71000000,29.98900000,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",29.98900000,29.98900000
20171124,29.89000000,29.89000000,27.55000000,29.68000000,57,1692,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",29.68000000,29.68000000
20171127,28.52000000,29.55000000,27.49000000,29.55000000,174,5142,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",29.55000000,29.55000000
20171128,29.34000000,29.40000000,28.70000000,29.25000000,36,1053,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",29.25000000,29.25000000
20171129,28.30000000,29.40000000,28.08000000,29.00000000,41,1189,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",29.00000000,29.00000000
20171130,29.00000000,29.91000000,28.12000000,29.25000000,273,7985,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",29.25000000,29.25000000
20171201,29.10000000,29.33000000,28.93000000,29.25000000,43,1258,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",29.25000000,29.25000000
