Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19920605,1.15295305,1.17915653,1.15295305,1.15295305,145611,167883,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.15295305,1.15295305
19920608,1.15295305,1.17915653,1.15295305,1.15295305,13070,15069,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.15295305,1.15295305
19920609,1.15295305,1.15295305,1.10054609,1.10054609,19421,21374,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.10054609,1.10054609
19920610,1.10054609,1.13985131,1.10054609,1.10054609,6665,7335,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.10054609,1.10054609
19920611,1.10054609,1.10054609,1.04813913,1.04813913,13835,14501,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920612,1.04813913,1.08744435,1.04813913,1.04813913,5027,5269,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920615,1.04813913,1.08744435,1.04813913,1.08744435,2097,2280,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.08744435,1.08744435
19920616,1.06124087,1.10054609,1.04813913,1.06124087,3409,3618,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.06124087,1.06124087
19920617,1.06124087,1.10054609,1.06124087,1.06124087,5240,5561,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.06124087,1.06124087
19920618,1.04813913,1.10054609,1.04813913,1.04813913,3236,3392,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920619,1.04813913,1.10054609,1.04813913,1.04813913,9867,10342,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920622,1.04813913,1.07434261,1.04813913,1.04813913,6305,6609,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920623,1.04813913,1.07434261,1.04813913,1.04813913,3322,3482,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920624,1.07434261,1.07434261,1.04813913,1.04813913,3023,3169,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920625,1.04813913,1.07434261,1.04813913,1.04813913,3515,3684,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920626,1.04813913,1.07434261,1.04813913,1.07434261,4241,4556,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920629,1.06124087,1.07434261,1.04813913,1.04813913,2157,2261,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920630,1.07434261,1.07434261,1.04813913,1.07434261,1911,2053,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920701,1.04813913,1.10054609,1.04813913,1.07434261,2896,3111,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920702,1.10054609,1.10054609,1.04813913,1.04813913,5187,5437,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920703,1.10054609,1.10054609,1.04813913,1.04813913,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",10.00000000,1.04813913
19920706,1.04813913,1.07434261,1.04813913,1.07434261,959,1030,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920707,1.04813913,1.07434261,1.04813913,1.04813913,2297,2408,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920708,1.04813913,1.04813913,0.99573218,0.99573218,4501,4482,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.99573218,0.99573218
19920709,0.99573218,1.03503740,0.96952870,0.96952870,965,936,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.96952870,0.96952870
19920710,0.96952870,1.02193566,0.96952870,0.96952870,1771,1717,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.96952870,0.96952870
19920713,0.98263044,1.02193566,0.96952870,1.02193566,1505,1538,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.02193566,1.02193566
19920714,0.99573218,1.04813913,0.96952870,1.02193566,3835,3919,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.02193566,1.02193566
19920715,1.07434261,1.07434261,1.02193566,1.07434261,959,1030,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920716,1.02193566,1.04813913,1.02193566,1.04813913,153,160,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920717,1.02193566,1.07434261,1.02193566,1.07434261,1698,1824,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920720,1.06124087,1.07434261,1.02193566,1.07434261,2177,2339,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920721,1.02193566,1.07434261,1.02193566,1.02193566,459,469,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.02193566,1.02193566
19920722,1.02193566,1.07434261,1.02193566,1.02193566,586,599,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.02193566,1.02193566
19920723,1.04813913,1.07434261,1.04813913,1.04813913,652,683,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920724,1.04813913,1.07434261,0.99573218,1.04813913,1511,1584,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920727,0.99573218,1.00883392,0.99573218,1.00883392,2344,2365,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.00883392,1.00883392
19920728,1.04813913,1.04813913,0.99573218,1.04813913,2597,2722,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920729,0.99573218,1.10054609,0.99573218,1.10054609,2637,2902,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.10054609,1.10054609
19920730,1.04813913,1.12674957,1.04813913,1.07434261,5473,5880,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920731,1.08744435,1.13985131,1.08744435,1.10054609,3968,4367,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.10054609,1.10054609
19920803,1.12674957,1.12674957,1.10054609,1.10054609,899,989,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.10054609,1.10054609
19920804,1.10054609,1.12674957,1.08744435,1.08744435,1165,1267,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.08744435,1.08744435
19920805,1.08744435,1.12674957,1.07434261,1.12674957,1658,1868,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.12674957,1.12674957
19920806,1.11364783,1.11364783,1.08744435,1.08744435,2690,2925,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.08744435,1.08744435
19920807,1.07434261,1.11364783,1.07434261,1.07434261,3163,3398,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920810,1.07434261,1.10054609,1.07434261,1.10054609,1465,1612,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.10054609,1.10054609
19920811,1.08744435,1.11364783,1.07434261,1.07434261,493,530,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920812,1.07434261,1.11364783,1.07434261,1.07434261,16465,17689,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920813,1.07434261,1.07434261,1.07434261,1.07434261,1285,1381,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920814,1.07434261,1.12674957,1.07434261,1.12674957,3449,3886,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.12674957,1.12674957
19920817,1.10054609,1.12674957,1.07434261,1.07434261,839,901,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920818,1.07434261,1.07434261,1.07434261,1.07434261,659,708,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920819,1.07434261,1.12674957,1.02193566,1.04813913,4581,4802,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920820,1.04813913,1.07434261,0.99573218,1.04813913,3369,3531,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920821,1.04813913,1.04813913,0.99573218,1.02193566,2537,2593,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.02193566,1.02193566
19920824,1.04813913,1.04813913,1.02193566,1.02193566,193,197,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.02193566,1.02193566
19920825,1.04813913,1.04813913,1.04813913,1.04813913,13,14,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920826,0.99573218,1.00883392,0.99573218,0.99573218,945,941,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.99573218,0.99573218
19920827,1.04813913,1.04813913,0.99573218,1.04813913,1898,1989,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.04813913,1.04813913
19920828,1.03503740,1.07434261,1.02193566,1.07434261,2510,2697,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920831,1.02193566,1.07434261,1.02193566,1.07434261,2916,3133,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.07434261,1.07434261
19920901,1.07434261,1.07434261,1.02193566,1.02193566,513,524,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.02193566,1.02193566
19920902,1.03503740,1.03503740,1.02193566,1.02193566,899,919,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",1.02193566,1.02193566
19920903,0.99573218,1.04813913,0.99573218,0.99573218,5220,5198,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.99573218,0.99573218
19920904,0.96952870,0.99573218,0.89091826,0.94332522,8569,8083,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.94332522,0.94332522
19920907,0.96952870,0.99573218,0.89091826,0.94332522,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",9.00000000,0.94332522
19920908,0.96952870,0.96952870,0.89091826,0.89091826,1185,1056,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.89091826,0.89091826
19920909,0.91712174,0.96952870,0.83851131,0.83851131,4547,3813,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.83851131,0.83851131
19920910,0.83851131,0.91712174,0.81230783,0.83851131,8176,6856,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.83851131,0.83851131
19920911,0.81230783,0.83851131,0.81230783,0.83851131,8975,7526,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.83851131,0.83851131
19920914,0.81230783,0.86471479,0.81230783,0.86471479,6758,5844,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.86471479,0.86471479
19920915,0.86471479,0.89091826,0.83851131,0.86471479,9920,8578,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.86471479,0.86471479
19920916,0.83851131,0.89091826,0.83851131,0.85161305,273,232,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.85161305,0.85161305
19920917,0.87781653,0.93022348,0.87781653,0.91712174,6332,5807,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.91712174,0.91712174
19920918,0.89091826,0.93022348,0.89091826,0.93022348,253,235,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.93022348,0.93022348
19920921,0.93022348,0.94332522,0.89091826,0.93022348,473,440,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.93022348,0.93022348
19920922,0.89091826,0.94332522,0.89091826,0.91712174,1445,1325,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.91712174,0.91712174
19920923,0.89091826,0.93022348,0.89091826,0.91712174,13822,12676,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.91712174,0.91712174
19920924,0.94332522,0.94332522,0.91712174,0.91712174,1332,1222,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.91712174,0.91712174
19920925,0.91712174,0.94332522,0.91712174,0.91712174,4075,3737,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.91712174,0.91712174
19920928,0.91712174,0.94332522,0.91712174,0.91712174,626,574,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.91712174,0.91712174
19920929,0.96952870,0.96952870,0.91712174,0.93022348,1152,1072,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.93022348,0.93022348
19920930,0.91712174,0.95642696,0.91712174,0.91712174,3735,3425,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.91712174,0.91712174
19921001,0.91712174,0.91712174,0.91712174,0.91712174,233,214,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.91712174,0.91712174
