Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190701,34.92827649,34.92827649,34.92827649,34.92827649,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",34.92827649,34.92827649
20190702,34.92827649,34.92827649,34.92827649,34.92827649,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",34.92827649,34.92827649
20190703,34.92827649,34.92827649,34.92827649,34.92827649,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",34.92827649,34.92827649
20190704,34.92827649,34.92827649,34.92827649,34.92827649,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",38.50000000,34.92827649
20190705,34.92827649,34.92827649,34.92827649,34.92827649,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",34.92827649,34.92827649
20190708,34.92827649,34.92827649,34.92827649,34.92827649,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",34.92827649,34.92827649
20190709,34.92827649,34.92827649,34.92827649,34.92827649,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",34.92827649,34.92827649
20190710,34.92827649,34.92827649,34.92827649,34.92827649,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",34.92827649,34.92827649
20190711,34.92827649,34.92827649,34.92827649,34.92827649,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",34.92827649,34.92827649
20190712,34.92827649,34.92827649,34.92827649,34.92827649,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",34.92827649,34.92827649
20190715,34.92827649,34.92827649,34.92827649,34.92827649,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",34.92827649,34.92827649
20190716,34.92827649,34.92827649,34.92827649,34.92827649,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",34.92827649,34.92827649
20190717,34.92827649,34.92827649,34.92827649,34.92827649,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",34.92827649,34.92827649
20190718,34.92827649,34.92827649,34.92827649,34.92827649,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",34.92827649,34.92827649
20190719,41.73248619,43.05703902,40.19927094,42.63971415,24506,1044929,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",42.63971415,42.63971415
20190722,41.56011288,42.25595673,39.76017261,41.46031780,5131,212733,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",41.46031780,41.46031780
20190723,41.68712479,41.73248619,40.43515021,40.50772845,1900,76965,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",40.50772845,40.50772845
20190724,39.46441629,40.37164425,38.31223678,39.60050049,3356,132899,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",39.60050049,39.60050049
20190725,39.14688650,40.32628285,38.92098674,39.69122328,1955,77596,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",39.69122328,39.69122328
20190726,39.01080231,39.91803027,38.69327252,39.15595878,1227,48044,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",39.15595878,39.15595878
20190729,39.00173003,39.24577435,37.74975545,38.64791113,2760,106668,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",38.64791113,38.64791113
20190730,38.37574274,38.61162201,37.46851478,38.39388730,1059,40659,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",38.39388730,38.39388730
20190731,38.17615259,38.55718833,37.65903265,38.28501994,1200,45942,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",38.28501994,38.28501994
20190801,38.23965854,38.33038134,37.74975545,38.04914067,1059,40294,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",38.04914067,38.04914067
20190802,38.01285155,38.35759818,36.15303423,36.26190159,2527,91634,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",36.26190159,36.26190159
20190805,36.22561247,36.22561247,34.21156640,35.22766171,1049,36954,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",35.22766171,35.22766171
20190806,35.31838451,36.03509460,34.80126457,35.42725187,1429,50626,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",35.42725187,35.42725187
20190807,35.26395083,36.69102042,34.93734877,36.38891350,1016,36971,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",36.38891350,36.38891350
20190808,36.51592542,37.98200580,36.33447983,37.64088809,458,17240,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",37.64088809,37.64088809
20190809,37.15098499,37.62274353,36.24375703,36.24375703,675,24465,N/A,N/A,4612080,115446,"NYSE","Financials","Financials/Banks","Common Stock",36.24375703,36.24375703
20190812,35.88086585,36.62932891,35.02988602,36.14396195,819,29602,N/A,N/A,4599381,115446,"NYSE","Financials","Financials/Banks","Common Stock",36.14396195,36.14396195
20190813,35.73570937,36.80623837,34.65610810,36.22561247,716,25938,N/A,N/A,4609771,115446,"NYSE","Financials","Financials/Banks","Common Stock",36.22561247,36.22561247
20190814,36.02602232,36.34355211,34.98271016,35.36374591,1579,55839,N/A,N/A,4500097,115446,"NYSE","Financials","Financials/Banks","Common Stock",35.36374591,35.36374591
20190815,35.53611922,36.32540755,35.38189047,35.38189047,448,15851,N/A,N/A,4502406,115446,"NYSE","Financials","Financials/Banks","Common Stock",35.38189047,35.38189047
20190816,35.54519150,36.47056402,35.39096275,36.06231144,366,13199,N/A,N/A,4588991,115446,"NYSE","Financials","Financials/Banks","Common Stock",36.06231144,36.06231144
20190819,37.29614146,37.29614146,36.39344964,36.61572049,679,24862,N/A,N/A,4659413,115446,"NYSE","Financials","Financials/Banks","Common Stock",36.61572049,36.61572049
20190820,36.53406998,37.45037022,35.51797466,36.01695004,258,9292,N/A,N/A,4583218,115446,"NYSE","Financials","Financials/Banks","Common Stock",36.01695004,36.01695004
20190821,36.01695004,36.78809381,35.46354098,36.08952828,783,28258,N/A,N/A,4592454,115446,"NYSE","Financials","Financials/Banks","Common Stock",36.08952828,36.08952828
20190822,36.06231144,36.37076894,35.08250524,36.37076894,362,13166,N/A,N/A,4628242,115446,"NYSE","Financials","Financials/Banks","Common Stock",36.37076894,36.37076894
20190823,36.23468475,36.23468475,34.84662597,35.10972208,236,8286,N/A,N/A,4467772,115446,"NYSE","Financials","Financials/Banks","Common Stock",35.10972208,35.10972208
20190826,35.14601120,35.54519150,34.73775862,35.00085472,693,24256,N/A,N/A,4453918,115446,"NYSE","Financials","Financials/Banks","Common Stock",35.00085472,35.00085472
20190827,34.81940913,36.97861168,34.55631302,35.88086585,1321,47399,N/A,N/A,4565901,115446,"NYSE","Financials","Financials/Banks","Common Stock",35.88086585,35.88086585
20190828,35.81735989,36.28004615,35.01899928,35.36374591,315,11140,N/A,N/A,4500097,115446,"NYSE","Financials","Financials/Banks","Common Stock",35.36374591,35.36374591
20190829,35.61776974,35.61776974,34.84662597,35.38189047,273,9659,N/A,N/A,4502406,115446,"NYSE","Financials","Financials/Banks","Common Stock",35.38189047,35.38189047
20190830,35.38189047,36.37984122,34.85569825,36.24375703,582,21094,N/A,N/A,4612080,115446,"NYSE","Financials","Financials/Banks","Common Stock",36.24375703,36.24375703
20190902,35.38189047,36.37984122,34.85569825,36.24375703,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",39.95000000,36.24375703
20190903,35.88086585,37.64996037,35.88086585,37.18727411,995,37001,N/A,N/A,4732144,115446,"NYSE","Financials","Financials/Banks","Common Stock",37.18727411,37.18727411
20190904,37.36871970,37.82233368,36.40705806,36.74273241,158,5805,N/A,N/A,4675575,115446,"NYSE","Financials","Financials/Banks","Common Stock",36.74273241,36.74273241
20190905,37.12376815,38.47553781,36.08045600,37.64996037,939,35353,N/A,N/A,4791022,115446,"NYSE","Financials","Financials/Banks","Common Stock",37.64996037,37.64996037
20190906,37.40047268,38.10357435,36.86067204,36.86067204,346,12754,N/A,N/A,4690583,115446,"NYSE","Financials","Financials/Banks","Common Stock",36.86067204,36.86067204
20190909,37.01490080,37.49663884,35.94437180,36.25282931,473,17148,N/A,N/A,4613234,115446,"NYSE","Financials","Financials/Banks","Common Stock",36.25282931,36.25282931
20190910,35.93529952,36.21654019,35.38189047,35.83550445,274,9819,N/A,N/A,4560129,115446,"NYSE","Financials","Financials/Banks","Common Stock",35.83550445,35.83550445
20190911,35.70214194,36.77448539,35.39096275,36.22561247,1298,47021,N/A,N/A,4609771,115446,"NYSE","Financials","Financials/Banks","Common Stock",36.22561247,36.22561247
20190912,35.76655512,37.37779198,35.76655512,37.29614146,337,12569,N/A,N/A,4745998,115446,"NYSE","Financials","Financials/Banks","Common Stock",37.29614146,37.29614146
20190913,37.09655131,38.50275465,37.09655131,37.95841788,287,10894,N/A,N/A,4830273,115446,"NYSE","Financials","Financials/Banks","Common Stock",37.95841788,37.95841788
20190916,37.91305648,37.91305648,36.53406998,37.48665934,139,5211,N/A,N/A,4770241,115446,"NYSE","Financials","Financials/Banks","Common Stock",37.48665934,37.48665934
20190917,37.25078007,37.91305648,36.57943138,37.51387618,292,10954,N/A,N/A,4773705,115446,"NYSE","Financials","Financials/Banks","Common Stock",37.51387618,37.51387618
20190918,37.90852034,38.21697784,37.08929349,38.04914067,174,6621,N/A,N/A,4841818,115446,"NYSE","Financials","Financials/Banks","Common Stock",38.04914067,38.04914067
20190919,37.46851478,38.62069429,37.45944250,38.48461009,80,3079,N/A,N/A,4897232,115446,"NYSE","Financials","Financials/Banks","Common Stock",38.48461009,38.48461009
20190920,37.53837133,39.62771732,36.58850366,38.43924870,330,12685,N/A,N/A,4891460,115446,"NYSE","Financials","Financials/Banks","Common Stock",38.43924870,38.43924870
20190923,38.21244171,38.50275465,37.25985235,38.41203186,103,3956,N/A,N/A,4887997,115446,"NYSE","Financials","Financials/Banks","Common Stock",38.41203186,38.41203186
20190924,37.84047824,39.27389842,37.64088809,37.72253861,2213,83480,N/A,N/A,4800257,115446,"NYSE","Financials","Financials/Banks","Common Stock",37.72253861,37.72253861
20190925,37.51931954,38.64791113,37.37779198,37.86769508,76,2878,N/A,N/A,4818729,115446,"NYSE","Financials","Financials/Banks","Common Stock",37.86769508,37.86769508
20190926,37.55016529,38.10357435,37.42315338,37.83140596,64,2421,N/A,N/A,4814111,115446,"NYSE","Financials","Financials/Banks","Common Stock",37.83140596,37.83140596
