Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20201019,9.35014793,10.38905325,9.35014793,10.14169484,1215,12322,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",10.14169484,10.14169484
20201020,10.78482671,10.98271344,10.02296281,10.24063821,1364,13968,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",10.24063821,10.24063821
20201021,9.94380811,9.98338546,9.52329882,9.79539307,1027,10060,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",9.79539307,9.79539307
20201022,9.39961961,9.79539307,9.28088757,9.74592139,844,8226,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",9.74592139,9.74592139
20201023,9.60740068,10.08232883,9.44909129,9.65687236,753,7272,N/A,N/A,2137927,219050,"NYSE","Financials","Financials/Asset Managers","Common Stock",9.65687236,9.65687236
20201026,9.42930262,9.72613271,9.32046492,9.47877430,919,8711,N/A,N/A,2098498,219050,"NYSE","Financials","Financials/Asset Managers","Common Stock",9.47877430,9.47877430
20201027,9.30067625,9.35014793,9.12752536,9.33035926,441,4115,N/A,N/A,2065640,219050,"NYSE","Financials","Financials/Asset Managers","Common Stock",9.33035926,9.33035926
20201028,8.90490279,9.09289518,8.64270287,8.78617075,1308,11492,N/A,N/A,1945163,219050,"NYSE","Financials","Financials/Asset Managers","Common Stock",8.78617075,8.78617075
20201029,8.78617075,8.88511412,8.28650676,8.62786137,1204,10388,N/A,N/A,1910115,219050,"NYSE","Financials","Financials/Asset Managers","Common Stock",8.62786137,8.62786137
20201030,8.71691040,8.75648774,8.20240490,8.75648774,1032,9037,N/A,N/A,1938591,219050,"NYSE","Financials","Financials/Asset Managers","Common Stock",8.75648774,8.75648774
20201102,8.60807270,8.60807270,8.21229924,8.27166526,1055,8727,N/A,N/A,1831257,219050,"NYSE","Financials","Financials/Asset Managers","Common Stock",8.27166526,8.27166526
20201103,8.68722739,9.24131023,8.60411496,8.71691040,405,3530,N/A,N/A,1929829,219050,"NYSE","Financials","Financials/Asset Managers","Common Stock",8.71691040,8.71691040
