Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20160706,12.38642796,12.66477466,12.38642796,12.65549643,758,9593,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.65549643,12.65549643
20160707,12.66477466,12.80394800,12.31220218,12.33632556,515,6353,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.33632556,12.33632556
20160708,12.35859329,12.71766053,11.97818614,12.63693999,363,4587,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.63693999,12.63693999
20160711,12.66477466,12.66477466,12.32148040,12.41426263,557,6915,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.41426263,12.41426263
20160712,12.43281908,12.54415776,12.06169015,12.09880304,520,6291,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.09880304,12.09880304
20160713,12.28436751,12.58127065,12.21014172,12.38642796,354,4385,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.38642796,12.38642796
20160714,12.36787151,12.63693999,12.23797639,12.62766176,318,4016,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.62766176,12.62766176
20160715,12.38642796,12.53487953,12.22869817,12.29364573,443,5446,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.29364573,12.29364573
20160718,12.29364573,12.35580982,12.18230705,12.34003685,156,1925,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.34003685,12.34003685
20160719,12.11735949,12.37714974,11.95035147,12.08952482,572,6915,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.08952482,12.08952482
20160720,11.95962969,12.08952482,11.64417011,11.69056122,652,7622,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",11.69056122,11.69056122
20160721,11.69056122,11.93179502,11.69056122,11.83715715,426,5043,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",11.83715715,11.83715715
20160722,11.76478701,11.76478701,11.57922254,11.64417011,172,2003,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",11.64417011,11.64417011
20160725,11.43077097,11.43077097,11.11067227,11.16170250,1460,16296,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",11.16170250,11.16170250
20160726,11.45860564,11.77406523,11.25448473,11.62561366,3315,38539,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",11.62561366,11.62561366
20160727,11.83901279,11.97818614,11.34726696,11.88540391,1516,18018,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",11.88540391,11.88540391
20160728,12.03385548,12.16282278,11.81117812,12.04313370,1055,12706,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.04313370,12.04313370
20160729,12.29364573,12.46065375,12.24725461,12.32148040,1904,23460,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.32148040,12.32148040
20160801,12.67405288,13.56940142,12.67405288,13.44414541,1087,14614,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",13.44414541,13.44414541
20160802,12.89673024,13.67610098,12.71116577,12.89673024,2283,29443,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.89673024,12.89673024
20160803,12.95239958,12.95239958,12.57199243,12.66477466,835,10575,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.66477466,12.66477466
20160804,12.84106090,12.98023425,12.57199243,12.58127065,1764,22193,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.58127065,12.58127065
20160805,12.51632309,12.63693999,12.19158527,12.25653284,1464,17944,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.25653284,12.25653284
20160808,12.66477466,12.66477466,12.13591594,12.13591594,1089,13216,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.13591594,12.13591594
20160809,12.29364573,12.32148040,12.12942118,12.21941994,1138,13906,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.21941994,12.21941994
20160810,12.41426263,12.50704486,12.22869817,12.24725461,1147,14048,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",12.24725461,12.24725461
