Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20170602,25.00000000,30.39500000,20.27000000,20.59000000,16677,343379,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",20.59000000,20.59000000
20170605,21.50000000,22.81000000,19.51000000,20.59000000,9487,195337,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",20.59000000,20.59000000
20170606,20.08000000,20.38000000,19.44000000,19.67000000,7519,147899,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",19.67000000,19.67000000
20170607,19.41000000,19.71000000,17.03000000,17.36000000,5061,87859,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",17.36000000,17.36000000
20170608,17.20000000,17.81500000,16.19000000,17.59000000,6780,119260,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",17.59000000,17.59000000
20170609,17.73000000,18.26000000,17.67000000,17.84000000,7746,138189,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",17.84000000,17.84000000
20170612,18.10000000,19.10000000,18.10000000,19.10000000,4069,77718,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",19.10000000,19.10000000
20170613,19.49000000,19.98000000,18.99000000,19.96000000,2621,52315,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",19.96000000,19.96000000
20170614,19.71000000,19.90000000,19.11000000,19.40000000,1415,27451,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",19.40000000,19.40000000
20170615,19.22000000,19.95000000,19.15000000,19.71000000,2843,56036,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",19.71000000,19.71000000
20170616,19.51000000,20.29000000,19.18000000,20.26000000,5569,112828,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",20.26000000,20.26000000
20170619,20.26000000,20.39900000,19.67000000,19.74000000,938,18516,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",19.74000000,19.74000000
20170620,19.55000000,19.61000000,18.39000000,18.85000000,1832,34533,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",18.85000000,18.85000000
20170621,18.80000000,18.80000000,17.65000000,17.88000000,2316,41410,N/A,N/A,315964,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",17.88000000,17.88000000
20170622,18.09000000,18.47000000,17.75000000,18.19000000,1783,32433,N/A,N/A,321442,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",18.19000000,18.19000000
20170623,18.25000000,19.64000000,17.76000000,18.40000000,5189,95478,N/A,N/A,325153,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",18.40000000,18.40000000
20170626,18.46000000,18.69000000,18.00000000,18.58000000,504,9364,N/A,N/A,328334,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",18.58000000,18.58000000
20170627,18.65000000,19.43500000,18.18000000,18.87000000,974,18379,N/A,N/A,333458,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",18.87000000,18.87000000
20170628,18.98000000,19.47000000,18.73000000,19.30000000,1254,24202,N/A,N/A,341057,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",19.30000000,19.30000000
20170629,19.42000000,20.05000000,19.05000000,19.84000000,1168,23173,N/A,N/A,350600,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",19.84000000,19.84000000
20170630,19.94000000,20.56000000,19.81000000,20.36000000,1131,23027,N/A,N/A,359789,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",20.36000000,20.36000000
20170703,20.48000000,20.48000000,20.12000000,20.30000000,195,3959,N/A,N/A,358729,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",20.30000000,20.30000000
20170704,20.48000000,20.48000000,20.12000000,20.30000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",20.30000000,20.30000000
20170705,20.25000000,20.25000000,19.64000000,20.02000000,818,16376,N/A,N/A,353781,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",20.02000000,20.02000000
20170706,19.90000000,20.38000000,19.64000000,20.17000000,1650,33281,N/A,N/A,356431,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",20.17000000,20.17000000
20170707,20.00000000,20.00000000,18.50000000,18.76000000,2125,39865,N/A,N/A,331515,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",18.76000000,18.76000000
20170710,18.80000000,19.01000000,18.34000000,18.85000000,1437,27087,N/A,N/A,333105,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",18.85000000,18.85000000
20170711,18.69000000,19.00000000,18.29000000,18.99000000,649,12325,N/A,N/A,335579,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",18.99000000,18.99000000
20170712,19.23000000,19.40000000,18.93000000,19.00000000,585,11115,N/A,N/A,335756,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",19.00000000,19.00000000
20170713,18.95000000,19.10000000,18.66000000,18.98000000,675,12812,N/A,N/A,335402,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",18.98000000,18.98000000
20170714,18.84000000,19.12000000,18.40000000,18.60000000,665,12369,N/A,N/A,328687,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",18.60000000,18.60000000
20170717,18.96000000,19.04000000,18.46000000,18.60000000,978,18191,N/A,N/A,328687,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",18.60000000,18.60000000
20170718,18.45000000,18.88000000,18.16000000,18.62000000,455,8472,N/A,N/A,329041,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",18.62000000,18.62000000
20170719,18.40000000,18.77000000,18.06000000,18.13000000,986,17876,N/A,N/A,320382,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",18.13000000,18.13000000
20170720,17.99000000,18.29000000,17.65000000,17.88000000,1507,26945,N/A,N/A,315964,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",17.88000000,17.88000000
20170721,18.13000000,18.21000000,17.41500000,17.68000000,1692,29915,N/A,N/A,312430,17671,"NYSE","Industrials","Industrials/Transportation","Common Stock",17.68000000,17.68000000
