Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.57206396,0.57206396,0.56591273,0.57206396,270,154,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.57206396,0.57206396
19800804,0.57206396,0.57821518,0.56591273,0.57821518,2160,1249,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.57821518,0.57821518
19800805,0.57513957,0.57513957,0.57513957,0.57513957,334,192,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.57513957,0.57513957
19800806,0.57513957,0.58129080,0.56898835,0.57206396,890,509,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.57206396,0.57206396
19800807,0.57513957,0.57821518,0.57513957,0.57513957,349,201,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.57513957,0.57513957
19800808,0.57821518,0.58744202,0.57821518,0.58744202,254,149,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.58744202,0.58744202
19800811,0.59666886,0.61512254,0.59666886,0.61204692,492,301,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.61204692,0.61204692
19800812,0.61204692,0.61204692,0.61204692,0.61204692,1843,1128,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.61204692,0.61204692
19800813,0.61512254,0.61512254,0.61512254,0.61512254,79,49,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.61512254,0.61512254
19800814,0.61512254,0.61512254,0.61512254,0.61512254,191,117,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.61512254,0.61512254
19800815,0.61512254,0.61512254,0.61512254,0.61512254,95,58,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.61512254,0.61512254
19800818,0.61512254,0.61512254,0.60282009,0.61512254,1112,684,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.61512254,0.61512254
19800819,0.60897131,0.60897131,0.59666886,0.59666886,1080,644,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.59666886,0.59666886
19800820,0.59359325,0.59359325,0.58744202,0.59359325,334,198,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.59359325,0.59359325
19800821,0.59666886,0.60282009,0.59666886,0.60282009,778,469,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.60282009,0.60282009
19800822,0.60282009,0.60897131,0.60282009,0.60282009,111,67,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.60282009,0.60282009
19800825,0.60282009,0.60589570,0.59666886,0.59666886,206,123,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.59666886,0.59666886
19800826,0.59666886,0.59666886,0.58436641,0.58436641,572,334,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.58436641,0.58436641
19800827,0.57821518,0.57821518,0.57821518,0.57821518,95,55,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.57821518,0.57821518
19800828,0.57206396,0.57206396,0.55361028,0.57206396,937,536,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.57206396,0.57206396
19800829,0.57206396,0.57513957,0.55668590,0.55668590,286,159,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.55668590,0.55668590
19800901,0.57206396,0.57513957,0.55668590,0.55668590,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",22.62500000,0.55668590
19800902,0.55668590,0.56591273,0.55053467,0.56591273,1493,845,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.56591273,0.56591273
19800903,0.55976151,0.55976151,0.55053467,0.55361028,747,414,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.55361028,0.55361028
19800904,0.55361028,0.58744202,0.55361028,0.58744202,953,560,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.58744202,0.58744202
19800905,0.58744202,0.58744202,0.58129080,0.58129080,397,231,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.58129080,0.58129080
19800908,0.58129080,0.58744202,0.56591273,0.57821518,334,193,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.57821518,0.57821518
19800909,0.57821518,0.58436641,0.57513957,0.58129080,238,138,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.58129080,0.58129080
19800910,0.58129080,0.60282009,0.58129080,0.59051763,715,422,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.59051763,0.59051763
19800911,0.59051763,0.59974447,0.59051763,0.59359325,143,85,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.59359325,0.59359325
19800912,0.59359325,0.59359325,0.59051763,0.59051763,413,244,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.59051763,0.59051763
19800915,0.59051763,0.59051763,0.59051763,0.59051763,254,150,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.59051763,0.59051763
19800916,0.59051763,0.59051763,0.58744202,0.58744202,222,130,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.58744202,0.58744202
