Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.78869483,0.78869483,0.78009536,0.78009536,21472,16750,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.78009536,0.78009536
19800804,0.78009536,0.78500934,0.77272438,0.78378085,10624,8327,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.78378085,0.78378085
19800805,0.78378085,0.78869483,0.78009536,0.78500934,16576,13012,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.78500934,0.78500934
19800806,0.78500934,0.78992333,0.78378085,0.78500934,12256,9621,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.78500934,0.78500934
19800807,0.78623784,0.79852281,0.78623784,0.79852281,15008,11984,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.79852281,0.79852281
19800808,0.79852281,0.81326477,0.79606581,0.80466529,17376,13982,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.80466529,0.80466529
19800811,0.80466529,0.81326477,0.80097980,0.80957928,8000,6477,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.80957928,0.80957928
19800812,0.80589379,0.80589379,0.78869483,0.79606581,8544,6802,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.79606581,0.79606581
19800813,0.79606581,0.79729431,0.79115183,0.79483732,18464,14676,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.79483732,0.79483732
19800814,0.79483732,0.80097980,0.79238032,0.79606581,14528,11565,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.79606581,0.79606581
19800815,0.79606581,0.80097980,0.79360882,0.79606581,18944,15081,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.79606581,0.79606581
19800818,0.79483732,0.79483732,0.78378085,0.78378085,17408,13644,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.78378085,0.78378085
19800819,0.78378085,0.78869483,0.78378085,0.78378085,18752,14697,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.78378085,0.78378085
19800820,0.78378085,0.78378085,0.77763837,0.77763837,37888,29463,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.77763837,0.77763837
19800821,0.77763837,0.78132386,0.77395288,0.78009536,26080,20345,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.78009536,0.78009536
19800822,0.78009536,0.78009536,0.77640987,0.77886686,13152,10244,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.77886686,0.77886686
19800825,0.77886686,0.78132386,0.77272438,0.77763837,15008,11671,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",0.77763837,0.77763837
