Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20090213,3.88446517,3.88446517,3.88446517,3.88446517,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Copper","Common Stock",3.88446517,3.88446517
20090216,3.88446517,3.88446517,3.88446517,3.88446517,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Copper","Common Stock",4.16000000,3.88446517
20090217,3.81910158,3.88446517,3.81910158,3.86578986,126,487,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Copper","Common Stock",3.86578986,3.86578986
20090218,3.91247814,3.91247814,3.80976392,3.88446517,543,2109,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Copper","Common Stock",3.88446517,3.88446517
20090219,3.92181580,3.92181580,3.79108861,3.79108861,2,8,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Copper","Common Stock",3.79108861,3.79108861
20090220,3.66036141,3.66036141,3.41758234,3.57632250,100,358,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Copper","Common Stock",3.57632250,3.57632250
20090223,3.55764719,3.69771204,3.55764719,3.64168610,72,262,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Copper","Common Stock",3.64168610,3.64168610
20090224,3.75373798,4.10856893,3.75373798,3.95916643,86,340,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Copper","Common Stock",3.95916643,3.95916643
20090225,4.03386768,4.14591956,4.03386768,4.14591956,15,62,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Copper","Common Stock",4.14591956,4.14591956
20090226,4.42604926,4.51008817,4.42604926,4.46339989,14,62,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Copper","Common Stock",4.46339989,4.46339989
20090227,4.10856893,4.13658190,3.97784174,4.12724425,26,107,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Copper","Common Stock",4.12724425,4.12724425
20090302,3.89380283,3.89380283,3.86578986,3.89380283,16,62,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Copper","Common Stock",3.89380283,3.89380283
20090303,3.81910158,4.10856893,3.81910158,4.10856893,39,160,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Copper","Common Stock",4.10856893,4.10856893
