Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190613,26.00000000,41.68000000,25.55000000,39.90000000,220460,8796354,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",39.90000000,39.90000000
20190614,41.64000000,44.25000000,31.49000000,31.49000000,102758,3235849,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",31.49000000,31.49000000
20190617,32.81000000,34.88000000,31.54100000,34.38000000,37891,1302693,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",34.38000000,34.38000000
20190618,35.26000000,35.92000000,31.04000000,31.15000000,32740,1019851,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",31.15000000,31.15000000
20190619,31.80000000,31.80000000,28.25000000,28.67000000,19020,545303,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",28.67000000,28.67000000
20190620,29.30000000,29.40000000,27.82000000,28.03000000,13781,386281,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",28.03000000,28.03000000
20190621,27.59000000,29.00000000,27.57400000,27.75000000,10052,278943,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",27.75000000,27.75000000
20190624,28.00000000,29.32000000,27.07000000,29.23000000,8576,250676,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",29.23000000,29.23000000
20190625,29.57000000,30.46000000,28.05000000,29.02000000,9747,282858,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",29.02000000,29.02000000
20190626,29.95000000,29.95000000,28.94000000,29.00000000,3398,98542,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",29.00000000,29.00000000
20190627,29.06000000,30.95000000,28.27000000,28.79000000,8266,237978,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",28.79000000,28.79000000
20190628,28.91000000,29.87500000,28.77000000,29.70000000,4472,132818,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",29.70000000,29.70000000
20190701,29.79000000,30.33000000,26.80000000,27.50000000,8835,242963,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",27.50000000,27.50000000
20190702,27.35000000,27.70000000,27.07000000,27.43000000,2130,58426,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",27.43000000,27.43000000
20190703,27.71000000,27.89000000,27.01000000,27.27000000,2470,67357,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",27.27000000,27.27000000
20190704,27.71000000,27.89000000,27.01000000,27.27000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",27.27000000,27.27000000
20190705,27.37000000,27.46200000,27.10000000,27.25000000,1864,50794,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",27.25000000,27.25000000
