Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190617,9.66820320,9.93188147,9.66820320,9.85277799,32,315,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",9.85277799,9.85277799
20190618,9.93188147,10.06372060,9.93188147,10.06372060,18,181,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.06372060,10.06372060
20190619,10.19555974,10.54713076,10.19555974,10.54713076,49,517,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.54713076,10.54713076
20190620,10.54713076,10.54713076,10.41529163,10.47066406,38,398,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.47066406,10.47066406
20190621,10.49703189,10.54713076,10.49703189,10.54713076,7,74,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.54713076,10.54713076
20190624,10.61744497,10.67896990,10.54713076,10.54713076,31,327,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.54713076,10.54713076
20190625,10.54713076,10.54713076,10.41529163,10.54713076,32,338,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.54713076,10.54713076
20190626,10.74049483,10.74049483,10.32739887,10.32739887,15,155,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.32739887,10.32739887
20190627,10.28345249,10.28345249,10.28345249,10.28345249,2,21,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.28345249,10.28345249
20190628,10.37134525,10.37134525,10.37134525,10.37134525,5,52,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.37134525,10.37134525
20190701,10.45923801,10.50318438,10.45923801,10.45923801,6,63,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.45923801,10.45923801
20190702,10.30982032,10.41529163,10.28345249,10.37222418,8,83,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.37222418,10.37222418
20190703,10.35376670,10.45923801,10.24829539,10.24829539,7,72,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.24829539,10.24829539
20190704,10.35376670,10.45923801,10.24829539,10.24829539,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",11.66000000,10.24829539
20190705,10.24829539,10.24829539,10.24829539,10.24829539,1,10,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.24829539,10.24829539
20190708,10.45923801,10.63502352,10.45923801,10.54713076,17,179,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.54713076,10.54713076
20190709,10.54713076,10.63502352,10.45923801,10.45923801,571,5972,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.45923801,10.45923801
20190710,10.54713076,10.89870179,10.54713076,10.89870179,35,381,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.89870179,10.89870179
20190711,10.94264817,10.98659454,10.94264817,10.98659454,14,154,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.98659454,10.98659454
20190712,11.16853255,11.24148354,11.16853255,11.24148354,8,90,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",11.24148354,11.24148354
20190715,11.25027281,12.19951458,11.25027281,11.89188993,127,1510,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",11.89188993,11.89188993
20190716,12.11162183,12.11162183,11.73368297,11.73368297,205,2405,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",11.73368297,11.73368297
20190717,11.42605833,11.42605833,10.76158909,10.78444120,108,1165,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.78444120,10.78444120
20190718,10.72291628,10.81080903,10.59986642,10.81080903,28,303,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.81080903,10.81080903
20190719,10.85475541,10.85475541,10.85475541,10.85475541,3,33,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.85475541,10.85475541
20190722,11.28542992,11.33728664,11.13249652,11.29421919,25,282,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",11.29421919,11.29421919
20190723,11.42605833,11.42605833,11.25027281,11.32937629,12,136,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",11.32937629,11.32937629
20190724,11.33816557,11.34256021,11.33816557,11.33816557,28,317,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",11.33816557,11.33816557
20190725,11.77762935,11.84794356,11.44803152,11.64579022,26,303,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",11.64579022,11.64579022
20190726,11.61942239,11.64579022,11.13601223,11.15359078,56,625,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",11.15359078,11.15359078
20190729,11.33816557,11.33816557,10.94264817,10.96110564,44,482,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.96110564,10.96110564
20190730,11.14480151,11.14480151,10.94264817,10.94264817,17,186,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.94264817,10.94264817
20190731,11.17116933,11.17116933,11.08767121,11.08767121,5,55,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",11.08767121,11.08767121
20190801,11.21511571,11.21511571,10.76686265,10.76686265,23,248,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.76686265,10.76686265
20190802,10.59107714,10.98659454,10.59107714,10.78444120,30,324,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.78444120,10.78444120
20190805,10.54713076,10.54713076,10.19555974,10.19555974,31,316,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.19555974,10.19555974
20190806,10.21313829,10.27466322,10.21313829,10.27466322,11,113,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",10.27466322,10.27466322
20190807,10.32739887,10.32739887,9.66820320,9.66820320,63,609,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",9.66820320,9.66820320
