Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20161017,28.94928579,28.94928579,24.75163935,24.75163935,2519,62349,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24.75163935,24.75163935
20161018,25.25535693,25.25535693,22.95678363,23.58401816,3493,82379,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",23.58401816,23.58401816
20161019,23.98930816,23.98930816,23.30417506,23.41032244,2227,52135,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",23.41032244,23.41032244
20161020,23.41032244,23.41032244,23.41032244,23.41032244,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",23.41032244,23.41032244
20161021,23.40067268,24.23055221,23.40067268,24.04720673,3546,85271,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24.04720673,24.04720673
20161024,24.32704983,24.53934459,23.97965840,24.34634935,3846,93636,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24.34634935,24.34634935
20161025,24.12440483,24.79988816,23.64191673,23.66121625,13056,308921,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",23.66121625,23.66121625
20161026,23.41032244,24.01825745,23.23662673,23.88316078,15377,367251,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",23.88316078,23.88316078
20161027,23.95070911,24.09545554,23.79631292,23.96035887,8471,202968,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",23.96035887,23.96035887
20161028,23.96035887,23.96035887,23.15942863,23.50682006,16668,391812,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",23.50682006,23.50682006
20161031,23.64191673,23.90246030,23.15942863,23.39102292,42947,1004574,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",23.39102292,23.39102292
20161101,23.65156649,26.18462900,23.15942863,25.27272650,877092,22166506,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25.27272650,25.27272650
20161102,25.27272650,26.44034769,25.27272650,25.65871697,159438,4090975,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25.65871697,25.65871697
20161103,25.84206245,26.15085483,25.70696578,25.90961078,77065,1996724,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25.90961078,25.90961078
20161104,26.03505769,27.15443007,25.91057576,26.61404341,99720,2653952,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",26.61404341,26.61404341
20161107,26.89388650,27.65621769,25.42712269,25.77451412,128513,3312360,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25.77451412,25.77451412
