Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20090213,10.97116383,10.97116383,10.97116383,10.97116383,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",10.97116383,10.97116383
20090216,10.97116383,10.97116383,10.97116383,10.97116383,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",23.41000000,10.97116383
20090217,10.01979849,10.01979849,10.01511196,10.01511196,8,80,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",10.01511196,10.01511196
20090218,10.11821560,10.11821560,9.93075444,9.93075444,52,516,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",9.93075444,9.93075444
20090219,9.93075444,9.93075444,9.93075444,9.93075444,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",9.93075444,9.93075444
20090220,9.63550313,9.64018966,9.35899794,9.37774405,350,3282,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",9.37774405,9.37774405
20090223,9.37774405,9.37774405,9.37774405,9.37774405,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",9.37774405,9.37774405
20090224,9.05437357,9.07780621,9.04968704,9.07780621,134,1216,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",9.07780621,9.07780621
20090225,10.33848245,10.33848245,9.44335545,9.76672594,152,1485,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",9.76672594,9.76672594
20090226,9.94950056,9.95887362,9.94950056,9.94950056,50,497,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",9.94950056,9.94950056
20090227,9.88857569,10.05260419,9.88857569,10.05260419,68,684,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",10.05260419,10.05260419
20090302,9.38711711,9.38711711,9.38711711,9.38711711,2,19,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",9.38711711,9.38711711
20090303,9.06374662,9.06843315,9.06374662,9.06843315,20,181,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",9.06843315,9.06843315
20090304,8.97938911,8.97938911,8.97938911,8.97938911,50,449,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",8.97938911,8.97938911
20090305,8.54354193,8.56228805,8.52948235,8.56228805,196,1678,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",8.56228805,8.56228805
20090306,8.52948235,8.55291499,8.45449788,8.54354193,100,854,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Wood","Common Stock",8.54354193,8.54354193
