Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19811231,3.35540675,3.40702839,3.30378511,3.39670406,1808,6141,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",3.39670406,3.39670406
19820101,3.35540675,3.40702839,3.30378511,3.39670406,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",41.12500000,3.39670406
19820104,3.35540675,3.39670406,3.30378511,3.32443376,809,2689,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",3.32443376,3.32443376
19820105,3.27281212,3.30378511,3.24183913,3.24183913,1524,4941,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",3.24183913,3.24183913
19820106,3.20054182,3.26248779,3.13859585,3.17989316,3641,11578,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",3.17989316,3.17989316
19820107,3.17989316,3.21086615,3.13859585,3.20054182,3624,11599,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",3.20054182,3.20054182
19820108,3.13859585,3.15924451,3.11794719,3.13859585,2705,8490,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",3.13859585,3.13859585
19820111,3.05600122,3.13859585,2.96308227,2.96308227,4539,13449,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.96308227,2.96308227
19820112,3.00437958,3.04567689,2.95275794,3.04567689,1757,5351,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",3.04567689,3.04567689
19820113,3.01470391,3.05600122,2.97340660,3.00437958,1550,4657,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",3.00437958,3.00437958
19820114,2.98373092,2.99405525,2.96308227,2.99405525,2629,7871,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.99405525,2.99405525
19820115,2.97340660,2.99405525,2.94243361,2.99405525,3937,11788,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.99405525,2.99405525
19820118,2.97340660,2.99405525,2.95275794,2.99405525,838,2509,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.99405525,2.99405525
19820119,2.98373092,3.02502824,2.93210928,2.95275794,5741,16952,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.95275794,2.95275794
19820120,2.89081197,2.96308227,2.80821734,2.82886600,7913,22385,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.82886600,2.82886600
19820121,2.75659570,2.85983898,2.64302808,2.65335241,2968,7875,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.65335241,2.65335241
19820122,2.65335241,2.70497406,2.60173077,2.60173077,6909,17975,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.60173077,2.60173077
19820125,2.52946047,2.57075779,2.47783883,2.53978480,4835,12280,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.53978480,2.53978480
19820126,2.58108211,2.62237943,2.53978480,2.56043346,3307,8467,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.56043346,2.56043346
19820127,2.63270376,2.68432540,2.57075779,2.67400107,2019,5399,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.67400107,2.67400107
19820128,2.80821734,2.91146062,2.69464973,2.91146062,2710,7890,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.91146062,2.91146062
19820129,2.89081197,2.94243361,2.82886600,2.93210928,2062,6046,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.93210928,2.93210928
19820201,2.80821734,2.87016331,2.74627137,2.76692003,2663,7368,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.76692003,2.76692003
19820202,2.80821734,2.84951465,2.76692003,2.82886600,2024,5726,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.82886600,2.82886600
19820203,2.80821734,2.82886600,2.78756868,2.78756868,377,1051,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.78756868,2.78756868
19820204,2.76692003,2.78756868,2.74627137,2.77724435,3472,9643,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.77724435,2.77724435
19820205,2.83919033,2.88048764,2.79789301,2.83919033,1749,4966,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.83919033,2.83919033
19820208,2.81854167,2.87016331,2.76692003,2.78756868,855,2383,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.78756868,2.78756868
19820209,2.77724435,2.79789301,2.74627137,2.76692003,1202,3326,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.76692003,2.76692003
19820210,2.81854167,2.84951465,2.77724435,2.79789301,809,2263,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.79789301,2.79789301
19820211,2.78756868,2.80821734,2.76692003,2.80821734,762,2140,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.80821734,2.80821734
19820212,2.82886600,2.84951465,2.79789301,2.81854167,2345,6609,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.81854167,2.81854167
19820215,2.82886600,2.84951465,2.79789301,2.81854167,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",34.12500000,2.81854167
19820216,2.77724435,2.79789301,2.74627137,2.77724435,2468,6854,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.77724435,2.77724435
19820217,2.81854167,2.83919033,2.79789301,2.81854167,2159,6085,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.81854167,2.81854167
19820218,2.82886600,2.84951465,2.80821734,2.81854167,1859,5240,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.81854167,2.81854167
19820219,2.77724435,2.80821734,2.73594704,2.74627137,5305,14569,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.74627137,2.74627137
19820222,2.76692003,2.80821734,2.72562271,2.72562271,1067,2908,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.72562271,2.72562271
19820223,2.72562271,2.75659570,2.69464973,2.75659570,1274,3512,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.75659570,2.75659570
19820224,2.69464973,2.72562271,2.65335241,2.72562271,3730,10167,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.72562271,2.72562271
19820225,2.72562271,2.74627137,2.70497406,2.71529838,2659,7220,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.71529838,2.71529838
19820226,2.69464973,2.71529838,2.67400107,2.68432540,1638,4397,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",2.68432540,2.68432540
