Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20110916,10.70952704,11.63648610,9.89956281,11.42949524,9699,110855,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.42949524,11.42949524
20110919,11.02451313,12.40145232,10.79952306,12.40145232,6654,82519,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",12.40145232,12.40145232
20110920,12.58144437,12.61744278,11.99647020,12.32945550,7948,97995,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",12.32945550,12.32945550
20110921,12.41945152,12.59944358,11.86147617,12.05946742,6190,74648,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",12.05946742,12.05946742
20110922,11.78047974,11.92447338,11.15950717,11.87947537,12305,146177,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.87947537,11.87947537
20110923,12.05946742,12.05946742,10.81752227,11.02451313,4062,44782,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.02451313,11.02451313
20110926,11.15050756,11.40249644,10.25054731,11.40249644,1819,20741,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.40249644,11.40249644
20110927,11.47449326,12.90543006,11.47449326,12.03246861,17880,215141,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",12.03246861,12.03246861
20110928,11.96047179,12.32945550,11.47449326,11.56448928,2517,29108,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.56448928,11.56448928
20110929,11.69948332,11.92447338,11.40249644,11.85247656,2223,26348,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.85247656,11.85247656
20110930,11.72648213,11.92447338,10.85352068,11.15950717,6231,69535,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.15950717,11.15950717
20111003,10.79952306,11.41149604,10.57453300,11.06951114,236322,2615969,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.06951114,11.06951114
20111004,10.97051551,11.92447338,9.94456082,11.06951114,60682,671720,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.06951114,11.06951114
20111005,10.39454095,11.06951114,10.13355248,10.97951512,19830,217724,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",10.97951512,10.97951512
20111006,10.70952704,11.68148411,10.70952704,11.48349286,33336,382814,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.48349286,11.48349286
20111007,11.33049962,11.69948332,11.04251233,11.11450915,20499,227836,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.11450915,11.11450915
20111010,11.11450915,11.19550558,10.79052346,11.13250836,19225,214022,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.13250836,11.13250836
20111011,10.34954294,11.48349286,10.33154373,11.23150399,30152,338652,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.23150399,11.23150399
20111012,11.21350478,11.51949127,11.14150796,11.33949922,32551,369112,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.33949922,11.33949922
20111013,11.15950717,11.49249246,10.93451710,11.35749842,35753,406065,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.35749842,11.35749842
20111014,11.35749842,11.76248054,11.14150796,11.70848292,16587,194209,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",11.70848292,11.70848292
20111017,11.72648213,12.35645431,11.69948332,12.34745470,17676,218254,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",12.34745470,12.34745470
20111018,12.41945152,13.72439389,12.40145232,13.03142450,52574,685114,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",13.03142450,13.03142450
20111019,12.89643046,13.72439389,12.89643046,13.55340145,34001,460829,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",13.55340145,13.55340145
20111020,13.41840741,13.71539429,13.21141655,13.43640661,12529,168345,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",13.43640661,13.43640661
