Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20121003,8.23278550,8.92134574,8.03070804,8.23278550,34971,287909,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",8.23278550,8.23278550
20121004,8.38247251,8.60700302,8.30762901,8.44234731,1969,16623,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",8.44234731,8.44234731
20121005,8.44234731,8.48725342,8.24775420,8.24775420,606,4998,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",8.24775420,8.24775420
20121008,8.30762901,8.40492556,7.85856798,8.05316109,1180,9503,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",8.05316109,8.05316109
20121009,8.04567674,8.04567674,7.60410006,7.79869318,1598,12462,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",7.79869318,7.79869318
20121010,8.00077064,8.00077064,7.78372447,7.78372447,711,5534,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",7.78372447,7.78372447
20121011,7.78372447,7.85108363,7.67145922,7.78372447,579,4507,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",7.78372447,7.78372447
20121012,7.74630272,7.90347408,7.67145922,7.84359928,331,2596,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",7.84359928,7.84359928
20121015,7.85856798,7.88850538,7.76127142,7.85856798,162,1273,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",7.85856798,7.85856798
20121016,7.85856798,7.97831759,7.76127142,7.76875577,535,4156,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",7.76875577,7.76875577
20121017,7.61906876,7.82863058,7.52177221,7.80617753,521,4067,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",7.80617753,7.80617753
20121018,7.71636532,8.26272290,7.71636532,8.24775420,512,4223,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",8.24775420,8.24775420
20121019,8.23278550,8.23278550,8.15794200,8.21033245,123,1010,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",8.21033245,8.21033245
20121022,8.15794200,8.15794200,8.01573934,8.01573934,78,625,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",8.01573934,8.01573934
20121023,7.97083324,8.07561414,7.74630272,7.97831759,1016,8106,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",7.97831759,7.97831759
20121024,7.97831759,8.15045765,7.85856798,8.03070804,124,996,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",8.03070804,8.03070804
20121025,8.08309849,8.08309849,7.82863058,7.94089583,124,985,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",7.94089583,7.94089583
20121026,7.89598973,8.00825499,7.89598973,8.00825499,40,320,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",8.00825499,8.00825499
20121029,7.89598973,8.00825499,7.89598973,8.00825499,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",10.70000000,8.00825499
20121030,7.89598973,8.00825499,7.89598973,8.00825499,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",10.70000000,8.00825499
20121031,8.27020725,8.44983167,7.93341148,8.22530115,383,3150,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",8.22530115,8.22530115
20121101,8.27769160,8.57706562,8.08309849,8.40492556,1933,16247,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",8.40492556,8.40492556
20121102,8.60700302,8.63694043,8.34505076,8.47976907,238,2018,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",8.47976907,8.47976907
20121105,8.40492556,8.59203432,8.34505076,8.59203432,186,1598,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",8.59203432,8.59203432
