Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20110323,3.74464170,3.99603548,3.74464170,3.80092389,395,1501,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",3.80092389,3.80092389
20110324,3.84594964,3.90223183,3.80842818,3.86471037,506,1956,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",3.86471037,3.86471037
20110325,3.87971896,3.90223183,3.87971896,3.88347110,38,148,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",3.88347110,3.88347110
20110328,3.90598398,3.90598398,3.84594964,3.84594964,69,265,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",3.84594964,3.84594964
20110329,3.88347110,3.88347110,3.80842818,3.84594964,69,265,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",3.84594964,3.84594964
20110330,3.86471037,4.03355694,3.84970179,4.03355694,262,1057,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",4.03355694,4.03355694
20110331,4.03355694,4.03355694,3.98102690,4.03355694,34,137,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",4.03355694,4.03355694
20110401,4.08983913,4.12736059,4.08983913,4.12736059,22,91,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",4.12736059,4.12736059
20110404,4.16488205,4.22116424,3.99603548,4.19489922,331,1389,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",4.19489922,4.19489922
20110405,4.19114707,4.20240351,3.96226617,4.19114707,142,595,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",4.19114707,4.19114707
20110406,4.22116424,4.22116424,4.19114707,4.21741210,137,578,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",4.21741210,4.21741210
20110407,4.25493355,4.31121574,4.19489922,4.27744643,293,1253,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",4.27744643,4.27744643
20110408,4.29620716,4.34498506,4.29620716,4.33748077,98,425,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",4.33748077,4.33748077
20110411,4.35248935,4.79899472,4.35248935,4.73145610,210,994,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",4.73145610,4.73145610
