Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19811215,0.97297978,1.00541244,0.97297978,0.97297978,8934,8693,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.97297978,0.97297978
19811216,0.97297978,1.00541244,0.97297978,0.97297978,1990,1936,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.97297978,0.97297978
19811217,0.97297978,1.00541244,0.97297978,0.97297978,4834,4703,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.97297978,0.97297978
19811218,0.97297978,0.97297978,0.94054712,0.94054712,334,314,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.94054712,0.94054712
19811221,0.94054712,0.95676345,0.92433079,0.92433079,544,503,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.92433079,0.92433079
19811222,0.94054712,0.97297978,0.94054712,0.94054712,301,283,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.94054712,0.94054712
19811223,0.97297978,1.00541244,0.97297978,0.97297978,196,191,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.97297978,0.97297978
19811224,0.97297978,1.02162877,0.97297978,0.97297978,200,195,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.97297978,0.97297978
19811225,0.97297978,1.02162877,0.97297978,0.97297978,0,0,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",7.50000000,0.97297978
19811228,0.97297978,1.03784510,0.97297978,0.97297978,444,432,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.97297978,0.97297978
19811229,1.03784510,1.07027776,1.03784510,1.03784510,406,421,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",1.03784510,1.03784510
19811230,1.05406143,1.07027776,1.05406143,1.05406143,325,343,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",1.05406143,1.05406143
19811231,1.05406143,1.07027776,1.03784510,1.03784510,267,277,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",1.03784510,1.03784510
19820101,1.05406143,1.07027776,1.03784510,1.03784510,0,0,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",8.00000000,1.03784510
19820104,1.03784510,1.03784510,1.02162877,1.03784510,162,168,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",1.03784510,1.03784510
19820105,1.03784510,1.03784510,0.98919611,0.98919611,110,109,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.98919611,0.98919611
19820106,0.98919611,0.98919611,0.97297978,0.97297978,110,107,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.97297978,0.97297978
19820107,1.00541244,1.02162877,1.00541244,1.02162877,119,122,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",1.02162877,1.02162877
19820108,1.02162877,1.02162877,1.00541244,1.00541244,38,38,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",1.00541244,1.00541244
19820111,1.02162877,1.03784510,1.02162877,1.02162877,1059,1082,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",1.02162877,1.02162877
19820112,1.02162877,1.02162877,0.97297978,0.98919611,482,477,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.98919611,0.98919611
19820113,0.97297978,0.97297978,0.94054712,0.94054712,52,49,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.94054712,0.94054712
19820114,0.97297978,0.97297978,0.97297978,0.97297978,43,42,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.97297978,0.97297978
19820115,0.97297978,0.97297978,0.95676345,0.95676345,19,18,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.95676345,0.95676345
19820118,0.95676345,0.97297978,0.94054712,0.95676345,38,36,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.95676345,0.95676345
19820119,0.95676345,0.97297978,0.94054712,0.95676345,62,59,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.95676345,0.95676345
19820120,0.95676345,0.95676345,0.92433079,0.92433079,52,48,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.92433079,0.92433079
19820121,0.94054712,0.94054712,0.94054712,0.94054712,5,5,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.94054712,0.94054712
19820122,0.90811446,0.90811446,0.87568180,0.87568180,91,80,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.87568180,0.87568180
19820125,0.87568180,0.87568180,0.87568180,0.87568180,38,33,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.87568180,0.87568180
19820126,0.87568180,0.87568180,0.87568180,0.87568180,24,21,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.87568180,0.87568180
19820127,0.87568180,0.89189813,0.87568180,0.87568180,24,21,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.87568180,0.87568180
19820128,0.87568180,0.89189813,0.87568180,0.87568180,24,21,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.87568180,0.87568180
19820129,0.87568180,0.87568180,0.85946547,0.85946547,29,25,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.85946547,0.85946547
19820201,0.85946547,0.85946547,0.84324914,0.84324914,62,52,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.84324914,0.84324914
19820202,0.82703281,0.82703281,0.76216749,0.77838382,234,182,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.77838382,0.77838382
19820203,0.77838382,0.79460015,0.77838382,0.79460015,200,159,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.79460015,0.79460015
19820204,0.79460015,0.81081648,0.79460015,0.81081648,358,290,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.81081648,0.81081648
19820205,0.79460015,0.79460015,0.79460015,0.79460015,24,19,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.79460015,0.79460015
19820208,0.79460015,0.79460015,0.77838382,0.79460015,43,34,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.79460015,0.79460015
19820209,0.77838382,0.77838382,0.77838382,0.77838382,5,4,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",0.77838382,0.77838382
