Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19920401,6.66666667,7.00000000,6.66666667,6.83333333,42158,288080,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.83333333,6.83333333
19920402,6.83333333,7.00000000,6.77777778,6.77777778,4399,29815,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.77777778,6.77777778
19920403,6.77777778,6.88888889,6.77777778,6.77777778,5533,37501,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.77777778,6.77777778
19920406,6.77777778,6.88888889,6.77777778,6.77777778,3893,26386,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.77777778,6.77777778
19920407,6.77777778,7.00000000,6.77777778,6.77777778,4973,33706,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.77777778,6.77777778
19920408,6.77777778,6.77777778,6.44444444,6.44444444,2210,14242,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.44444444,6.44444444
19920409,6.44444444,6.77777778,6.44444444,6.77777778,2849,19310,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.77777778,6.77777778
19920410,6.66666667,6.77777778,6.55555556,6.77777778,1143,7747,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.77777778,6.77777778
19920413,6.66666667,6.77777778,6.66666667,6.72222222,385,2588,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.72222222,6.72222222
19920414,6.66666667,6.88888889,6.66666667,6.88888889,2633,18138,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.88888889,6.88888889
19920415,6.77777778,7.00000000,6.77777778,7.00000000,4968,34776,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.00000000,7.00000000
19920416,6.77777778,7.22222222,6.77777778,7.00000000,2624,18368,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.00000000,7.00000000
19920417,6.77777778,7.22222222,6.77777778,7.00000000,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",15.75000000,7.00000000
19920420,7.00000000,7.22222222,7.00000000,7.00000000,340,2380,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.00000000,7.00000000
19920421,7.00000000,7.33333333,7.00000000,7.22222222,227,1639,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.22222222,7.22222222
19920422,7.00000000,7.44444444,7.00000000,7.44444444,1429,10638,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.44444444,7.44444444
19920423,7.11111111,7.44444444,7.11111111,7.22222222,324,2340,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.22222222,7.22222222
19920424,7.22222222,7.22222222,7.11111111,7.16666667,842,6034,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.16666667,7.16666667
19920427,7.11111111,7.11111111,7.11111111,7.11111111,7,50,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.11111111,7.11111111
19920428,7.11111111,7.22222222,7.11111111,7.11111111,520,3698,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.11111111,7.11111111
19920429,7.11111111,7.11111111,7.11111111,7.11111111,56,398,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.11111111,7.11111111
19920430,7.22222222,7.22222222,7.11111111,7.11111111,531,3776,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.11111111,7.11111111
19920501,7.16666667,7.44444444,7.11111111,7.11111111,394,2802,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.11111111,7.11111111
19920504,7.11111111,7.38888889,7.11111111,7.38888889,414,3059,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.38888889,7.38888889
19920505,7.44444444,7.44444444,7.11111111,7.11111111,416,2958,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.11111111,7.11111111
19920506,7.11111111,7.16666667,7.11111111,7.11111111,457,3250,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.11111111,7.11111111
19920507,7.11111111,7.44444444,7.11111111,7.16666667,2491,17852,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.16666667,7.16666667
19920508,7.11111111,7.11111111,7.11111111,7.11111111,9,64,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.11111111,7.11111111
19920511,7.11111111,7.44444444,7.11111111,7.38888889,1116,8246,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.38888889,7.38888889
19920512,7.44444444,7.44444444,7.27777778,7.33333333,230,1687,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.33333333,7.33333333
19920513,7.27777778,7.33333333,7.27777778,7.33333333,349,2559,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.33333333,7.33333333
19920514,7.44444444,7.55555556,7.22222222,7.22222222,90,650,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.22222222,7.22222222
19920515,7.55555556,7.55555556,7.22222222,7.22222222,493,3561,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.22222222,7.22222222
19920518,7.22222222,7.22222222,7.22222222,7.22222222,45,325,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.22222222,7.22222222
19920519,7.33333333,7.33333333,7.22222222,7.33333333,569,4173,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.33333333,7.33333333
19920520,7.22222222,7.22222222,7.22222222,7.22222222,7,51,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.22222222,7.22222222
19920521,7.22222222,7.44444444,7.22222222,7.33333333,126,924,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.33333333,7.33333333
19920522,7.22222222,7.33333333,7.16666667,7.33333333,113,829,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.33333333,7.33333333
19920525,7.22222222,7.33333333,7.16666667,7.33333333,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",16.50000000,7.33333333
19920526,7.11111111,7.11111111,7.11111111,7.11111111,2,14,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.11111111,7.11111111
19920527,7.33333333,7.33333333,7.16666667,7.16666667,745,5339,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.16666667,7.16666667
19920528,7.11111111,7.22222222,7.11111111,7.11111111,306,2176,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.11111111,7.11111111
19920529,7.22222222,7.22222222,7.11111111,7.11111111,621,4416,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",7.11111111,7.11111111
19920601,7.11111111,7.11111111,6.88888889,6.88888889,432,2976,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.88888889,6.88888889
19920602,6.88888889,7.11111111,6.66666667,6.77777778,439,2975,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.77777778,6.77777778
19920603,7.00000000,7.00000000,6.83333333,6.94444444,1440,10000,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.94444444,6.94444444
19920604,6.88888889,6.94444444,6.88888889,6.94444444,1125,7812,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.94444444,6.94444444
19920605,6.94444444,6.94444444,6.94444444,6.94444444,0,0,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.94444444,6.94444444
19920608,6.94444444,6.94444444,6.94444444,6.94444444,0,0,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.94444444,6.94444444
19920609,6.66666667,6.66666667,6.55555556,6.55555556,133,872,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.55555556,6.55555556
19920610,6.66666667,6.66666667,6.55555556,6.55555556,398,2609,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.55555556,6.55555556
19920611,6.61111111,6.61111111,6.44444444,6.44444444,698,4498,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.44444444,6.44444444
19920612,6.77777778,6.77777778,6.44444444,6.44444444,452,2913,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.44444444,6.44444444
19920615,6.44444444,6.44444444,6.44444444,6.44444444,0,0,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.44444444,6.44444444
19920616,6.44444444,6.44444444,6.44444444,6.44444444,2,13,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.44444444,6.44444444
19920617,6.44444444,6.44444444,6.44444444,6.44444444,5,32,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.44444444,6.44444444
19920618,6.66666667,6.66666667,6.11111111,6.11111111,455,2781,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.11111111,6.11111111
19920619,6.11111111,6.11111111,5.66666667,5.83333333,518,3022,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.83333333,5.83333333
19920622,5.66666667,5.66666667,5.22222222,5.22222222,2183,11400,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.22222222,5.22222222
19920623,5.66666667,5.77777778,5.44444444,5.44444444,362,1971,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.44444444,5.44444444
19920624,5.88888889,5.88888889,5.55555556,5.88888889,862,5076,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.88888889,5.88888889
19920625,5.88888889,5.88888889,5.61111111,5.88888889,403,2373,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.88888889,5.88888889
19920626,5.88888889,5.88888889,5.61111111,5.66666667,1132,6415,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.66666667,5.66666667
19920629,5.33333333,5.55555556,4.83333333,5.11111111,5348,27334,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.11111111,5.11111111
19920630,5.33333333,5.33333333,4.94444444,5.11111111,812,4150,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.11111111,5.11111111
19920701,5.33333333,5.33333333,5.22222222,5.27777778,509,2686,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.27777778,5.27777778
19920702,5.66666667,5.77777778,5.44444444,5.77777778,2565,14820,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.77777778,5.77777778
19920703,5.66666667,5.77777778,5.44444444,5.77777778,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",13.00000000,5.77777778
19920706,5.77777778,5.77777778,5.77777778,5.77777778,23,133,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.77777778,5.77777778
19920707,5.77777778,5.88888889,5.66666667,5.66666667,1114,6313,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.66666667,5.66666667
19920708,5.44444444,5.66666667,5.22222222,5.66666667,74,419,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.66666667,5.66666667
19920709,5.22222222,5.44444444,5.22222222,5.44444444,167,909,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.44444444,5.44444444
19920710,5.44444444,5.44444444,5.44444444,5.44444444,0,0,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.44444444,5.44444444
19920713,5.44444444,5.66666667,5.33333333,5.66666667,187,1060,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.66666667,5.66666667
19920714,5.33333333,5.66666667,5.33333333,5.66666667,68,385,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.66666667,5.66666667
19920715,5.66666667,5.66666667,5.33333333,5.44444444,644,3506,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.44444444,5.44444444
19920716,5.66666667,5.66666667,5.66666667,5.66666667,14,79,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.66666667,5.66666667
19920717,5.66666667,5.66666667,5.66666667,5.66666667,68,385,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.66666667,5.66666667
19920720,5.55555556,5.55555556,5.33333333,5.33333333,74,395,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.33333333,5.33333333
19920721,5.66666667,5.88888889,5.66666667,5.66666667,77,436,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.66666667,5.66666667
19920722,6.00000000,6.00000000,6.00000000,6.00000000,61,366,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.00000000,6.00000000
19920723,6.11111111,6.33333333,6.11111111,6.33333333,61,386,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.33333333,6.33333333
19920724,6.33333333,6.33333333,6.33333333,6.33333333,124,785,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.33333333,6.33333333
19920727,6.00000000,6.55555556,5.88888889,6.55555556,529,3468,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.55555556,6.55555556
19920728,6.66666667,7.00000000,6.55555556,6.55555556,878,5756,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.55555556,6.55555556
19920729,6.55555556,6.66666667,6.44444444,6.44444444,846,5452,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.44444444,6.44444444
19920730,6.66666667,6.66666667,5.88888889,6.22222222,473,2943,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.22222222,6.22222222
19920731,5.88888889,6.22222222,5.77777778,5.88888889,405,2385,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.88888889,5.88888889
19920803,5.77777778,6.00000000,5.66666667,5.66666667,547,3100,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.66666667,5.66666667
19920804,5.66666667,5.77777778,5.66666667,5.77777778,61,352,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.77777778,5.77777778
19920805,5.44444444,5.77777778,5.44444444,5.77777778,110,636,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.77777778,5.77777778
19920806,5.77777778,5.77777778,5.77777778,5.77777778,9,52,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.77777778,5.77777778
19920807,5.66666667,5.88888889,5.55555556,5.66666667,443,2510,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.66666667,5.66666667
19920810,5.66666667,6.00000000,5.66666667,6.00000000,27,162,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.00000000,6.00000000
19920811,6.00000000,6.00000000,5.83333333,6.00000000,61,366,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.00000000,6.00000000
19920812,5.55555556,5.77777778,5.55555556,5.77777778,160,924,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.77777778,5.77777778
19920813,5.77777778,5.77777778,5.55555556,5.55555556,135,750,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.55555556,5.55555556
19920814,5.77777778,5.77777778,5.55555556,5.55555556,131,728,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.55555556,5.55555556
19920817,5.55555556,5.66666667,5.55555556,5.61111111,371,2082,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.61111111,5.61111111
19920818,5.77777778,5.77777778,5.44444444,5.66666667,2581,14626,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.66666667,5.66666667
19920819,5.77777778,5.77777778,5.44444444,5.77777778,3206,18524,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.77777778,5.77777778
19920820,5.50000000,5.77777778,5.44444444,5.44444444,761,4143,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.44444444,5.44444444
19920821,5.44444444,5.77777778,5.44444444,5.77777778,882,5096,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.77777778,5.77777778
19920824,5.77777778,5.77777778,5.66666667,5.72222222,189,1082,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.72222222,5.72222222
19920825,5.72222222,5.77777778,5.44444444,5.44444444,128,697,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.44444444,5.44444444
19920826,5.61111111,5.77777778,5.44444444,5.77777778,1085,6269,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.77777778,5.77777778
19920827,5.88888889,5.88888889,5.88888889,5.88888889,52,306,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",5.88888889,5.88888889
19920828,5.88888889,6.16666667,5.77777778,6.16666667,70,432,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.16666667,6.16666667
19920831,6.22222222,6.22222222,6.22222222,6.22222222,135,840,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.22222222,6.22222222
19920901,6.33333333,6.38888889,6.11111111,6.38888889,389,2485,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.38888889,6.38888889
19920902,6.33333333,6.66666667,6.33333333,6.66666667,209,1393,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.66666667,6.66666667
19920903,6.66666667,6.66666667,6.55555556,6.55555556,7,46,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.55555556,6.55555556
19920904,6.38888889,6.38888889,6.33333333,6.33333333,356,2255,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.33333333,6.33333333
19920907,6.38888889,6.38888889,6.33333333,6.33333333,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",14.25000000,6.33333333
19920908,6.33333333,6.33333333,6.27777778,6.27777778,45,282,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.27777778,6.27777778
19920909,6.38888889,6.38888889,6.11111111,6.11111111,160,978,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.11111111,6.11111111
19920910,6.11111111,6.11111111,6.11111111,6.11111111,0,0,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.11111111,6.11111111
19920911,6.22222222,6.33333333,6.11111111,6.11111111,160,978,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.11111111,6.11111111
19920914,6.44444444,6.44444444,6.11111111,6.44444444,115,741,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.44444444,6.44444444
19920915,6.44444444,6.44444444,6.22222222,6.22222222,14,87,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.22222222,6.22222222
19920916,6.16666667,6.16666667,6.00000000,6.00000000,25,150,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.00000000,6.00000000
19920917,6.00000000,6.44444444,6.00000000,6.44444444,144,928,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.44444444,6.44444444
19920918,6.44444444,6.44444444,6.11111111,6.44444444,443,2855,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.44444444,6.44444444
19920921,6.44444444,6.44444444,6.22222222,6.22222222,644,4007,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.22222222,6.22222222
19920922,6.44444444,6.44444444,6.11111111,6.22222222,1055,6564,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",6.22222222,6.22222222
