Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.16569701,0.16569701,0.16569701,0.16569701,24,4,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.16569701,0.16569701
19800804,0.16569701,0.17322869,0.16381409,0.17134577,1800,308,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.17134577,0.17134577
19800805,0.17322869,0.17699453,0.17322869,0.17699453,1776,314,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.17699453,0.17699453
19800806,0.17699453,0.17699453,0.17511161,0.17511161,984,172,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.17511161,0.17511161
19800807,0.17511161,0.17511161,0.17134577,0.17322869,2568,445,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.17322869,0.17322869
19800808,0.17322869,0.17699453,0.17322869,0.17511161,2328,408,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.17511161,0.17511161
19800811,0.17511161,0.17887745,0.17511161,0.17699453,7992,1415,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.17699453,0.17699453
19800812,0.18076037,0.19394082,0.18076037,0.18640913,2352,438,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.18640913,0.18640913
19800813,0.18829205,0.19582374,0.18829205,0.19582374,2400,470,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19582374,0.19582374
19800814,0.19582374,0.19958958,0.18829205,0.19205789,1680,323,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19205789,0.19205789
19800815,0.19582374,0.20335542,0.19582374,0.20335542,2232,454,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.20335542,0.20335542
19800818,0.20147250,0.20147250,0.19770666,0.20147250,504,102,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.20147250,0.20147250
19800819,0.19958958,0.19958958,0.19582374,0.19770666,744,147,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19770666,0.19770666
19800820,0.19582374,0.19582374,0.19582374,0.19582374,480,94,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19582374,0.19582374
19800821,0.19958958,0.20147250,0.19958958,0.19958958,312,62,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19958958,0.19958958
19800822,0.20147250,0.20147250,0.20147250,0.20147250,240,48,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.20147250,0.20147250
19800825,0.19958958,0.19958958,0.19582374,0.19582374,192,38,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19582374,0.19582374
19800826,0.19582374,0.19582374,0.19394082,0.19394082,840,163,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19394082,0.19394082
19800827,0.19394082,0.19582374,0.18829205,0.19205789,984,189,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19205789,0.19205789
19800828,0.19205789,0.19205789,0.18829205,0.19017497,672,128,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19017497,0.19017497
19800829,0.19017497,0.19017497,0.19017497,0.19017497,48,9,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19017497,0.19017497
19800901,0.19017497,0.19017497,0.19017497,0.19017497,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",12.62500000,0.19017497
19800902,0.19017497,0.19017497,0.19017497,0.19017497,360,68,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19017497,0.19017497
19800903,0.19017497,0.19582374,0.18829205,0.19582374,840,164,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19582374,0.19582374
19800904,0.19582374,0.19958958,0.19582374,0.19582374,360,70,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19582374,0.19582374
19800905,0.19205789,0.19205789,0.19017497,0.19017497,96,18,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19017497,0.19017497
19800908,0.19017497,0.19017497,0.18829205,0.19017497,408,78,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19017497,0.19017497
19800909,0.18640913,0.18640913,0.18452621,0.18452621,360,66,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.18452621,0.18452621
19800910,0.18452621,0.19394082,0.18264329,0.19205789,1032,198,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19205789,0.19205789
19800911,0.19205789,0.19394082,0.19017497,0.19394082,120,23,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19394082,0.19394082
19800912,0.19394082,0.19394082,0.19017497,0.19205789,216,41,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19205789,0.19205789
19800915,0.19205789,0.19394082,0.19017497,0.19017497,552,105,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.19017497,0.19017497
