Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19900111,2.74443542,2.76730571,2.74443542,2.74443542,43,118,N/A,N/A,0,0,"NYSE","","","Common Stock",2.74443542,2.74443542
19900112,2.74443542,2.76730571,2.74443542,2.74443542,38,104,N/A,N/A,0,0,"NYSE","","","Common Stock",2.74443542,2.74443542
19900115,2.74443542,2.74443542,2.72156512,2.74443542,96,263,N/A,N/A,0,0,"NYSE","","","Common Stock",2.74443542,2.74443542
19900116,2.74443542,2.74443542,2.72156512,2.72156512,97,264,N/A,N/A,0,0,"NYSE","","","Common Stock",2.72156512,2.72156512
19900117,2.74443542,2.74443542,2.74443542,2.74443542,21,58,N/A,N/A,0,0,"NYSE","","","Common Stock",2.74443542,2.74443542
19900118,2.72156512,2.74443542,2.72156512,2.72156512,30,82,N/A,N/A,0,0,"NYSE","","","Common Stock",2.72156512,2.72156512
19900119,2.72156512,2.72156512,2.67582453,2.69869483,216,583,N/A,N/A,0,0,"NYSE","","","Common Stock",2.69869483,2.69869483
19900122,2.72156512,2.74443542,2.72156512,2.72156512,127,346,N/A,N/A,0,0,"NYSE","","","Common Stock",2.72156512,2.72156512
19900123,2.72156512,2.74443542,2.72156512,2.72156512,30,82,N/A,N/A,0,0,"NYSE","","","Common Stock",2.72156512,2.72156512
19900124,2.72156512,2.74443542,2.72156512,2.72156512,74,201,N/A,N/A,0,0,"NYSE","","","Common Stock",2.72156512,2.72156512
19900125,2.72156512,2.74443542,2.72156512,2.72156512,41,112,N/A,N/A,0,0,"NYSE","","","Common Stock",2.72156512,2.72156512
19900126,2.74443542,2.74443542,2.69869483,2.72156512,66,180,N/A,N/A,0,0,"NYSE","","","Common Stock",2.72156512,2.72156512
19900129,2.74443542,2.74443542,2.74443542,2.74443542,10,27,N/A,N/A,0,0,"NYSE","","","Common Stock",2.74443542,2.74443542
19900130,2.74443542,2.74443542,2.69869483,2.74443542,105,288,N/A,N/A,0,0,"NYSE","","","Common Stock",2.74443542,2.74443542
19900131,2.72156512,2.72156512,2.69869483,2.69869483,85,229,N/A,N/A,0,0,"NYSE","","","Common Stock",2.69869483,2.69869483
19900201,2.69869483,2.72156512,2.69869483,2.69869483,34,92,N/A,N/A,0,0,"NYSE","","","Common Stock",2.69869483,2.69869483
19900202,2.69869483,2.72156512,2.69869483,2.72156512,26,71,N/A,N/A,0,0,"NYSE","","","Common Stock",2.72156512,2.72156512
19900205,2.69869483,2.69869483,2.65295424,2.65295424,61,162,N/A,N/A,0,0,"NYSE","","","Common Stock",2.65295424,2.65295424
19900206,2.67582453,2.72156512,2.67582453,2.72156512,40,109,N/A,N/A,0,0,"NYSE","","","Common Stock",2.72156512,2.72156512
19900207,2.72156512,2.76730571,2.72156512,2.72156512,101,275,N/A,N/A,0,0,"NYSE","","","Common Stock",2.72156512,2.72156512
19900208,2.74443542,2.74443542,2.72156512,2.74443542,46,126,N/A,N/A,0,0,"NYSE","","","Common Stock",2.74443542,2.74443542
19900209,2.73744229,2.73744229,2.66843114,2.66843114,60,160,N/A,N/A,0,0,"NYSE","","","Common Stock",2.66843114,2.66843114
19900212,2.66843114,2.69143486,2.62242371,2.64542742,44,116,N/A,N/A,0,0,"NYSE","","","Common Stock",2.64542742,2.64542742
19900213,2.64542742,2.64542742,2.59941999,2.64542742,94,249,N/A,N/A,0,0,"NYSE","","","Common Stock",2.64542742,2.64542742
19900214,2.66843114,2.73744229,2.64542742,2.69143486,143,385,N/A,N/A,0,0,"NYSE","","","Common Stock",2.69143486,2.69143486
19900215,2.69143486,2.71443857,2.69143486,2.71443857,56,152,N/A,N/A,0,0,"NYSE","","","Common Stock",2.71443857,2.71443857
19900216,2.71443857,2.71443857,2.69143486,2.71443857,79,214,N/A,N/A,0,0,"NYSE","","","Common Stock",2.71443857,2.71443857
19900219,2.71443857,2.71443857,2.69143486,2.71443857,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",14.75000000,2.71443857
19900220,2.71443857,2.71443857,2.69143486,2.71443857,55,149,N/A,N/A,0,0,"NYSE","","","Common Stock",2.71443857,2.71443857
19900221,2.71443857,2.71443857,2.64542742,2.64542742,170,450,N/A,N/A,0,0,"NYSE","","","Common Stock",2.64542742,2.64542742
19900222,2.64542742,2.66843114,2.62242371,2.64542742,75,198,N/A,N/A,0,0,"NYSE","","","Common Stock",2.64542742,2.64542742
19900223,2.66843114,2.69143486,2.66843114,2.66843114,25,67,N/A,N/A,0,0,"NYSE","","","Common Stock",2.66843114,2.66843114
19900226,2.71443857,2.73744229,2.69143486,2.71443857,63,171,N/A,N/A,0,0,"NYSE","","","Common Stock",2.71443857,2.71443857
19900227,2.69143486,2.73744229,2.69143486,2.71443857,64,174,N/A,N/A,0,0,"NYSE","","","Common Stock",2.71443857,2.71443857
19900228,2.71443857,2.73744229,2.71443857,2.71443857,35,95,N/A,N/A,0,0,"NYSE","","","Common Stock",2.71443857,2.71443857
19900301,2.71443857,2.73744229,2.71443857,2.71443857,30,81,N/A,N/A,0,0,"NYSE","","","Common Stock",2.71443857,2.71443857
19900302,2.73744229,2.78344972,2.73744229,2.78344972,129,359,N/A,N/A,0,0,"NYSE","","","Common Stock",2.78344972,2.78344972
19900305,2.78344972,2.78344972,2.73744229,2.76044601,115,317,N/A,N/A,0,0,"NYSE","","","Common Stock",2.76044601,2.76044601
19900306,2.76044601,2.76044601,2.73744229,2.76044601,19,52,N/A,N/A,0,0,"NYSE","","","Common Stock",2.76044601,2.76044601
19900307,2.76044601,2.76044601,2.73744229,2.73744229,52,142,N/A,N/A,0,0,"NYSE","","","Common Stock",2.73744229,2.73744229
