Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19940310,3.30735670,3.35003227,3.30735670,3.32869448,31887,106142,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.32869448,3.32869448
19940311,3.32869448,3.37137005,3.32869448,3.37137005,3182,10728,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.37137005,3.37137005
19940314,3.37137005,3.37137005,3.32869448,3.37137005,3741,12612,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.37137005,3.37137005
19940315,3.37137005,3.37137005,3.32869448,3.35003227,2960,9916,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.35003227,3.35003227
19940316,3.35003227,3.37137005,3.32869448,3.35003227,2360,7906,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.35003227,3.35003227
19940317,3.35003227,3.37137005,3.32869448,3.35003227,1852,6204,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.35003227,3.35003227
19940318,3.35003227,3.41404562,3.35003227,3.39270784,2025,6870,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.39270784,3.39270784
19940321,3.39270784,3.41404562,3.37137005,3.41404562,1465,5002,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.41404562,3.41404562
19940322,3.39270784,3.41404562,3.39270784,3.41404562,1054,3598,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.41404562,3.41404562
19940323,3.41404562,3.45672119,3.39270784,3.45672119,2301,7954,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.45672119,3.45672119
19940324,3.45672119,3.49939676,3.45672119,3.47805898,2733,9506,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.47805898,3.47805898
19940325,3.45672119,3.49939676,3.45672119,3.47805898,1372,4772,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",3.47805898,3.47805898
