Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20180621,11.64788227,12.01916392,11.41475194,11.77739912,99502,1171875,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.77739912,11.77739912
20180622,11.87237815,12.00189500,11.74286130,11.74286130,14785,173618,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.74286130,11.74286130
20180625,11.77739912,11.84647478,11.58312385,11.84647478,18753,222157,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.84647478,11.84647478
20180626,11.82920587,11.82920587,11.63924782,11.81193695,10354,122301,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.81193695,11.81193695
20180627,11.85510924,11.92418489,11.77739912,11.81193695,8422,99480,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.81193695,11.81193695
20180628,11.79466804,11.82920587,11.59607553,11.65651673,7211,84055,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.65651673,11.65651673
20180629,11.68242010,11.76013021,11.50109651,11.69105456,3700,43257,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.69105456,11.69105456
20180702,11.74286130,11.81193695,11.67378564,11.71695793,1761,20634,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.71695793,11.71695793
20180703,11.88964706,11.91555043,11.63061336,11.63061336,1760,20470,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.63061336,11.63061336
20180704,11.88964706,11.91555043,11.63061336,11.63061336,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",13.47000000,11.63061336
20180705,11.76876467,11.76876467,11.57017216,11.58744107,2350,27230,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.58744107,11.58744107
20180706,11.51836542,11.69968901,11.51836542,11.62197890,1143,13284,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.62197890,11.62197890
20180709,11.65651673,11.69968901,11.45792422,11.57880662,5012,58033,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.57880662,11.57880662
20180710,11.57017216,11.69968901,11.57017216,11.57017216,3744,43319,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.57017216,11.57017216
20180711,11.61334444,11.82057141,11.55290325,11.78603358,4205,49560,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.78603358,11.78603358
20180712,11.75149575,12.16594968,11.75149575,12.11414294,6908,83684,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.11414294,12.11414294
20180713,12.12277740,12.12277740,12.04506729,12.08823957,2224,26884,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.08823957,12.08823957
20180716,12.08823957,12.15731523,11.87669538,12.03643283,4675,56270,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.03643283,12.03643283
20180717,11.93281935,12.12277740,11.82920587,12.08823957,3868,46757,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.08823957,12.08823957
20180718,12.08823957,12.08823957,11.95872272,12.01052946,8243,99003,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.01052946,12.01052946
20180719,12.08823957,12.19617028,12.00189500,12.16594968,5130,62411,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.16594968,12.16594968
20180720,12.16594968,12.21775642,12.02779837,12.08823957,7265,87821,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.08823957,12.08823957
20180723,12.08823957,12.17285725,11.87237815,12.05370174,2638,31798,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.05370174,12.05370174
20180724,12.12277740,12.18321860,12.00189500,12.08823957,2178,26328,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.08823957,12.08823957
20180725,12.08823957,12.14868077,11.88101261,12.07960511,1914,23120,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.07960511,12.07960511
20180726,12.08823957,12.13141185,11.91641388,12.08823957,2052,24805,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.08823957,12.08823957
20180727,12.05370174,12.13141185,11.93281935,12.04506729,2310,27824,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.04506729,12.04506729
20180730,12.05370174,12.08823957,11.88964706,11.93281935,1394,16634,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.93281935,11.93281935
20180731,11.89828152,12.13141185,11.59607553,11.91555043,2691,32065,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.91555043,11.91555043
20180801,11.99326055,12.04506729,11.68242010,11.76013021,1137,13371,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.76013021,11.76013021
20180802,11.68242010,11.74286130,11.65651673,11.66515119,6582,76780,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.66515119,11.66515119
20180803,11.66515119,11.80330249,11.48382759,11.67378564,2132,24889,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.67378564,11.67378564
20180806,11.69968901,11.82488864,11.49246205,11.67378564,2451,28612,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.67378564,11.67378564
20180807,11.75149575,11.96735717,11.69105456,11.86374369,3445,40871,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.86374369,11.86374369
20180808,11.91555043,12.00189500,11.69537178,11.87237815,2158,25621,N/A,N/A,601550,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.87237815,11.87237815
20180809,11.70832347,12.08823957,11.70832347,12.02779837,3575,42999,N/A,N/A,609425,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.02779837,12.02779837
20180810,12.00189500,12.13141185,11.82920587,12.05370174,4731,57026,N/A,N/A,610737,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.05370174,12.05370174
20180813,12.02779837,12.08823957,11.87237815,12.00189500,1509,18111,N/A,N/A,608112,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.00189500,12.00189500
20180814,12.00189500,12.10550848,11.86374369,12.00189500,2258,27100,N/A,N/A,608112,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.00189500,12.00189500
20180815,12.12277740,12.12277740,11.81625418,11.87237815,2832,33623,N/A,N/A,601550,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",11.87237815,11.87237815
20180816,11.90691598,12.19185305,11.82057141,12.17458414,3165,38533,N/A,N/A,616862,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.17458414,12.17458414
20180817,12.11414294,12.14004631,11.94145380,12.02779837,3600,43300,N/A,N/A,609425,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.02779837,12.02779837
20180820,12.06233620,12.33863882,12.03643283,12.20912197,5522,67419,N/A,N/A,618612,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.20912197,12.20912197
20180821,12.20912197,12.33863882,12.11327950,12.29546653,4003,49219,N/A,N/A,622987,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.29546653,12.29546653
20180822,12.39044556,12.43361784,12.23588878,12.34727328,4557,56267,N/A,N/A,625612,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.34727328,12.34727328
20180823,12.38181110,12.68401709,12.33863882,12.49405904,3590,44854,N/A,N/A,633049,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.49405904,12.49405904
20180824,12.58903807,12.69265155,12.53723133,12.56313470,1764,22161,N/A,N/A,636549,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.56313470,12.56313470
20180827,12.56313470,12.73582383,12.30410099,12.49405904,3238,40456,N/A,N/A,633049,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.49405904,12.49405904
20180828,12.46815567,12.70992046,12.42498339,12.54586578,3357,42116,N/A,N/A,635674,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.54586578,12.54586578
20180829,12.53723133,12.71855492,12.49405904,12.54586578,1790,22457,N/A,N/A,635674,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.54586578,12.54586578
20180830,12.52859687,12.59335530,12.30410099,12.33863882,2215,27330,N/A,N/A,625175,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.33863882,12.33863882
20180831,12.33000436,12.44225230,12.11414294,12.31273545,5918,72867,N/A,N/A,623862,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.31273545,12.31273545
20180903,12.33000436,12.44225230,12.11414294,12.31273545,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",14.26000000,12.31273545
20180904,12.32136991,12.61494144,12.25229425,12.39044556,6680,82768,N/A,N/A,627799,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.39044556,12.39044556
20180905,12.40771447,12.61494144,12.24711358,12.51996241,3449,43181,N/A,N/A,634362,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.51996241,12.51996241
20180906,12.51996241,12.58040361,12.33000436,12.52859687,5398,67629,N/A,N/A,634799,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.52859687,12.52859687
20180907,12.46815567,12.59767252,12.26956316,12.33000436,2334,28778,N/A,N/A,624737,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.33000436,12.33000436
20180910,12.42498339,12.62357589,12.31273545,12.57176915,4590,57704,N/A,N/A,636987,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.57176915,12.57176915
20180911,12.58040361,12.68401709,12.41634893,12.55450024,4708,59107,N/A,N/A,636112,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.55450024,12.55450024
20180912,12.57176915,12.70992046,12.45952121,12.54586578,4484,56256,N/A,N/A,635674,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.54586578,12.54586578
20180913,12.55450024,12.68401709,12.49837627,12.51132796,3159,39523,N/A,N/A,633924,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.51132796,12.51132796
20180914,12.53723133,12.57176915,12.34295605,12.47679013,4260,53151,N/A,N/A,632174,43749,"NYSE","Financials","Financials/Diversified REIT","Common Stock",12.47679013,12.47679013
