Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20031218,3.37102792,3.77073551,3.37102792,3.73220948,308616,1151820,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.73220948,3.73220948
20031219,3.65997317,3.82852456,3.61181563,3.67201255,40604,149098,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.67201255,3.67201255
20031222,3.65997317,3.73461736,3.64793378,3.69849920,9324,34485,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.69849920,3.69849920
20031223,3.68886769,3.72017010,3.63589440,3.66960468,9532,34979,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.66960468,3.66960468
20031224,3.61181563,3.61181563,3.47938239,3.58773686,5856,21010,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.58773686,3.58773686
20031225,3.61181563,3.61181563,3.47938239,3.58773686,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",14.90000000,3.58773686
20031226,3.58773686,3.59014473,3.53957931,3.54921082,9640,34214,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.54921082,3.54921082
20031229,3.53957931,3.58773686,3.52753993,3.55161870,9940,35303,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.55161870,3.55161870
20031230,3.55161870,3.65274954,3.55161870,3.63348652,12832,46625,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.63348652,3.63348652
20031231,3.62385501,3.73220948,3.60940775,3.73220948,17696,66045,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.73220948,3.73220948
20040101,3.62385501,3.73220948,3.60940775,3.73220948,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",15.50000000,3.73220948
20040102,3.70813071,3.85019546,3.70813071,3.79240641,7200,27305,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.79240641,3.79240641
20040105,3.85260334,3.91280026,3.80444579,3.88872149,12200,47442,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.88872149,3.88872149
20040106,3.89835300,4.17044311,3.88872149,3.98262870,8392,33422,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.98262870,3.98262870
20040107,3.98503658,4.08375954,3.93687903,4.00189171,10776,43124,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",4.00189171,4.00189171
20040108,4.01393110,4.09339104,4.01152322,4.03319412,3848,15520,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",4.03319412,4.03319412
20040109,3.98985233,4.16562736,3.94891842,4.06449652,33504,136177,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",4.06449652,4.06449652
20040112,4.07172015,4.23786367,4.05486501,4.18970613,6880,28825,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",4.18970613,4.18970613
20040113,4.19211400,4.28602121,4.19211400,4.27638970,3380,14454,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",4.27638970,4.27638970
20040114,4.27879758,4.27879758,4.22823216,4.24508730,4988,21174,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",4.24508730,4.24508730
20040115,4.23064004,4.37752054,4.22823216,4.31009998,1800,7758,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",4.31009998,4.31009998
20040116,4.32936300,4.33417875,4.17766674,4.17766674,4156,17362,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",4.17766674,4.17766674
20040119,4.32936300,4.33417875,4.17766674,4.17766674,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",17.35000000,4.17766674
20040120,4.00189171,4.05245713,3.87908998,3.90076088,18924,73818,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.90076088,3.90076088
