Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20150324,22.16677191,23.75011276,22.16677191,23.75011276,11,261,N/A,N/A,185673,7736,"NYSE","Financials","Financials/Banks","Common Stock",23.75011276,23.75011276
20150325,23.75011276,23.75011276,23.75011276,23.75011276,3,71,N/A,N/A,185751,7740,"NYSE","Financials","Financials/Banks","Common Stock",23.75011276,23.75011276
20150326,20.78134866,20.95947451,20.53395166,20.78134866,9101,189131,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150327,20.78134866,20.85061983,20.53395166,20.78134866,1681,34933,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150330,20.88030747,20.88030747,20.73186926,20.78134866,383,7959,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150331,20.84072395,20.84072395,20.64280634,20.78134866,629,13071,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150401,20.78134866,20.78134866,20.68238986,20.78134866,440,9144,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150402,20.73186926,20.78134866,20.68238986,20.78134866,173,3595,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150403,20.73186926,20.78134866,20.68238986,20.78134866,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",21.00000000,20.78134866
20150406,20.78134866,20.78134866,20.71207750,20.78134866,588,12219,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150407,20.73186926,20.75265061,20.69228574,20.73186926,511,10594,N/A,N/A,163774,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.73186926,20.73186926
20150408,20.73186926,20.78134866,20.68238986,20.78134866,530,11014,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150409,20.78134866,20.78134866,20.73186926,20.78134866,323,6712,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150410,20.73186926,20.78134866,20.73186926,20.78134866,334,6941,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150413,20.78134866,20.78134866,20.69228574,20.78134866,306,6359,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150414,20.77145278,20.78134866,20.69228574,20.78134866,553,11492,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150415,20.74176514,20.78134866,20.68238986,20.78134866,416,8645,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150416,20.73186926,20.78134866,20.69228574,20.78134866,391,8126,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150417,20.73186926,20.78134866,20.73186926,20.78134866,218,4530,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150420,20.88030747,20.88030747,20.75166102,20.78134866,405,8416,N/A,N/A,164165,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.78134866,20.78134866
20150421,21.05843331,21.05843331,20.70218162,20.73186926,362,7505,N/A,N/A,163774,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.73186926,20.73186926
20150422,20.76155690,20.77145278,20.04905352,20.20738761,329,6648,N/A,N/A,159631,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.20738761,20.20738761
20150423,20.10842880,20.68238986,20.10842880,20.53395166,251,5154,N/A,N/A,162211,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.53395166,20.53395166
20150424,20.61311870,20.76155690,20.58343106,20.68238986,192,3971,N/A,N/A,163383,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.68238986,20.68238986
20150427,20.77145278,20.88030747,20.58343106,20.63291046,609,12565,N/A,N/A,162992,7817,"NYSE","Financials","Financials/Banks","Common Stock",20.63291046,20.63291046
