Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210322,9.70000000,9.72000000,9.70000000,9.70000000,638,6189,N/A,N/A,0,8,"NYSE","","","Common Stock",9.70000000,9.70000000
20210323,9.67000000,9.80000000,9.65000000,9.76500000,599,5849,N/A,N/A,0,8,"NYSE","","","Common Stock",9.76500000,9.76500000
20210324,9.80000000,9.80000000,9.65000000,9.65000000,765,7382,N/A,N/A,0,8,"NYSE","","","Common Stock",9.65000000,9.65000000
20210325,9.60000000,9.70000000,9.60000000,9.70000000,127,1232,N/A,N/A,0,8,"NYSE","","","Common Stock",9.70000000,9.70000000
20210326,9.75000000,9.77000000,9.70000000,9.77000000,49,479,N/A,N/A,0,8,"NYSE","","","Common Stock",9.77000000,9.77000000
20210329,9.82000000,9.90000000,9.57000000,9.90000000,681,6742,N/A,N/A,0,8,"NYSE","","","Common Stock",9.90000000,9.90000000
20210330,9.80000000,9.80000000,9.70000000,9.77700000,69,675,N/A,N/A,0,8,"NYSE","","","Common Stock",9.77700000,9.77700000
20210331,9.75000000,9.75000000,9.71000000,9.71000000,65,631,N/A,N/A,0,8,"NYSE","","","Common Stock",9.71000000,9.71000000
20210401,9.73800000,9.73800000,9.67000000,9.70000000,42,407,N/A,N/A,0,8,"NYSE","","","Common Stock",9.70000000,9.70000000
20210402,9.73800000,9.73800000,9.67000000,9.70000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210405,9.66000000,9.81000000,9.66000000,9.72000000,466,4530,N/A,N/A,0,8,"NYSE","","","Common Stock",9.72000000,9.72000000
20210406,9.75000000,9.80000000,9.70000000,9.80000000,2098,20560,N/A,N/A,0,8,"NYSE","","","Common Stock",9.80000000,9.80000000
20210407,9.79000000,9.79000000,9.61000000,9.61000000,19,183,N/A,N/A,0,8,"NYSE","","","Common Stock",9.61000000,9.61000000
20210408,9.70000000,9.74000000,9.69000000,9.69000000,15,145,N/A,N/A,0,8,"NYSE","","","Common Stock",9.69000000,9.69000000
20210409,9.74000000,9.85000000,9.74000000,9.75000000,319,3110,N/A,N/A,0,8,"NYSE","","","Common Stock",9.75000000,9.75000000
20210412,9.80000000,9.87000000,9.74000000,9.84000000,188,1850,N/A,N/A,0,8,"NYSE","","","Common Stock",9.84000000,9.84000000
20210413,9.67000000,9.83000000,9.67000000,9.83000000,9,88,N/A,N/A,0,8,"NYSE","","","Common Stock",9.83000000,9.83000000
20210414,9.83000000,9.85000000,9.83000000,9.85000000,262,2581,N/A,N/A,0,8,"NYSE","","","Common Stock",9.85000000,9.85000000
20210415,9.83000000,9.85000000,9.83000000,9.83000000,235,2310,N/A,N/A,0,8,"NYSE","","","Common Stock",9.83000000,9.83000000
20210416,9.80000000,9.85000000,9.72000000,9.84000000,294,2893,N/A,N/A,0,8,"NYSE","","","Common Stock",9.84000000,9.84000000
20210419,9.85000000,9.85000000,9.80000000,9.83000000,26,256,N/A,N/A,0,8,"NYSE","","","Common Stock",9.83000000,9.83000000
20210420,9.75000000,9.83000000,9.75000000,9.77000000,445,4348,N/A,N/A,0,8,"NYSE","","","Common Stock",9.77000000,9.77000000
20210421,9.75000000,9.75000000,9.65000000,9.65000000,202,1949,N/A,N/A,0,8,"NYSE","","","Common Stock",9.65000000,9.65000000
20210422,9.70000000,9.79000000,9.70000000,9.75000000,43,419,N/A,N/A,0,8,"NYSE","","","Common Stock",9.75000000,9.75000000
20210423,9.69900000,9.78000000,9.69900000,9.76000000,75,732,N/A,N/A,0,8,"NYSE","","","Common Stock",9.76000000,9.76000000
20210426,9.81400000,9.81400000,9.81400000,9.81400000,2,20,N/A,N/A,0,8,"NYSE","","","Common Stock",9.81400000,9.81400000
20210427,9.82000000,9.82000000,9.72000000,9.72000000,46,447,N/A,N/A,0,8,"NYSE","","","Common Stock",9.72000000,9.72000000
20210428,9.70000000,9.78000000,9.70000000,9.77000000,49,479,N/A,N/A,0,8,"NYSE","","","Common Stock",9.77000000,9.77000000
20210429,9.77000000,9.78000000,9.75000000,9.78000000,49,479,N/A,N/A,0,8,"NYSE","","","Common Stock",9.78000000,9.78000000
20210430,9.75000000,9.80000000,9.73000000,9.79000000,59,578,N/A,N/A,0,8,"NYSE","","","Common Stock",9.79000000,9.79000000
20210503,9.77000000,9.79000000,9.77000000,9.79000000,8,78,N/A,N/A,0,8,"NYSE","","","Common Stock",9.79000000,9.79000000
20210504,9.80000000,9.80000000,9.71000000,9.75000000,19,185,N/A,N/A,0,8,"NYSE","","","Common Stock",9.75000000,9.75000000
20210505,9.72000000,9.74000000,9.70000000,9.72000000,59,573,N/A,N/A,0,8,"NYSE","","","Common Stock",9.72000000,9.72000000
20210506,9.71000000,9.71000000,9.71000000,9.71000000,2,19,N/A,N/A,0,8,"NYSE","","","Common Stock",9.71000000,9.71000000
20210507,9.70000000,9.71000000,9.69000000,9.71000000,24,233,N/A,N/A,0,8,"NYSE","","","Common Stock",9.71000000,9.71000000
20210510,9.70000000,9.72000000,9.69000000,9.69000000,225,2180,N/A,N/A,0,8,"NYSE","","","Common Stock",9.69000000,9.69000000
20210511,9.72000000,9.75000000,9.70000000,9.71000000,185,1796,N/A,N/A,0,8,"NYSE","","","Common Stock",9.71000000,9.71000000
20210512,9.70000000,9.72000000,9.69000000,9.71000000,114,1107,N/A,N/A,0,8,"NYSE","","","Common Stock",9.71000000,9.71000000
20210513,9.69000000,9.75000000,9.65000000,9.65000000,156,1505,N/A,N/A,0,8,"NYSE","","","Common Stock",9.65000000,9.65000000
20210514,9.68000000,9.72000000,9.68000000,9.70000000,9,87,N/A,N/A,0,8,"NYSE","","","Common Stock",9.70000000,9.70000000
20210517,9.70000000,9.72000000,9.69000000,9.69000000,64,620,N/A,N/A,0,8,"NYSE","","","Common Stock",9.69000000,9.69000000
20210518,9.72000000,9.79000000,9.59000000,9.59000000,213,2043,N/A,N/A,0,8,"NYSE","","","Common Stock",9.59000000,9.59000000
20210519,9.64000000,9.72000000,9.64000000,9.72000000,13,126,N/A,N/A,0,8,"NYSE","","","Common Stock",9.72000000,9.72000000
20210520,9.73000000,9.73000000,9.71000000,9.71000000,4,39,N/A,N/A,0,8,"NYSE","","","Common Stock",9.71000000,9.71000000
20210521,9.71900000,9.76000000,9.71900000,9.76000000,17,166,N/A,N/A,0,8,"NYSE","","","Common Stock",9.76000000,9.76000000
20210524,9.76000000,9.76000000,9.76000000,9.76000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",9.76000000,9.76000000
20210525,9.76000000,9.76000000,9.73000000,9.76000000,1115,10882,N/A,N/A,0,8,"NYSE","","","Common Stock",9.76000000,9.76000000
20210526,9.71100000,9.77000000,9.71100000,9.72000000,30,292,N/A,N/A,0,8,"NYSE","","","Common Stock",9.72000000,9.72000000
20210527,9.66000000,9.66000000,9.66000000,9.66000000,7,68,N/A,N/A,0,8,"NYSE","","","Common Stock",9.66000000,9.66000000
20210528,9.66000000,9.72000000,9.66000000,9.66000000,39,377,N/A,N/A,0,8,"NYSE","","","Common Stock",9.66000000,9.66000000
20210531,9.66000000,9.72000000,9.66000000,9.66000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.66000000,9.66000000
