Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20200813,17.22768245,17.37124647,16.41415300,16.98840908,43573,740236,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.98840908,16.98840908
20200814,16.98840908,17.22768245,16.62471357,17.22768245,6545,112755,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.22768245,17.22768245
20200817,17.08411843,17.60094891,16.93098348,17.46695582,4452,77763,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.46695582,17.46695582
20200818,17.24682432,17.51481049,17.17982778,17.47652675,4519,78976,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.47652675,17.47652675
20200819,17.61051984,17.61051984,17.11283124,17.27553713,3671,63418,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.27553713,17.27553713
20200820,17.22768245,17.41910115,17.20854058,17.28510806,3322,57421,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.28510806,17.28510806
20200821,17.25639526,17.46695582,17.13197310,17.28510806,2561,44267,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.28510806,17.28510806
20200824,17.22768245,17.36167554,17.08411843,17.31382086,2641,45726,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.31382086,17.31382086
20200825,17.23725339,17.74451293,17.17982778,17.57223610,2948,51803,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.57223610,17.57223610
20200826,17.38081741,17.50523956,17.36167554,17.40953021,704,12256,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.40953021,17.40953021
20200827,17.22768245,17.74451293,17.22768245,17.48609769,2415,42229,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.48609769,17.48609769
20200828,17.43824302,17.61339112,17.37124647,17.54352330,2022,35473,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.54352330,17.54352330
20200831,17.33296273,17.69665825,17.17025684,17.55309423,2636,46270,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.55309423,17.55309423
20200901,17.22768245,17.64880358,17.22768245,17.51481049,1961,34347,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.51481049,17.51481049
20200902,17.39995928,17.59137797,17.23725339,17.52438143,2286,40061,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.52438143,17.52438143
20200903,17.36167554,17.69665825,17.27553713,17.57223610,4173,73329,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.57223610,17.57223610
20200904,17.32339180,17.62009077,17.26596619,17.58180704,1770,31120,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.58180704,17.58180704
20200907,17.32339180,17.62009077,17.26596619,17.58180704,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",18.37000000,17.58180704
20200908,17.51481049,17.77322573,17.37124647,17.65837451,4390,77520,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.65837451,17.65837451
20200909,17.65837451,17.80193853,17.34253367,17.47652675,3586,62671,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.47652675,17.47652675
20200910,17.35210460,17.69665825,17.03626376,17.17025684,2402,41243,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.17025684,17.17025684
20200911,17.40953021,17.49375444,17.17982778,17.27553713,3519,60793,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.27553713,17.27553713
20200914,17.36215542,17.74712560,17.25628862,17.37177967,2994,52011,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.37177967,17.37177967
20200915,17.33328265,17.71825284,17.32365840,17.61238604,2771,48804,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.61238604,17.61238604
20200916,17.40065244,17.81449539,17.36215542,17.62201029,2338,41200,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.62201029,17.62201029
20200917,17.33328265,17.66050731,17.33328265,17.47764647,2432,42506,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.47764647,17.47764647
20200918,17.74712560,17.74712560,16.60183930,16.94831247,20639,349796,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.94831247,16.94831247
20200921,16.83282141,16.85206992,16.13987507,16.60183930,4657,77315,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.60183930,16.60183930
20200922,16.50559675,17.00605799,16.50559675,16.83282141,2013,33884,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.83282141,16.83282141
20200923,16.66920908,16.69808185,16.28423889,16.47672399,1927,31751,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.47672399,16.47672399
20200924,16.39972995,16.98680949,16.26499039,16.69808185,1151,19219,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.69808185,16.69808185
20200925,16.60183930,17.24666436,16.56430471,16.88094268,1403,23684,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.88094268,16.88094268
20200928,16.74620312,17.64125880,16.63552419,17.58351327,2405,42288,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.58351327,17.58351327
20200929,17.48727073,17.63163455,16.90019119,17.49689498,1355,23708,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.49689498,17.49689498
20200930,17.34290691,17.67975582,16.95793672,17.57388902,1523,26765,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.57388902,17.57388902
20201001,17.32365840,18.16096855,17.12154905,18.12247154,3008,54512,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",18.12247154,18.12247154
20201002,17.90111368,18.52669023,17.90111368,18.41119918,2100,38664,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",18.41119918,18.41119918
20201005,18.51706598,18.72879958,17.90111368,18.34382939,1356,24874,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",18.34382939,18.34382939
20201006,18.28608387,18.69030256,18.14653217,18.32458088,1145,20982,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",18.32458088,18.32458088
20201007,18.61330852,18.71917533,17.57388902,18.56518725,2234,41475,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",18.56518725,18.56518725
20201008,18.66142980,19.07527275,18.47856896,18.75767234,918,17220,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",18.75767234,18.75767234
20201009,18.76729660,19.05602424,18.58443576,18.77692085,946,17763,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",18.77692085,18.77692085
20201012,18.77692085,18.90203616,18.50744172,18.76729660,1107,20775,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",18.76729660,18.76729660
20201013,18.48819321,18.76729660,17.53057987,18.05510175,2024,36544,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",18.05510175,18.05510175
20201014,17.89148942,18.48338109,17.16967032,17.18891883,1269,21813,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.18891883,17.18891883
20201015,16.84244567,17.26591287,16.84244567,17.15042181,2223,38125,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.15042181,17.15042181
20201016,17.30440989,17.62201029,17.11192480,17.37177967,1708,29671,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.37177967,17.37177967
20201019,17.66050731,17.75674986,16.85206992,16.86169417,2007,33841,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.86169417,16.86169417
20201020,17.04455501,17.21779160,16.75582737,17.09267629,1413,24152,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.09267629,17.09267629
20201021,17.27553713,17.41027669,16.79432439,16.87131843,2692,45418,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.87131843,16.87131843
