Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,2.15265112,2.18135314,2.12394911,2.12394911,498,1058,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",2.12394911,2.12394911
19800804,2.12394911,2.18135314,2.12394911,2.12394911,186,395,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",2.12394911,2.12394911
19800805,2.12394911,2.15265112,2.09524709,2.09524709,132,277,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",2.09524709,2.09524709
19800806,2.03784306,2.03784306,1.98043903,1.98043903,294,582,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.98043903,1.98043903
19800807,1.98043903,2.00914105,1.95173702,1.95173702,15,29,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.95173702,1.95173702
19800808,1.95173702,2.00914105,1.95173702,1.95173702,144,281,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.95173702,1.95173702
19800811,1.95173702,2.00914105,1.92303500,1.92303500,84,162,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.92303500,1.92303500
19800812,1.92303500,1.95173702,1.89433299,1.89433299,27,51,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.89433299,1.89433299
19800813,1.89433299,1.95173702,1.89433299,1.89433299,18,34,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.89433299,1.89433299
19800814,2.00914105,2.09524709,2.00914105,2.00914105,192,386,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",2.00914105,2.00914105
19800815,2.03784306,2.09524709,2.03784306,2.03784306,18,37,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",2.03784306,2.03784306
19800818,1.98043903,1.98043903,1.89433299,1.89433299,105,199,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.89433299,1.89433299
19800819,1.89433299,1.95173702,1.86563097,1.86563097,9,17,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.86563097,1.86563097
19800820,1.92303500,1.98043903,1.92303500,1.92303500,18,35,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.92303500,1.92303500
