Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20161201,17.52399951,17.75765284,16.44227114,16.57207855,11912,197407,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",16.57207855,16.57207855
20161202,16.60669386,16.87496249,15.81919561,15.96631066,2994,47803,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",15.96631066,15.96631066
20161205,15.96631066,16.15669486,12.54804903,13.32689345,9170,122208,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",13.32689345,13.32689345
20161206,13.79420011,14.67169816,13.37016259,14.40862182,3462,49883,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",14.40862182,14.40862182
20161207,15.23938920,15.23938920,14.40862182,14.61631366,2445,35737,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",14.61631366,14.61631366
20161208,14.61631366,14.97112057,14.43717945,14.88458230,1097,16328,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",14.88458230,14.88458230
20161209,15.14419711,15.14419711,14.58948680,14.66823663,727,10664,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",14.66823663,14.66823663
20161212,14.88458230,14.98323593,14.49516009,14.55573688,710,10335,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",14.55573688,14.55573688
20161213,14.71150576,14.71150576,14.45708325,14.49516009,378,5479,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",14.49516009,14.49516009
20161214,14.71150576,14.71150576,14.14035318,14.19227615,779,11056,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",14.19227615,14.19227615
20161215,14.07977640,14.71150576,13.87208455,14.59900601,1269,18526,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",14.59900601,14.59900601
20161216,14.62496749,14.75564028,14.01919961,14.25285293,1293,18429,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",14.25285293,14.25285293
20161219,14.40862182,14.62496749,14.27881441,14.47785243,1105,15998,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",14.47785243,14.47785243
20161220,14.63362132,15.37785043,14.54708305,15.29131216,736,11254,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",15.29131216,15.29131216
20161221,15.37785043,15.66342672,14.93823603,15.62881141,1033,16145,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",15.62881141,15.62881141
20161222,15.74996499,16.00957980,15.58554228,15.68938820,425,6668,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",15.68938820,15.68938820
20161223,15.88842622,16.31419451,15.81919561,16.05284893,404,6485,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",16.05284893,16.05284893
20161226,15.88842622,16.31419451,15.81919561,16.05284893,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",18.55000000,16.05284893
20161227,16.29515609,16.53746324,16.00957980,16.05284893,396,6357,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",16.05284893,16.05284893
20161228,16.31246374,16.53746324,16.06150276,16.16015639,934,15094,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",16.16015639,16.16015639
20161229,16.44227114,16.44313653,14.98410131,15.49035018,777,12036,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",15.49035018,15.49035018
20161230,15.36919661,16.00957980,15.21342772,15.74131116,348,5478,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",15.74131116,15.74131116
20170102,15.36919661,16.00957980,15.21342772,15.74131116,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",18.19000000,15.74131116
20170103,16.10477189,16.60669386,16.06150276,16.18265634,611,9888,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",16.18265634,16.18265634
20170104,16.42496349,16.42496349,16.22592547,16.29515609,271,4416,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",16.29515609,16.29515609
20170105,16.43361732,17.15188495,16.39034818,17.05669286,540,9211,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",17.05669286,17.05669286
20170106,17.23842322,17.25573087,16.44227114,16.65861682,1555,25904,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",16.65861682,16.65861682
20170109,16.72784743,16.72784743,16.29515609,16.54611707,183,3028,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",16.54611707,16.54611707
20170110,16.65861682,16.65861682,15.66342672,16.20861782,606,9822,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",16.20861782,16.20861782
20170111,16.24323313,16.36265594,15.57688845,15.91438770,762,12127,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",15.91438770,15.91438770
20170112,16.17400251,16.17400251,15.62708065,15.70669586,280,4398,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",15.70669586,15.70669586
20170113,16.09611807,16.29775223,15.92304153,16.06150276,903,14504,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",16.06150276,16.06150276
20170116,16.09611807,16.29775223,15.92304153,16.06150276,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",18.56000000,16.06150276
