Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19991019,13.61272136,15.17483693,10.76743944,11.26954801,223560,2519420,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",11.26954801,11.26954801
19991020,11.93902611,12.41323976,10.07006642,10.68375467,53309,569540,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.68375467,10.68375467
19991021,10.34901562,10.34901562,9.37269339,9.59585276,23299,223574,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",9.59585276,9.59585276
19991022,9.59585276,10.93480896,9.06584927,10.71164959,16274,174321,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.71164959,10.71164959
19991025,10.93480896,11.21375817,10.37691054,10.65585975,5837,62198,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.65585975,10.65585975
19991026,10.48849023,10.82322928,10.48849023,10.76743944,6459,69547,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.76743944,10.76743944
19991027,10.79533436,10.82322928,10.57217499,10.71164959,5871,62888,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.71164959,10.71164959
19991028,10.65585975,11.52060230,10.65585975,11.24165309,5325,59862,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",11.24165309,11.24165309
19991029,11.49270738,11.60428706,10.51638515,10.76743944,5407,58220,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.76743944,10.76743944
19991101,10.90691404,11.45783873,10.76743944,11.15796833,3620,40392,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",11.15796833,11.15796833
19991102,11.35323277,11.52060230,10.46059531,10.65585975,7054,75166,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.65585975,10.65585975
19991103,11.01849372,11.15796833,10.20954102,10.29322578,7562,77837,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.29322578,10.29322578
19991104,10.46059531,10.46059531,10.09796134,10.12585626,3708,37547,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.12585626,10.12585626
19991105,10.12585626,10.32112070,8.95426958,9.26111371,8770,81220,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",9.26111371,9.26111371
19991108,9.26111371,10.32112070,9.14953403,10.26533086,6969,71539,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.26533086,10.26533086
19991109,10.23743594,10.60006991,9.98638165,10.43270039,2367,24694,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.43270039,10.43270039
19991110,10.23743594,10.99059880,10.01427657,10.73954451,3714,39887,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.73954451,10.73954451
19991111,10.40480547,11.10217849,10.20954102,10.29322578,3054,31436,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.29322578,10.29322578
19991112,10.23743594,10.90691404,10.23743594,10.90691404,2638,28772,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.90691404,10.90691404
19991115,10.93480896,11.10217849,10.01427657,10.29322578,3252,33474,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.29322578,10.29322578
19991116,10.34901562,10.43270039,9.98638165,10.04217149,3505,35198,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.04217149,10.04217149
19991117,10.04217149,10.04217149,9.59585276,9.98638165,2295,22919,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",9.98638165,9.98638165
19991118,9.98638165,10.04217149,9.20532387,9.51216800,5539,52688,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",9.51216800,9.51216800
19991119,9.54006292,9.56795784,9.14953403,9.54006292,2831,27008,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",9.54006292,9.54006292
19991122,9.51216800,10.20954102,9.51216800,10.18164610,2648,26961,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.18164610,10.18164610
19991123,10.23743594,10.37691054,10.01427657,10.20954102,2233,22798,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",10.20954102,10.20954102
19991124,10.18164610,10.23743594,9.65164260,9.87480197,2361,23314,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",9.87480197,9.87480197
19991125,10.18164610,10.23743594,9.65164260,9.87480197,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",22.12500000,9.87480197
19991126,9.51216800,9.73532737,9.14953403,9.17742895,3567,32736,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",9.17742895,9.17742895
19991129,9.20532387,9.48427308,9.14953403,9.34479847,5516,51546,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",9.34479847,9.34479847
19991130,9.20532387,9.23321879,8.67532037,8.98216450,4870,43743,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",8.98216450,8.98216450
19991201,9.14953403,9.20532387,8.67532037,8.89847974,5286,47037,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",8.89847974,8.89847974
19991202,8.84268990,8.92637466,8.08952704,8.25689656,5276,43563,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",8.25689656,8.25689656
19991203,8.20110672,8.31268640,7.25267941,7.64320830,14426,110261,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",7.64320830,7.64320830
19991206,7.64320830,7.86636767,7.42004894,7.42004894,3200,23744,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",7.42004894,7.42004894
19991207,7.42004894,8.70321530,6.61109623,8.70321530,11582,100801,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",8.70321530,8.70321530
19991208,8.39637117,8.45216101,7.42004894,7.83847275,7678,60184,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",7.83847275,7.83847275
19991209,7.92215751,7.97794735,7.47583878,7.55952354,1779,13448,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",7.55952354,7.55952354
19991210,7.53162862,7.69899815,7.50373370,7.64320830,3217,24588,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",7.64320830,7.64320830
19991213,7.69899815,7.72689307,7.25267941,7.36425910,1601,11790,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",7.36425910,7.36425910
19991214,7.36425910,7.47583878,7.08530989,7.42004894,1733,12859,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",7.42004894,7.42004894
19991215,7.25267941,7.47583878,7.25267941,7.39215402,1559,11524,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",7.39215402,7.39215402
19991216,7.28057433,7.61531338,7.25267941,7.30846925,2179,15925,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",7.30846925,7.30846925
19991217,7.36425910,7.47583878,6.91794036,6.97373020,1122,7825,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",6.97373020,6.97373020
19991220,6.91794036,7.08530989,6.27635718,6.33214703,4799,30388,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",6.33214703,6.33214703
19991221,6.47162163,6.80636068,6.47162163,6.66688608,3500,23334,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",6.66688608,6.66688608
19991222,6.77846576,6.91794036,6.66688608,6.91794036,1439,9955,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",6.91794036,6.91794036
19991223,6.89004544,6.94583528,6.47162163,6.77846576,982,6656,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",6.77846576,6.77846576
19991224,6.89004544,6.94583528,6.47162163,6.77846576,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",15.18750000,6.77846576
19991227,6.69478100,6.77846576,6.61109623,6.69478100,1837,12298,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",6.69478100,6.69478100
19991228,6.61109623,6.69478100,6.30425210,6.61109623,2442,16144,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",6.61109623,6.61109623
19991229,6.63899115,6.80636068,6.36004195,6.49951655,1729,11238,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",6.49951655,6.49951655
