Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,3.69206762,3.71485816,3.62369600,3.63509127,3072,11167,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",3.63509127,3.63509127
19800804,3.63509127,3.66927708,3.62369600,3.64648654,4128,15053,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",3.64648654,3.64648654
19800805,3.64648654,3.66927708,3.64648654,3.65218418,4560,16654,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",3.65218418,3.65218418
19800806,3.65218418,3.71485816,3.64648654,3.69206762,3464,12789,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",3.69206762,3.69206762
19800807,3.69206762,3.80602033,3.69206762,3.78322979,6096,23063,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",3.78322979,3.78322979
19800808,3.78322979,3.85160141,3.76043924,3.78322979,8280,31325,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",3.78322979,3.78322979
19800811,3.78322979,3.81741560,3.76613688,3.80602033,2552,9713,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",3.80602033,3.80602033
19800812,3.80602033,3.81741560,3.77183452,3.78322979,3840,14528,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",3.78322979,3.78322979
19800813,3.78322979,3.80032269,3.76613688,3.77753215,2960,11181,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",3.77753215,3.77753215
19800814,3.77753215,3.79462506,3.76043924,3.79462506,4928,18700,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",3.79462506,3.79462506
19800815,3.79462506,3.81171796,3.78322979,3.80032269,4784,18181,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",3.80032269,3.80032269
19800818,3.80032269,3.81171796,3.76043924,3.76043924,6392,24037,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",3.76043924,3.76043924
19800819,3.76043924,3.90857776,3.76043924,3.86299668,13856,53526,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",3.86299668,3.86299668
19800820,3.86299668,3.96555411,3.85729904,3.94276357,6104,24067,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",3.94276357,3.94276357
19800821,3.95985648,4.09090209,3.95985648,4.07380918,6416,26138,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",4.07380918,4.07380918
19800822,4.07380918,4.12508790,4.07380918,4.07950682,6984,28491,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",4.07950682,4.07950682
