Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20111108,20.50545690,20.50545690,15.84843980,16.39525198,3133,51366,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.39525198,16.39525198
20111109,16.03071053,16.03982406,15.72085029,15.90312102,591,9399,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.90312102,15.90312102
20111110,15.99425638,16.08539174,15.53857956,15.58414724,4148,64643,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.58414724,15.58414724
20111111,16.40436552,16.40436552,15.85755333,15.92134809,4487,71439,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.92134809,15.92134809
20111114,16.17652711,16.17652711,15.95780223,15.99425638,6658,106490,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.99425638,15.99425638
20111115,16.08539174,16.08539174,15.49301188,15.72085029,16118,253389,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.72085029,15.72085029
20111116,15.85755333,15.85755333,15.54769310,15.62060139,4947,77275,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.62060139,15.62060139
20111117,15.81198565,15.81198565,15.57503371,15.60237431,829,12934,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.60237431,15.60237431
20111118,15.85755333,15.85755333,15.58414724,15.59326078,2032,31686,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.59326078,15.59326078
20111121,15.72085029,15.81198565,15.50212541,15.81198565,44559,704566,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.81198565,15.81198565
20111122,15.39276298,16.62309039,14.81861018,16.48638735,47170,777663,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.48638735,16.48638735
20111123,16.53195503,16.58663625,16.24032186,16.35879784,14952,244597,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.35879784,16.35879784
20111124,16.53195503,16.58663625,16.24032186,16.35879784,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.95000000,16.35879784
20111125,16.11273235,16.28588954,16.02159699,16.08539174,2622,42176,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.08539174,16.08539174
20111128,16.32234369,16.40436552,15.55680663,15.62971492,7562,118192,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.62971492,15.62971492
20111129,15.26517347,15.56592017,14.47229580,14.80949665,29177,432097,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",14.80949665,14.80949665
20111130,14.80949665,15.04644859,14.49052287,14.56343117,14274,207878,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",14.56343117,14.56343117
20111201,14.37204690,14.74570189,14.36293336,14.49052287,11463,166105,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",14.49052287,14.49052287
20111202,14.49963641,14.80038311,14.41761458,14.79126958,16047,237356,N/A,N/A,547082,33708,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",14.79126958,14.79126958
20111205,14.51786348,15.72085029,14.35381983,15.71173675,10496,164910,N/A,N/A,581127,33708,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.71173675,15.71173675
20111206,15.58414724,16.56840917,15.58414724,15.82109919,7957,125888,N/A,N/A,585172,33708,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.82109919,15.82109919
20111207,15.58414724,16.35879784,15.53857956,15.68439614,6171,96788,N/A,N/A,580116,33708,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.68439614,15.68439614
20111208,15.58414724,15.87578041,15.50212541,15.71173675,8554,134398,N/A,N/A,581127,33708,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.71173675,15.71173675
20111209,15.58414724,16.63220393,15.58414724,16.53195503,5822,96249,N/A,N/A,611464,33708,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.53195503,16.53195503
20111212,16.40436552,16.52284149,16.08539174,16.49550088,5189,85595,N/A,N/A,610116,33708,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.49550088,16.49550088
20111213,16.40436552,17.00585892,16.27677601,16.96029124,8033,136242,N/A,N/A,627307,33708,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.96029124,16.96029124
20111214,16.86004234,17.07876721,16.72333929,16.99674538,7817,132864,N/A,N/A,628655,33708,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.99674538,16.99674538
20111215,17.08788075,17.08788075,16.66865807,16.75979344,2873,48151,N/A,N/A,619891,33708,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.75979344,16.75979344
20111216,16.72333929,17.03319953,16.69599868,16.89649648,5046,85260,N/A,N/A,624947,33708,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.89649648,16.89649648
20111219,16.96940477,17.21547026,16.73245283,16.93295063,2046,34645,N/A,N/A,626296,33708,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.93295063,16.93295063
20111220,16.97851831,16.99674538,16.84181526,16.96029124,1536,26051,N/A,N/A,627307,33708,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.96029124,16.96029124
20111221,16.86004234,16.86004234,16.33145723,16.38613844,3219,52747,N/A,N/A,606071,33708,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.38613844,16.38613844
