Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20130605,18.86735136,18.89601063,18.31327218,18.50433397,6377,118002,N/A,N/A,0,0,"NYSE","","","Common Stock",18.50433397,18.50433397
20130606,18.49478088,18.65718340,18.29416600,18.53299324,1245,23074,N/A,N/A,0,0,"NYSE","","","Common Stock",18.53299324,18.53299324
20130607,18.53299324,18.53299324,18.28461292,18.52344015,717,13281,N/A,N/A,0,0,"NYSE","","","Common Stock",18.52344015,18.52344015
20130610,18.52344015,18.52344015,17.44394106,18.00757333,1622,29208,N/A,N/A,0,0,"NYSE","","","Common Stock",18.00757333,18.00757333
20130611,18.05533877,18.15086967,17.49170650,18.07444495,857,15490,N/A,N/A,0,0,"NYSE","","","Common Stock",18.07444495,18.07444495
20130612,17.95025479,17.95980788,17.52991886,17.81651154,678,12080,N/A,N/A,0,0,"NYSE","","","Common Stock",17.81651154,17.81651154
20130613,17.74963991,17.74963991,17.31975090,17.48215341,795,13898,N/A,N/A,0,0,"NYSE","","","Common Stock",17.48215341,17.48215341
20130614,17.48215341,17.79740536,17.29109163,17.63500284,549,9682,N/A,N/A,0,0,"NYSE","","","Common Stock",17.63500284,17.63500284
20130617,17.63500284,17.66366211,17.47260033,17.66366211,314,5546,N/A,N/A,0,0,"NYSE","","","Common Stock",17.66366211,17.66366211
20130618,17.66366211,17.67321520,17.43438797,17.56813122,603,10594,N/A,N/A,0,0,"NYSE","","","Common Stock",17.56813122,17.56813122
20130619,17.43438797,17.50125959,17.33885707,17.48215341,332,5804,N/A,N/A,0,0,"NYSE","","","Common Stock",17.48215341,17.48215341
20130620,17.47260033,17.47260033,16.49818522,16.58416302,629,10431,N/A,N/A,0,0,"NYSE","","","Common Stock",16.58416302,16.58416302
20130621,16.62237538,17.00449895,16.57460993,16.95673350,600,10174,N/A,N/A,0,0,"NYSE","","","Common Stock",16.95673350,16.95673350
20130624,17.05226440,17.05226440,16.58416302,16.58416302,249,4129,N/A,N/A,0,0,"NYSE","","","Common Stock",16.58416302,16.58416302
20130625,16.71790627,17.03315822,16.00142457,16.05874311,506,8126,N/A,N/A,0,0,"NYSE","","","Common Stock",16.05874311,16.05874311
20130626,16.08771258,16.49328517,15.94286523,16.11668205,299,4819,N/A,N/A,0,0,"NYSE","","","Common Stock",16.11668205,16.11668205
20130627,16.12633854,16.30015536,16.08771258,16.28084238,234,3810,N/A,N/A,0,0,"NYSE","","","Common Stock",16.28084238,16.28084238
20130628,16.31946834,16.40637675,16.20359046,16.35809430,91,1489,N/A,N/A,0,0,"NYSE","","","Common Stock",16.35809430,16.35809430
20130701,16.35809430,16.35809430,16.15530801,16.21324695,205,3324,N/A,N/A,0,0,"NYSE","","","Common Stock",16.21324695,16.21324695
20130702,16.22290344,16.66710199,16.22290344,16.42568973,429,7047,N/A,N/A,0,0,"NYSE","","","Common Stock",16.42568973,16.42568973
20130703,16.39672026,16.42568973,16.01046066,16.10702556,47,757,N/A,N/A,0,0,"NYSE","","","Common Stock",16.10702556,16.10702556
20130704,16.39672026,16.42568973,16.01046066,16.10702556,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",16.68000000,16.10702556
20130705,16.13599503,16.17462099,16.13599503,16.14565152,49,791,N/A,N/A,0,0,"NYSE","","","Common Stock",16.14565152,16.14565152
20130708,16.14565152,16.17462099,15.88492629,15.93320874,479,7632,N/A,N/A,0,0,"NYSE","","","Common Stock",15.93320874,15.93320874
20130709,15.96217821,15.98149119,15.63385754,15.78836139,252,3979,N/A,N/A,0,0,"NYSE","","","Common Stock",15.78836139,15.78836139
20130710,15.83664384,15.83664384,15.43107125,15.46004072,384,5937,N/A,N/A,0,0,"NYSE","","","Common Stock",15.46004072,15.46004072
20130711,15.45038423,15.47935370,15.09309409,15.35381933,389,5973,N/A,N/A,0,0,"NYSE","","","Common Stock",15.35381933,15.35381933
20130712,15.54694913,15.74973542,15.15103304,15.45038423,378,5840,N/A,N/A,0,0,"NYSE","","","Common Stock",15.45038423,15.45038423
20130715,15.30553688,15.42141476,14.71649098,14.95790323,614,9184,N/A,N/A,0,0,"NYSE","","","Common Stock",14.95790323,14.95790323
20130716,14.95790323,15.23794145,14.94824674,15.14137655,486,7359,N/A,N/A,0,0,"NYSE","","","Common Stock",15.14137655,15.14137655
20130717,15.42141476,15.42141476,14.96755972,14.96755972,519,7768,N/A,N/A,0,0,"NYSE","","","Common Stock",14.96755972,14.96755972
20130718,14.96755972,15.06412462,14.34954435,14.96755972,960,14369,N/A,N/A,0,0,"NYSE","","","Common Stock",14.96755972,14.96755972
20130719,15.01584217,15.03515515,14.88065131,14.88065131,127,1890,N/A,N/A,0,0,"NYSE","","","Common Stock",14.88065131,14.88065131
20130722,14.88065131,15.12206357,14.77442992,15.12206357,496,7501,N/A,N/A,0,0,"NYSE","","","Common Stock",15.12206357,15.12206357
20130723,15.07378111,15.87526980,15.05446813,15.81733086,621,9823,N/A,N/A,0,0,"NYSE","","","Common Stock",15.81733086,15.81733086
20130724,15.88492629,16.02977364,15.69179648,15.84630033,282,4469,N/A,N/A,0,0,"NYSE","","","Common Stock",15.84630033,15.84630033
20130725,16.16496450,17.07267457,16.12633854,16.51259815,981,16199,N/A,N/A,0,0,"NYSE","","","Common Stock",16.51259815,16.51259815
20130726,16.33878132,16.40637675,15.49866668,16.11668205,158,2546,N/A,N/A,0,0,"NYSE","","","Common Stock",16.11668205,16.11668205
20130729,16.02977364,16.02977364,15.64351403,15.64351403,16,250,N/A,N/A,0,0,"NYSE","","","Common Stock",15.64351403,15.64351403
20130730,15.83664384,15.85595682,15.69179648,15.73042244,14,220,N/A,N/A,0,0,"NYSE","","","Common Stock",15.73042244,15.73042244
20130731,15.73042244,15.88492629,15.59523158,15.88492629,102,1620,N/A,N/A,0,0,"NYSE","","","Common Stock",15.88492629,15.88492629
20130801,15.92355225,15.93320874,15.69179648,15.85595682,78,1237,N/A,N/A,0,0,"NYSE","","","Common Stock",15.85595682,15.85595682
20130802,15.78836139,15.83664384,15.49866668,15.64351403,81,1267,N/A,N/A,0,0,"NYSE","","","Common Stock",15.64351403,15.64351403
20130805,15.69179648,15.69179648,15.08343760,15.25725443,301,4592,N/A,N/A,0,0,"NYSE","","","Common Stock",15.25725443,15.25725443
20130806,15.25725443,15.38278880,14.93859025,15.06412462,151,2275,N/A,N/A,0,0,"NYSE","","","Common Stock",15.06412462,15.06412462
20130807,15.01584217,15.54694913,14.82271237,15.40210178,133,2048,N/A,N/A,0,0,"NYSE","","","Common Stock",15.40210178,15.40210178
20130808,15.53729264,15.74007893,15.45038423,15.70145297,110,1727,N/A,N/A,0,0,"NYSE","","","Common Stock",15.70145297,15.70145297
20130809,15.78836139,15.78836139,15.36347582,15.64351403,148,2315,N/A,N/A,0,0,"NYSE","","","Common Stock",15.64351403,15.64351403
20130812,15.78836139,16.30015536,15.69179648,15.93320874,177,2820,N/A,N/A,0,0,"NYSE","","","Common Stock",15.93320874,15.93320874
20130813,15.93320874,16.29049887,15.78836139,16.08771258,201,3234,N/A,N/A,0,0,"NYSE","","","Common Stock",16.08771258,16.08771258
20130814,16.18427748,16.27118589,15.82698735,16.09736907,206,3316,N/A,N/A,0,0,"NYSE","","","Common Stock",16.09736907,16.09736907
20130815,16.12633854,16.12633854,15.74973542,15.77870489,117,1846,N/A,N/A,0,0,"NYSE","","","Common Stock",15.77870489,15.77870489
20130816,15.90423927,16.12633854,15.54694913,15.54694913,94,1461,N/A,N/A,0,0,"NYSE","","","Common Stock",15.54694913,15.54694913
20130819,15.45038423,15.78836139,15.25725443,15.25725443,92,1404,N/A,N/A,0,0,"NYSE","","","Common Stock",15.25725443,15.25725443
20130820,16.00080417,16.01046066,14.97721621,15.01584217,321,4820,N/A,N/A,0,0,"NYSE","","","Common Stock",15.01584217,15.01584217
20130821,14.96755972,15.05446813,14.56198714,14.91927727,87,1298,N/A,N/A,0,0,"NYSE","","","Common Stock",14.91927727,14.91927727
20130822,14.90962078,14.93859025,14.49439171,14.77442992,204,3014,N/A,N/A,0,0,"NYSE","","","Common Stock",14.77442992,14.77442992
20130823,14.72614747,14.87099482,14.53301767,14.65855204,84,1231,N/A,N/A,0,0,"NYSE","","","Common Stock",14.65855204,14.65855204
20130826,15.37313231,15.37313231,14.62958257,14.68752151,339,4979,N/A,N/A,0,0,"NYSE","","","Common Stock",14.68752151,14.68752151
20130827,14.62958257,14.96755972,14.48473522,14.91927727,120,1790,N/A,N/A,0,0,"NYSE","","","Common Stock",14.91927727,14.91927727
20130828,14.87099482,14.96755972,14.48473522,14.48473522,87,1260,N/A,N/A,0,0,"NYSE","","","Common Stock",14.48473522,14.48473522
20130829,14.52336118,14.96755972,14.52336118,14.88065131,119,1771,N/A,N/A,0,0,"NYSE","","","Common Stock",14.88065131,14.88065131
20130830,14.91927727,15.35381933,14.62958257,15.33450635,164,2515,N/A,N/A,0,0,"NYSE","","","Common Stock",15.33450635,15.33450635
20130902,14.91927727,15.35381933,14.62958257,15.33450635,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",15.88000000,15.33450635
20130903,15.46969721,15.54694913,15.16068953,15.20897198,122,1855,N/A,N/A,0,0,"NYSE","","","Common Stock",15.20897198,15.20897198
20130904,15.25725443,15.35381933,15.07378111,15.19931549,155,2356,N/A,N/A,0,0,"NYSE","","","Common Stock",15.19931549,15.19931549
20130905,15.16068953,15.16068953,14.97721621,14.97721621,70,1048,N/A,N/A,0,0,"NYSE","","","Common Stock",14.97721621,14.97721621
20130906,14.96755972,14.96755972,14.58130012,14.67786502,184,2701,N/A,N/A,0,0,"NYSE","","","Common Stock",14.67786502,14.67786502
20130909,14.72614747,15.18965900,14.72614747,14.96755972,155,2320,N/A,N/A,0,0,"NYSE","","","Common Stock",14.96755972,14.96755972
20130910,14.92893376,14.92893376,14.58130012,14.79374290,162,2397,N/A,N/A,0,0,"NYSE","","","Common Stock",14.79374290,14.79374290
20130911,14.73580396,14.84202535,14.61026959,14.67786502,106,1556,N/A,N/A,0,0,"NYSE","","","Common Stock",14.67786502,14.67786502
20130912,14.71649098,14.71649098,14.50404820,14.63923906,178,2606,N/A,N/A,0,0,"NYSE","","","Common Stock",14.63923906,14.63923906
20130913,14.58130012,14.90962078,14.55233065,14.89996429,262,3904,N/A,N/A,0,0,"NYSE","","","Common Stock",14.89996429,14.89996429
20130916,15.01584217,15.15103304,14.99652919,15.07378111,231,3482,N/A,N/A,0,0,"NYSE","","","Common Stock",15.07378111,15.07378111
20130917,15.04481164,15.15103304,14.96755972,15.10275058,129,1948,N/A,N/A,0,0,"NYSE","","","Common Stock",15.10275058,15.10275058
20130918,15.15103304,15.49866668,14.97721621,15.48901019,180,2788,N/A,N/A,0,0,"NYSE","","","Common Stock",15.48901019,15.48901019
20130919,15.46004072,15.46004072,15.21862847,15.39244529,203,3125,N/A,N/A,0,0,"NYSE","","","Common Stock",15.39244529,15.39244529
20130920,15.32484986,15.46969721,14.77442992,14.77442992,319,4713,N/A,N/A,0,0,"NYSE","","","Common Stock",14.77442992,14.77442992
20130923,14.77442992,15.50832317,14.68752151,15.36347582,419,6437,N/A,N/A,0,0,"NYSE","","","Common Stock",15.36347582,15.36347582
20130924,15.27656741,15.52763615,15.17034602,15.28622390,197,3011,N/A,N/A,0,0,"NYSE","","","Common Stock",15.28622390,15.28622390
20130925,15.20897198,15.71110946,15.14137655,15.56626211,227,3534,N/A,N/A,0,0,"NYSE","","","Common Stock",15.56626211,15.56626211
20130926,15.54673104,16.96273356,15.41977909,16.83578161,401,6751,N/A,N/A,0,0,"NYSE","","","Common Stock",16.83578161,16.83578161
20130927,16.91390588,17.56819670,16.88460928,17.46077582,234,4086,N/A,N/A,0,0,"NYSE","","","Common Stock",17.46077582,17.46077582
20130930,17.55843116,17.57796223,16.07406991,16.32797381,1094,17863,N/A,N/A,0,0,"NYSE","","","Common Stock",16.32797381,16.32797381
20131001,16.42562915,17.28499620,16.42562915,16.90414035,256,4327,N/A,N/A,0,0,"NYSE","","","Common Stock",16.90414035,16.90414035
20131002,16.84554714,17.22640299,16.73812626,17.17757532,166,2851,N/A,N/A,0,0,"NYSE","","","Common Stock",17.17757532,17.17757532
20131003,17.13851318,17.23616852,16.42562915,17.10921657,325,5560,N/A,N/A,0,0,"NYSE","","","Common Stock",17.10921657,17.10921657
20131004,16.91390588,17.31429280,16.91390588,17.21663745,210,3615,N/A,N/A,0,0,"NYSE","","","Common Stock",17.21663745,17.21663745
20131007,17.08968551,17.33382387,17.07991997,17.18734085,82,1409,N/A,N/A,0,0,"NYSE","","","Common Stock",17.18734085,17.18734085
20131008,17.13851318,17.13851318,16.12289758,16.50375343,232,3829,N/A,N/A,0,0,"NYSE","","","Common Stock",16.50375343,16.50375343
20131009,16.65023645,16.65023645,16.38656702,16.45492576,108,1777,N/A,N/A,0,0,"NYSE","","","Common Stock",16.45492576,16.45492576
20131010,16.60140878,16.99203016,16.48422236,16.94320249,69,1169,N/A,N/A,0,0,"NYSE","","","Common Stock",16.94320249,16.94320249
20131011,16.99203016,17.10921657,16.69906412,17.08968551,112,1914,N/A,N/A,0,0,"NYSE","","","Common Stock",17.08968551,17.08968551
20131014,17.02132676,17.04085783,16.60140878,17.04085783,176,2999,N/A,N/A,0,0,"NYSE","","","Common Stock",17.04085783,17.04085783
20131015,17.05062337,17.28499620,16.79671947,17.23616852,914,15754,N/A,N/A,0,0,"NYSE","","","Common Stock",17.23616852,17.23616852
20131016,17.28499620,17.35335494,17.06038890,17.35335494,200,3471,N/A,N/A,0,0,"NYSE","","","Common Stock",17.35335494,17.35335494
20131017,17.23616852,17.38265154,17.08968551,17.28499620,125,2161,N/A,N/A,0,0,"NYSE","","","Common Stock",17.28499620,17.28499620
20131018,17.38265154,17.56819670,17.14827871,17.56819670,289,5077,N/A,N/A,0,0,"NYSE","","","Common Stock",17.56819670,17.56819670
20131021,17.63655544,17.63655544,17.39241708,17.57796223,371,6521,N/A,N/A,0,0,"NYSE","","","Common Stock",17.57796223,17.57796223
20131022,17.58772777,17.58772777,16.33773934,16.54281557,483,7990,N/A,N/A,0,0,"NYSE","","","Common Stock",16.54281557,16.54281557
20131023,16.51351897,17.94905255,16.40609809,17.78303846,334,5940,N/A,N/A,0,0,"NYSE","","","Common Stock",17.78303846,17.78303846
20131024,17.94905255,17.94905255,16.57211217,16.90414035,344,5815,N/A,N/A,0,0,"NYSE","","","Common Stock",16.90414035,16.90414035
20131025,16.98226463,16.98226463,16.30844274,16.60140878,200,3320,N/A,N/A,0,0,"NYSE","","","Common Stock",16.60140878,16.60140878
20131028,16.65023645,17.18734085,16.63070538,16.93343695,165,2794,N/A,N/A,0,0,"NYSE","","","Common Stock",16.93343695,16.93343695
20131029,17.04085783,17.38265154,16.99203016,17.35335494,205,3557,N/A,N/A,0,0,"NYSE","","","Common Stock",17.35335494,17.35335494
20131030,17.29476173,17.33382387,17.07015444,17.15804425,124,2128,N/A,N/A,0,0,"NYSE","","","Common Stock",17.15804425,17.15804425
20131031,17.20687192,17.22640299,16.74789180,17.18734085,206,3541,N/A,N/A,0,0,"NYSE","","","Common Stock",17.18734085,17.18734085
20131101,17.09945104,17.37288601,16.74789180,17.31429280,126,2182,N/A,N/A,0,0,"NYSE","","","Common Stock",17.31429280,17.31429280
20131104,17.17757532,17.51936903,16.92367142,17.18734085,137,2355,N/A,N/A,0,0,"NYSE","","","Common Stock",17.18734085,17.18734085
20131105,17.05062337,17.38265154,16.99203016,17.35335494,126,2187,N/A,N/A,0,0,"NYSE","","","Common Stock",17.35335494,17.35335494
20131106,17.23616852,17.51936903,17.08968551,17.46077582,77,1344,N/A,N/A,0,0,"NYSE","","","Common Stock",17.46077582,17.46077582
