Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19811231,1.05811533,1.07617191,1.04005876,1.07617191,1672,1799,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.07617191,1.07617191
19820101,1.05811533,1.07617191,1.04005876,1.07617191,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",18.62500000,1.07617191
19820104,1.06172665,1.06894928,1.05450402,1.05450402,696,734,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.05450402,1.05450402
19820105,1.04728139,1.05450402,1.03283613,1.04005876,2824,2937,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.04005876,1.04005876
19820106,1.04005876,1.04005876,1.03283613,1.03283613,7464,7709,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.03283613,1.03283613
19820107,1.04005876,1.04728139,1.02561350,1.04005876,10568,10991,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.04005876,1.04005876
19820108,1.04005876,1.04005876,1.03283613,1.03283613,4032,4164,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.03283613,1.03283613
19820111,1.03283613,1.04005876,1.02561350,1.02561350,5024,5153,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.02561350,1.02561350
19820112,1.03283613,1.04005876,1.01839086,1.03283613,3448,3561,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.03283613,1.03283613
19820113,1.03283613,1.04005876,1.01839086,1.02561350,2376,2437,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.02561350,1.02561350
19820114,1.02561350,1.04005876,1.01116823,1.04005876,2520,2621,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.04005876,1.04005876
19820115,1.03283613,1.04005876,1.02561350,1.02561350,5232,5366,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.02561350,1.02561350
19820118,1.03283613,1.04728139,1.01839086,1.04005876,10336,10750,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.04005876,1.04005876
19820119,1.03273440,1.04738311,1.01076133,1.01076133,944,954,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.01076133,1.01076133
19820120,1.01076133,1.01808568,1.00343697,1.01808568,1104,1124,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.01808568,1.01808568
19820121,1.01808568,1.02541004,1.00343697,1.01808568,2880,2932,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.01808568,1.01808568
19820122,1.07668054,1.13527540,1.01076133,1.12062669,11120,12461,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.12062669,1.12062669
19820125,1.44289841,1.46487149,1.42092534,1.42092534,62016,88120,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.42092534,1.42092534
19820126,1.53811506,1.60403428,1.46487149,1.57473685,101240,159426,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.57473685,1.57473685
19820127,1.56008813,1.59670992,1.52346635,1.59670992,74512,118974,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",1.59670992,1.59670992
