Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20041216,2.99632499,3.18680566,2.99632499,3.15042171,242400,763662,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",3.15042171,3.15042171
20041217,3.12473892,3.15256194,3.07337335,3.14614124,19088,60054,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",3.14614124,3.14614124
20041220,3.12473892,3.25315285,3.12473892,3.12473892,6768,21148,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",3.12473892,3.12473892
20041221,3.12473892,3.34090237,3.08193428,3.33876214,17956,59951,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",3.33876214,3.33876214
20041222,3.28525633,3.44577374,3.18894589,3.41367026,12192,41619,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",3.41367026,3.41367026
20041223,3.46717607,3.60629115,3.44577374,3.53138303,20196,71320,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",3.53138303,3.53138303
20041224,3.46717607,3.60629115,3.44577374,3.53138303,0,0,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",16.50000000,3.53138303
20041227,3.57846814,3.58488883,3.37086562,3.42009096,14072,48128,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",3.42009096,3.42009096
20041228,3.40938980,3.47573699,3.39226794,3.42009096,6256,21396,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",3.42009096,3.42009096
20041229,3.42437142,3.44149328,3.32806098,3.36230469,2132,7168,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Personal & Household Products","Common Stock",3.36230469,3.36230469
