Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20050726,6.88371328,6.94745137,6.69249902,6.73074187,319962,2153582,N/A,N/A,0,0,"NYSE","","","Common Stock",6.73074187,6.73074187
20050727,6.75623711,7.24064656,6.68485045,7.14376467,59031,421704,N/A,N/A,0,0,"NYSE","","","Common Stock",7.14376467,7.14376467
20050728,7.39361797,7.42421225,7.16416086,7.17690848,41241,295983,N/A,N/A,0,0,"NYSE","","","Common Stock",7.17690848,7.17690848
20050729,7.13866562,7.18965609,7.07492754,7.13866562,16575,118323,N/A,N/A,0,0,"NYSE","","","Common Stock",7.13866562,7.13866562
20050801,7.14121515,7.16416086,6.96529803,7.04943230,7224,50925,N/A,N/A,0,0,"NYSE","","","Common Stock",7.04943230,7.04943230
20050802,7.03668469,7.08767516,7.01118945,7.06217992,11547,81547,N/A,N/A,0,0,"NYSE","","","Common Stock",7.06217992,7.06217992
20050803,7.04943230,7.25084466,7.01118945,7.25084466,9624,69782,N/A,N/A,0,0,"NYSE","","","Common Stock",7.25084466,7.25084466
20050804,7.25084466,7.26614180,7.16161134,7.19475514,3534,25426,N/A,N/A,0,0,"NYSE","","","Common Stock",7.19475514,7.19475514
20050805,7.17690848,7.17690848,6.98569422,7.10042277,7995,56768,N/A,N/A,0,0,"NYSE","","","Common Stock",7.10042277,7.10042277
20050808,7.08767516,7.09532373,6.95000089,6.98059517,7131,49779,N/A,N/A,0,0,"NYSE","","","Common Stock",6.98059517,6.98059517
20050809,6.98059517,6.98059517,6.85821805,6.88626280,7833,53940,N/A,N/A,0,0,"NYSE","","","Common Stock",6.88626280,6.88626280
20050810,6.88626280,6.90155994,6.85821805,6.88371328,6669,45907,N/A,N/A,0,0,"NYSE","","","Common Stock",6.88371328,6.88371328
20050811,6.88371328,6.94235232,6.86331709,6.88371328,7689,52929,N/A,N/A,0,0,"NYSE","","","Common Stock",6.88371328,6.88371328
20050812,6.88371328,7.08767516,6.88371328,7.07492754,7719,54611,N/A,N/A,0,0,"NYSE","","","Common Stock",7.07492754,7.07492754
20050815,7.11317039,7.11317039,7.01118945,7.01373898,2328,16328,N/A,N/A,0,0,"NYSE","","","Common Stock",7.01373898,7.01373898
20050816,6.99844184,7.01883802,6.89391137,6.98314469,2790,19483,N/A,N/A,0,0,"NYSE","","","Common Stock",6.98314469,6.98314469
20050817,6.99844184,7.02393707,6.88371328,6.95000089,2457,17076,N/A,N/A,0,0,"NYSE","","","Common Stock",6.95000089,6.95000089
20050818,6.93470375,6.96019898,6.88881233,6.93470375,4317,29937,N/A,N/A,0,0,"NYSE","","","Common Stock",6.93470375,6.93470375
20050819,6.92195613,6.98569422,6.89646090,6.89646090,2811,19386,N/A,N/A,0,0,"NYSE","","","Common Stock",6.89646090,6.89646090
20050822,6.96019898,7.03668469,6.92195613,6.94745137,1140,7920,N/A,N/A,0,0,"NYSE","","","Common Stock",6.94745137,6.94745137
20050823,6.97294660,6.99079327,6.92450566,6.93470375,2244,15561,N/A,N/A,0,0,"NYSE","","","Common Stock",6.93470375,6.93470375
20050824,6.93470375,6.94745137,6.92195613,6.92450566,7167,49628,N/A,N/A,0,0,"NYSE","","","Common Stock",6.92450566,6.92450566
20050825,6.92195613,6.92195613,6.89136185,6.90920852,4137,28583,N/A,N/A,0,0,"NYSE","","","Common Stock",6.90920852,6.90920852
20050826,6.92542792,6.99493965,6.91512988,6.93830046,3039,21085,N/A,N/A,0,0,"NYSE","","","Common Stock",6.93830046,6.93830046
20050829,6.93830046,7.00781219,6.93830046,7.00781219,2253,15789,N/A,N/A,0,0,"NYSE","","","Common Stock",7.00781219,7.00781219
20050830,6.96404555,7.05415334,6.96404555,7.00523768,7836,54893,N/A,N/A,0,0,"NYSE","","","Common Stock",7.00523768,7.00523768
20050831,6.99493965,7.05415334,6.95117300,7.01811023,4971,34887,N/A,N/A,0,0,"NYSE","","","Common Stock",7.01811023,7.01811023
20050901,7.00781219,7.09277097,7.00781219,7.05415334,5838,41182,N/A,N/A,0,0,"NYSE","","","Common Stock",7.05415334,7.05415334
20050902,7.20862386,7.22149640,7.14683565,7.22149640,11253,81263,N/A,N/A,0,0,"NYSE","","","Common Stock",7.22149640,7.22149640
20050905,7.20862386,7.22149640,7.14683565,7.22149640,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",28.05000000,7.22149640
20050906,7.33734928,7.50469234,7.27298657,7.42745708,3768,27987,N/A,N/A,0,0,"NYSE","","","Common Stock",7.42745708,7.42745708
20050907,7.41458454,7.58450210,7.41458454,7.52013939,4770,35871,N/A,N/A,0,0,"NYSE","","","Common Stock",7.52013939,7.52013939
20050908,7.58192759,7.58450210,7.46350020,7.47637274,2367,17697,N/A,N/A,0,0,"NYSE","","","Common Stock",7.47637274,7.47637274
20050909,7.50984135,7.55618251,7.47637274,7.55618251,2958,22351,N/A,N/A,0,0,"NYSE","","","Common Stock",7.55618251,7.55618251
20050912,7.58192759,7.64629030,7.54588447,7.63084325,1926,14697,N/A,N/A,0,0,"NYSE","","","Common Stock",7.63084325,7.63084325
20050913,7.63084325,7.63341776,7.44032962,7.49439430,975,7307,N/A,N/A,0,0,"NYSE","","","Common Stock",7.49439430,7.49439430
20050914,7.49439430,7.59480013,7.45320217,7.57420407,1314,9953,N/A,N/A,0,0,"NYSE","","","Common Stock",7.57420407,7.57420407
20050915,7.63341776,7.63341776,7.51756488,7.51756488,837,6292,N/A,N/A,0,0,"NYSE","","","Common Stock",7.51756488,7.51756488
20050916,7.54330996,7.68490793,7.49181979,7.67203539,2436,18689,N/A,N/A,0,0,"NYSE","","","Common Stock",7.67203539,7.67203539
20050919,7.64629030,7.71065302,7.64371580,7.71065302,2241,17280,N/A,N/A,0,0,"NYSE","","","Common Stock",7.71065302,7.71065302
20050920,7.69778047,7.80076082,7.69778047,7.72095105,3615,27911,N/A,N/A,0,0,"NYSE","","","Common Stock",7.72095105,7.72095105
20050921,7.72095105,7.72095105,7.55618251,7.55875701,1647,12449,N/A,N/A,0,0,"NYSE","","","Common Stock",7.55875701,7.55875701
20050922,7.54330996,7.54330996,7.31160420,7.45320217,3486,25982,N/A,N/A,0,0,"NYSE","","","Common Stock",7.45320217,7.45320217
20050923,7.45320217,7.64629030,7.40686101,7.58707661,1593,12086,N/A,N/A,0,0,"NYSE","","","Common Stock",7.58707661,7.58707661
20050926,7.58707661,7.62826874,7.51756488,7.54330996,1041,7853,N/A,N/A,0,0,"NYSE","","","Common Stock",7.54330996,7.54330996
20050927,7.56905505,7.56905505,7.49696881,7.51756488,444,3338,N/A,N/A,0,0,"NYSE","","","Common Stock",7.51756488,7.51756488
20050928,7.49181979,7.51756488,7.41458454,7.46607471,579,4323,N/A,N/A,0,0,"NYSE","","","Common Stock",7.46607471,7.46607471
20050929,7.46607471,7.47894725,7.36309437,7.47637274,1653,12358,N/A,N/A,0,0,"NYSE","","","Common Stock",7.47637274,7.47637274
20050930,7.49181979,7.59222563,7.40686101,7.46092569,19227,143451,N/A,N/A,0,0,"NYSE","","","Common Stock",7.46092569,7.46092569
