Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19971030,10.48316388,11.32181699,10.48316388,10.58799552,21069,223078,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.58799552,10.58799552
19971031,11.00732207,11.05973789,10.64041134,10.95490625,4883,53493,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.95490625,10.95490625
19971103,10.90249043,11.68872772,10.90249043,11.68872772,1550,18118,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",11.68872772,11.68872772
19971104,11.63631190,11.63631190,10.90249043,11.21698535,2584,28985,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",11.21698535,11.21698535
19971105,11.21698535,11.53148027,11.21698535,11.32181699,580,6567,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",11.32181699,11.32181699
19971106,11.37423281,11.63631190,11.26940117,11.26940117,572,6446,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",11.26940117,11.26940117
19971107,10.90249043,11.16456953,10.85007461,10.90249043,671,7316,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.90249043,10.90249043
19971110,10.90249043,11.00732207,10.79765879,10.79765879,852,9200,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.79765879,10.79765879
19971111,10.69282716,10.69282716,10.16866896,10.22108478,1670,17069,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.22108478,10.22108478
19971112,10.06383732,10.16866896,9.74934241,10.01142150,829,8299,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",10.01142150,10.01142150
19971113,9.90658986,9.90658986,9.22518421,9.22518421,1331,12279,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.22518421,9.22518421
19971114,9.22518421,9.38243167,9.17276839,9.22518421,680,6273,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.22518421,9.22518421
19971117,9.33001585,9.33001585,9.17276839,9.27760003,314,2913,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.27760003,9.27760003
19971118,9.17276839,9.17276839,8.64861020,8.64861020,712,6158,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",8.64861020,8.64861020
19971119,8.54377856,8.59619438,7.91478873,8.07203619,703,5675,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",8.07203619,8.07203619
19971120,8.17686782,9.12035257,8.17686782,9.12035257,398,3630,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.12035257,9.12035257
19971121,9.17276839,9.33001585,8.80585766,9.12035257,216,1970,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.12035257,9.12035257
19971124,9.17276839,9.17276839,8.64861020,8.70102602,147,1279,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",8.70102602,8.70102602
19971125,8.75344184,8.75344184,8.28169946,8.59619438,1422,12224,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",8.59619438,8.59619438
19971126,8.49136274,8.49136274,8.17686782,8.22928364,467,3843,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",8.22928364,8.22928364
19971127,8.49136274,8.49136274,8.17686782,8.22928364,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.81250000,8.22928364
19971128,8.17686782,8.17686782,8.07203619,8.12445201,16,130,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",8.12445201,8.12445201
19971201,8.91068930,8.96310512,8.59619438,8.70102602,1940,16880,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",8.70102602,8.70102602
19971202,8.80585766,9.43484749,8.75344184,8.91068930,853,7601,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",8.91068930,8.91068930
19971203,8.96310512,9.01552094,8.43894692,8.80585766,257,2263,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",8.80585766,8.80585766
19971204,8.70102602,8.85827348,8.43894692,8.70102602,403,3507,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",8.70102602,8.70102602
19971205,8.80585766,9.43484749,8.80585766,9.06793675,1378,12496,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Retailers","Common Stock",9.06793675,9.06793675
