Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210305,9.73000000,9.85000000,9.70000000,9.80000000,1947,19081,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20210308,10.04000000,10.04000000,9.84000000,9.89000000,1668,16497,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.89000000,9.89000000
20210309,9.85000000,9.92000000,9.77000000,9.88000000,1367,13506,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.88000000,9.88000000
20210310,9.93000000,9.99000000,9.89000000,9.94500000,863,8583,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.94500000,9.94500000
20210311,9.96000000,10.10000000,9.90000000,10.10000000,653,6595,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.10000000,10.10000000
20210312,9.97000000,10.08300000,9.95000000,9.97000000,168,1675,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.97000000,9.97000000
20210315,9.81000000,9.95000000,9.81000000,9.94000000,567,5636,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.94000000,9.94000000
20210316,9.94000000,9.94000000,9.90000000,9.94000000,59,586,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.94000000,9.94000000
20210317,9.90000000,9.92000000,9.79000000,9.89500000,1950,19295,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.89500000,9.89500000
20210318,9.90000000,9.90000000,9.80000000,9.85000000,414,4078,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20210319,9.85000000,9.85000000,9.76000000,9.82000000,158,1552,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.82000000,9.82000000
20210322,9.80000000,9.81000000,9.73000000,9.81000000,917,8996,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.81000000,9.81000000
20210323,9.74000000,9.80000000,9.67700000,9.77000000,164,1602,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.77000000,9.77000000
20210324,9.70000000,9.77000000,9.58000000,9.74000000,3711,36145,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.74000000,9.74000000
20210325,9.65000000,9.76000000,9.50000000,9.72500000,372,3618,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.72500000,9.72500000
20210326,9.75000000,9.82000000,9.75000000,9.82000000,943,9260,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.82000000,9.82000000
20210329,9.82000000,9.84000000,9.73000000,9.80000000,3354,32869,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20210330,9.84000000,9.84000000,9.80000000,9.82000000,578,5676,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.82000000,9.82000000
20210331,9.80000000,9.82000000,9.77000000,9.81000000,754,7397,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.81000000,9.81000000
20210401,9.80000000,9.89000000,9.80000000,9.85000000,314,3093,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20210402,9.80000000,9.89000000,9.80000000,9.85000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210405,9.81000000,9.89000000,9.81000000,9.87000000,306,3020,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.87000000,9.87000000
20210406,9.80000000,9.90000000,9.80000000,9.89000000,124,1226,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.89000000,9.89000000
20210407,9.86900000,9.88400000,9.86900000,9.87000000,108,1066,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.87000000,9.87000000
20210408,9.87500000,9.91500000,9.87500000,9.90000000,487,4821,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.90000000,9.90000000
20210409,9.86000000,9.93000000,9.86000000,9.86000000,236,2327,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.86000000,9.86000000
20210412,9.86000000,9.95000000,9.86000000,9.95000000,231,2298,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.95000000,9.95000000
20210413,9.90000000,9.92000000,9.88500000,9.88800000,104,1028,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.88800000,9.88800000
20210414,10.00000000,10.00000000,9.90000000,9.93000000,388,3853,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.93000000,9.93000000
20210415,10.00000000,10.00000000,9.88000000,9.89000000,1483,14667,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.89000000,9.89000000
20210416,9.88000000,9.97000000,9.86000000,9.97000000,1298,12941,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.97000000,9.97000000
20210419,9.93000000,9.93000000,9.87000000,9.90000000,116,1148,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.90000000,9.90000000
20210420,9.89000000,9.89000000,9.82000000,9.86000000,404,3983,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.86000000,9.86000000
