Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20070209,22.81978603,24.12377380,19.75541476,20.21181048,267526,5407185,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.21181048,20.21181048
20070212,19.93145311,20.57040712,18.45794692,19.72281506,77209,1522779,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.72281506,19.72281506
20070213,19.72281506,20.04229207,18.69266472,18.84262332,32110,605037,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.84262332,18.84262332
20070214,19.00562179,19.21425983,18.26234876,19.19470002,26202,502940,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.19470002,19.19470002
20070215,18.90782271,18.96650216,18.51010644,18.59486564,15646,290935,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.59486564,18.59486564
20070216,18.58182576,18.58182576,18.08631041,18.22322913,32310,588793,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.22322913,18.22322913
20070219,18.58182576,18.58182576,18.08631041,18.22322913,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",27.95000000,18.22322913
20070220,18.26234876,18.87522301,17.66903432,18.37970766,28713,527737,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.37970766,18.37970766
20070221,18.54270613,19.10342087,18.28842851,18.48402668,15551,287445,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.48402668,18.48402668
20070222,18.64050521,18.83610338,18.45142699,18.68614479,6143,114789,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.68614479,18.68614479
20070223,18.85566320,19.43593775,18.71874448,19.35117855,15160,293364,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.35117855,19.35117855
20070226,19.51417702,20.79208504,19.39681812,20.43348840,29530,603401,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.43348840,20.43348840
20070227,19.61197610,19.82061415,18.94042240,19.64457580,31271,614306,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.64457580,19.64457580
20070228,19.62501598,20.00317244,19.11646075,19.67065555,20555,404330,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.67065555,19.67065555
20070301,19.23381965,19.33161873,18.71222454,18.95346228,25404,481494,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.95346228,18.95346228
20070302,18.64050521,18.90782271,17.70815396,18.09283035,14232,257497,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.09283035,18.09283035
20070305,17.79943310,17.79943310,17.26479811,17.44083646,14934,260461,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.44083646,17.44083646
20070306,17.86463249,18.26234876,17.63643463,18.12543004,14066,254952,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.12543004,18.12543004
20070307,18.12543004,18.19062943,17.86463249,17.92983188,7485,134205,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.92983188,17.92983188
20070308,18.24930888,18.77742393,18.10587023,18.30798833,13813,252888,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.30798833,18.30798833
20070309,18.53618619,18.66658497,17.19959872,17.53211561,17245,302341,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.53211561,17.53211561
20070312,17.67555426,17.67555426,16.80188245,16.93228123,15735,266429,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.93228123,16.93228123
20070313,16.93228123,16.93228123,15.21753731,15.81085175,55647,879826,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.81085175,15.81085175
20070314,15.64785327,16.81492233,15.32185633,16.39112630,26915,441167,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.39112630,16.39112630
20070315,16.37156649,17.13439934,15.96733028,17.02356037,22695,386350,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.02356037,17.02356037
20070316,17.18655885,17.55167542,16.75624288,16.78232264,10764,180645,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.78232264,16.78232264
20070319,16.85404196,17.17351897,16.44328582,16.78232264,10586,177658,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.78232264,16.78232264
20070320,16.69756343,17.53863555,16.68452355,17.48647603,5343,93430,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.48647603,17.48647603
20070321,18.38622760,18.98606197,18.25582882,18.60138558,34276,637581,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.60138558,18.60138558
20070322,18.71222454,18.71222454,17.88419230,18.22974906,19624,357741,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.22974906,18.22974906
20070323,18.25582882,19.00562179,18.21670919,18.73830430,10055,188414,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.73830430,18.73830430
20070326,18.96650216,18.97302210,18.29494845,18.50358650,6054,112021,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.50358650,18.50358650
20070327,18.66658497,18.94694234,18.35362790,18.43186717,5025,92620,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.43186717,18.43186717
20070328,18.25702408,18.28976623,17.59563260,17.79863395,8709,155008,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.79863395,17.79863395
20070329,17.96234471,19.54706487,17.93615098,19.46193528,15013,292182,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.46193528,19.46193528
20070330,19.31786981,19.46193528,18.68267206,18.78089851,5294,99426,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.78089851,18.78089851
20070402,18.99044829,19.16725591,18.71541421,18.81364066,2381,44795,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.81364066,18.81364066
20070403,19.02319044,19.21964335,18.91841555,18.98389986,4521,85826,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.98389986,18.98389986
20070404,18.77435008,18.96425456,18.19808820,18.36834739,5206,95626,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.36834739,18.36834739
20070405,18.46657385,18.76780165,18.27666937,18.49931600,2919,54000,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.49931600,18.49931600
20070406,18.46657385,18.76780165,18.27666937,18.49931600,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",28.25000000,18.49931600
20070409,18.66302676,18.94460927,18.53205816,18.57789717,1791,33273,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.57789717,18.57789717
20070410,18.59754246,18.66302676,17.91650569,18.53205816,2927,54243,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.53205816,18.53205816
20070411,18.53205816,18.95115770,18.20463663,18.83328596,3107,58515,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.83328596,18.83328596
20070412,18.82673753,19.22619178,18.59754246,19.05593259,4024,76681,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.05593259,19.05593259
