Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20070720,14.90000000,15.00000000,14.25000000,14.50000000,156835,2274108,N/A,N/A,0,0,"NYSE","","","Common Stock",14.50000000,14.50000000
20070723,14.25000000,14.54000000,13.52000000,14.50000000,31120,451240,N/A,N/A,0,0,"NYSE","","","Common Stock",14.50000000,14.50000000
20070724,14.40000000,14.40000000,13.66000000,13.90000000,16807,233617,N/A,N/A,0,0,"NYSE","","","Common Stock",13.90000000,13.90000000
20070725,13.85000000,14.00000000,12.95000000,13.30000000,21225,282293,N/A,N/A,0,0,"NYSE","","","Common Stock",13.30000000,13.30000000
20070726,12.97000000,13.05000000,12.30000000,12.40000000,23777,294835,N/A,N/A,0,0,"NYSE","","","Common Stock",12.40000000,12.40000000
20070727,12.50000000,12.55000000,12.15000000,12.30000000,6151,75657,N/A,N/A,0,0,"NYSE","","","Common Stock",12.30000000,12.30000000
20070730,12.30000000,12.35000000,11.70000000,11.85000000,7751,91849,N/A,N/A,0,0,"NYSE","","","Common Stock",11.85000000,11.85000000
20070731,12.10000000,12.59000000,11.10000000,12.08000000,7097,85732,N/A,N/A,0,0,"NYSE","","","Common Stock",12.08000000,12.08000000
20070801,12.00000000,12.33000000,11.90000000,12.15000000,3550,43133,N/A,N/A,0,0,"NYSE","","","Common Stock",12.15000000,12.15000000
20070802,12.15000000,12.15000000,11.80000000,11.83000000,7557,89399,N/A,N/A,0,0,"NYSE","","","Common Stock",11.83000000,11.83000000
20070803,11.79000000,12.04000000,11.32000000,12.01000000,2315,27803,N/A,N/A,0,0,"NYSE","","","Common Stock",12.01000000,12.01000000
20070806,11.85000000,12.30000000,11.42000000,12.29000000,4797,58955,N/A,N/A,0,0,"NYSE","","","Common Stock",12.29000000,12.29000000
20070807,12.29000000,13.00000000,12.09000000,12.74000000,2227,28372,N/A,N/A,0,0,"NYSE","","","Common Stock",12.74000000,12.74000000
20070808,13.20000000,13.20000000,12.72000000,13.00000000,9501,123513,N/A,N/A,0,0,"NYSE","","","Common Stock",13.00000000,13.00000000
20070809,12.99000000,13.00000000,12.50000000,12.94000000,3842,49715,N/A,N/A,0,0,"NYSE","","","Common Stock",12.94000000,12.94000000
20070810,12.70000000,12.85000000,12.30000000,12.50000000,2118,26475,N/A,N/A,0,0,"NYSE","","","Common Stock",12.50000000,12.50000000
20070813,12.66000000,13.30000000,12.66000000,13.06000000,5714,74625,N/A,N/A,0,0,"NYSE","","","Common Stock",13.06000000,13.06000000
20070814,12.85000000,12.85000000,10.00000000,11.15000000,4797,53487,N/A,N/A,0,0,"NYSE","","","Common Stock",11.15000000,11.15000000
20070815,11.05000000,11.18000000,9.99000000,10.00000000,4158,41580,N/A,N/A,0,0,"NYSE","","","Common Stock",10.00000000,10.00000000
20070816,10.09000000,10.10000000,9.43000000,9.54000000,4327,41280,N/A,N/A,0,0,"NYSE","","","Common Stock",9.54000000,9.54000000
20070817,11.00000000,11.00000000,9.40000000,10.62000000,8288,88019,N/A,N/A,0,0,"NYSE","","","Common Stock",10.62000000,10.62000000
20070820,10.90000000,10.90000000,9.60000000,10.44000000,7659,79960,N/A,N/A,0,0,"NYSE","","","Common Stock",10.44000000,10.44000000
20070821,10.31000000,11.13000000,10.27000000,11.13000000,6722,74816,N/A,N/A,0,0,"NYSE","","","Common Stock",11.13000000,11.13000000
20070822,11.50000000,11.66000000,11.23000000,11.56000000,6292,72736,N/A,N/A,0,0,"NYSE","","","Common Stock",11.56000000,11.56000000
20070823,11.65000000,12.00000000,11.55000000,11.85000000,11786,139664,N/A,N/A,0,0,"NYSE","","","Common Stock",11.85000000,11.85000000
20070824,11.81000000,12.30000000,11.30000000,12.28000000,16034,196898,N/A,N/A,0,0,"NYSE","","","Common Stock",12.28000000,12.28000000
20070827,12.28000000,12.43000000,11.93000000,12.22000000,3091,37772,N/A,N/A,0,0,"NYSE","","","Common Stock",12.22000000,12.22000000
20070828,12.17000000,12.47000000,11.60000000,12.04000000,2061,24814,N/A,N/A,0,0,"NYSE","","","Common Stock",12.04000000,12.04000000
20070829,12.34000000,12.99000000,10.01000000,12.91000000,5708,73690,N/A,N/A,0,0,"NYSE","","","Common Stock",12.91000000,12.91000000
20070830,12.71000000,13.50000000,12.07000000,12.30000000,2961,36420,N/A,N/A,0,0,"NYSE","","","Common Stock",12.30000000,12.30000000
20070831,12.22000000,12.79000000,12.22000000,12.49000000,1562,19509,N/A,N/A,0,0,"NYSE","","","Common Stock",12.49000000,12.49000000
20070903,12.22000000,12.79000000,12.22000000,12.49000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",12.49000000,12.49000000
20070904,12.60000000,12.70000000,12.00000000,12.11000000,1393,16869,N/A,N/A,0,0,"NYSE","","","Common Stock",12.11000000,12.11000000
20070905,12.20000000,12.35000000,11.56000000,11.71000000,2016,23607,N/A,N/A,0,0,"NYSE","","","Common Stock",11.71000000,11.71000000
20070906,11.60000000,12.09000000,11.43000000,12.08000000,724,8746,N/A,N/A,0,0,"NYSE","","","Common Stock",12.08000000,12.08000000
20070907,11.80000000,12.00000000,11.15000000,11.79000000,1077,12698,N/A,N/A,0,0,"NYSE","","","Common Stock",11.79000000,11.79000000
20070910,11.60000000,11.72000000,10.65000000,11.42000000,1504,17176,N/A,N/A,0,0,"NYSE","","","Common Stock",11.42000000,11.42000000
20070911,11.50000000,11.56000000,10.92000000,11.22000000,1703,19108,N/A,N/A,0,0,"NYSE","","","Common Stock",11.22000000,11.22000000
20070912,11.80000000,12.42000000,11.52000000,11.93000000,2816,33595,N/A,N/A,0,0,"NYSE","","","Common Stock",11.93000000,11.93000000
