Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210716,10.00000000,10.00000000,9.85000000,9.85000000,8,79,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210719,10.14700000,10.14700000,10.14700000,10.14700000,1,10,N/A,N/A,0,0,"NYSE","","","Common Stock",10.14700000,10.14700000
20210720,10.00000000,10.00000000,9.82500000,9.83800000,70,689,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83800000,9.83800000
20210721,9.85000000,9.90000000,9.73000000,9.75000000,132,1287,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210722,9.75000000,9.77000000,9.65000000,9.65000000,41,396,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20210723,9.65000000,9.71700000,9.62000000,9.70000000,63,611,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210726,9.78000000,9.78000000,9.57000000,9.61000000,308,2960,N/A,N/A,0,0,"NYSE","","","Common Stock",9.61000000,9.61000000
20210727,9.65000000,9.65000000,9.61000000,9.64000000,75,723,N/A,N/A,0,0,"NYSE","","","Common Stock",9.64000000,9.64000000
20210728,9.60000000,9.62200000,9.60000000,9.62000000,171,1645,N/A,N/A,0,0,"NYSE","","","Common Stock",9.62000000,9.62000000
20210729,9.62000000,9.64000000,9.59800000,9.63000000,347,3342,N/A,N/A,0,0,"NYSE","","","Common Stock",9.63000000,9.63000000
20210730,9.54000000,9.65000000,9.54000000,9.60000000,198,1901,N/A,N/A,0,0,"NYSE","","","Common Stock",9.60000000,9.60000000
20210802,9.65000000,9.65000000,9.60500000,9.63000000,174,1676,N/A,N/A,0,0,"NYSE","","","Common Stock",9.63000000,9.63000000
20210803,9.60000000,9.65000000,9.60000000,9.65000000,540,5211,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20210804,10.21000000,10.21000000,9.68000000,9.68000000,57,552,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20210805,9.68000000,9.68000000,9.63000000,9.65000000,56,540,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20210806,9.70000000,9.70000000,9.65000000,9.66000000,13,126,N/A,N/A,0,0,"NYSE","","","Common Stock",9.66000000,9.66000000
20210809,9.76000000,9.76000000,9.65000000,9.65000000,36,347,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20210810,9.70000000,9.79000000,9.60000000,9.60000000,56,538,N/A,N/A,0,0,"NYSE","","","Common Stock",9.60000000,9.60000000
20210811,9.83500000,9.90000000,9.65000000,9.66300000,48,464,N/A,N/A,0,0,"NYSE","","","Common Stock",9.66300000,9.66300000
20210812,9.65000000,9.70000000,9.45000000,9.66000000,86,831,N/A,N/A,0,0,"NYSE","","","Common Stock",9.66000000,9.66000000
