Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210422,9.65000000,9.65000000,9.65000000,9.65000000,1,10,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20210423,9.65000000,9.65000000,9.65000000,9.65000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20210426,10.00000000,10.00000000,9.75000000,9.80000000,139,1362,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210427,9.80000000,9.80000000,9.80000000,9.80000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210428,9.77000000,9.80300000,9.76000000,9.80300000,120,1176,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80300000,9.80300000
20210429,9.99000000,9.99000000,9.73000000,9.74000000,73,711,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20210430,9.73000000,9.74000000,9.72000000,9.72000000,148,1439,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20210503,9.72000000,9.75900000,9.72000000,9.72000000,65,632,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20210504,9.76000000,9.76000000,9.73000000,9.75000000,30,293,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210505,9.75000000,9.76000000,9.72000000,9.72000000,1511,14687,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20210506,9.72000000,9.72000000,9.72000000,9.72000000,7,68,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20210507,10.00000000,10.00000000,9.74500000,9.74500000,2,19,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74500000,9.74500000
20210510,9.82000000,9.82000000,9.74000000,9.74000000,2,19,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20210511,9.72200000,9.72200000,9.72200000,9.72200000,1,10,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72200000,9.72200000
20210512,9.75000000,9.75000000,9.75000000,9.75000000,5,49,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210513,9.75000000,9.76000000,9.72000000,9.72000000,1009,9807,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20210514,9.72000000,9.72000000,9.69000000,9.70000000,120,1164,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210517,9.68000000,9.68000000,9.68000000,9.68000000,1,10,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20210518,9.66000000,9.75000000,9.66000000,9.70100000,3892,37756,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70100000,9.70100000
20210519,9.70600000,9.70600000,9.70600000,9.70600000,10,97,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70600000,9.70600000
20210520,9.72000000,9.72000000,9.72000000,9.72000000,14,136,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20210521,9.74000000,9.74000000,9.74000000,9.74000000,2,19,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20210524,9.75000000,9.82000000,9.74000000,9.75000000,120,1170,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
