Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19861112,5.84352022,5.84352022,5.66463695,5.78389246,358,2071,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.78389246,5.78389246
19861113,5.72426471,5.84352022,5.72426471,5.78389246,362,2094,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.78389246,5.78389246
19861114,5.78389246,5.84352022,5.66463695,5.78389246,964,5576,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.78389246,5.78389246
19861117,5.72426471,5.96277574,5.72426471,5.84352022,554,3237,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.84352022,5.84352022
19861118,5.90314798,5.90314798,5.72426471,5.78389246,498,2880,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.78389246,5.78389246
19861119,5.72426471,5.84352022,5.72426471,5.84352022,446,2606,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.84352022,5.84352022
19861120,5.60500919,5.78389246,5.60500919,5.60500919,194,1087,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.60500919,5.60500919
19861121,5.60500919,5.84352022,5.60500919,5.72426471,3556,20355,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.72426471,5.72426471
19861124,5.60500919,5.60500919,4.88947610,5.12798713,5698,29219,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.12798713,5.12798713
19861125,4.88947610,5.00873162,4.53170956,4.53170956,5624,25486,N/A,N/A,0,-5,"NYSE","","","Common Stock",4.53170956,4.53170956
19861126,4.65096507,4.88947610,4.53170956,4.88947610,2494,12194,N/A,N/A,0,-5,"NYSE","","","Common Stock",4.88947610,4.88947610
19861127,4.65096507,4.88947610,4.53170956,4.88947610,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.25000000,4.88947610
19861128,4.77022059,5.00873162,4.77022059,4.77022059,966,4608,N/A,N/A,0,-5,"NYSE","","","Common Stock",4.77022059,4.77022059
19861201,4.77022059,4.88947610,4.65096507,4.77022059,924,4408,N/A,N/A,0,-5,"NYSE","","","Common Stock",4.77022059,4.77022059
19861202,4.77022059,4.88947610,4.65096507,4.88947610,1544,7549,N/A,N/A,0,-5,"NYSE","","","Common Stock",4.88947610,4.88947610
19861203,4.88947610,5.00873162,4.77022059,4.88947610,5250,25670,N/A,N/A,0,-5,"NYSE","","","Common Stock",4.88947610,4.88947610
19861204,4.88947610,4.88947610,4.77022059,4.88947610,256,1252,N/A,N/A,0,-5,"NYSE","","","Common Stock",4.88947610,4.88947610
19861205,4.77022059,5.00873162,4.77022059,5.00873162,3546,17761,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.00873162,5.00873162
