Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19961115,62.09953776,62.33655889,60.91443208,61.38847435,1315,80726,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",61.38847435,61.38847435
19961118,61.15145321,61.86251662,61.15145321,61.62549548,123,7580,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",61.62549548,61.62549548
19961119,61.38847435,62.57358003,61.15145321,62.57358003,347,21713,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",62.57358003,62.57358003
19961120,62.33655889,62.57358003,62.09953776,62.33655889,103,6421,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",62.33655889,62.33655889
19961121,62.33655889,62.33655889,61.86251662,62.09953776,53,3291,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",62.09953776,62.09953776
19961122,61.86251662,62.09953776,61.38847435,61.38847435,18,1105,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",61.38847435,61.38847435
19961125,61.62549548,62.33655889,61.62549548,61.86251662,43,2660,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",61.86251662,61.86251662
19961126,61.62549548,61.62549548,60.67741094,60.91443208,46,2802,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",60.91443208,60.91443208
19961127,60.67741094,60.67741094,59.25528412,59.25528412,26,1541,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",59.25528412,59.25528412
19961128,60.67741094,60.67741094,59.25528412,59.25528412,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",31.25000000,59.25528412
19961129,59.72932639,60.20336867,59.72932639,60.20336867,15,903,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",60.20336867,60.20336867
19961202,60.20336867,60.20336867,59.96634753,59.96634753,12,720,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",59.96634753,59.96634753
19961203,60.20336867,60.20336867,59.96634753,60.20336867,36,2167,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",60.20336867,60.20336867
19961204,60.20336867,60.44038980,59.49230526,59.49230526,22,1309,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",59.49230526,59.49230526
19961205,59.49230526,59.96634753,59.49230526,59.72932639,65,3882,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",59.72932639,59.72932639
19961206,59.25528412,59.25528412,58.30719957,58.30719957,40,2332,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",58.30719957,58.30719957
19961209,58.30719957,59.01826298,58.30719957,58.30719957,18,1050,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",58.30719957,58.30719957
19961210,58.78124185,60.44038980,58.78124185,59.25528412,210,12444,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",59.25528412,59.25528412
19961211,59.49230526,59.72932639,58.30719957,58.30719957,90,5248,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",58.30719957,58.30719957
19961212,58.07017844,58.54422071,58.07017844,58.30719957,42,2449,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",58.30719957,58.30719957
19961213,58.30719957,58.30719957,58.30719957,58.30719957,1,58,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",58.30719957,58.30719957
19961216,58.54422071,58.54422071,57.83315730,58.07017844,53,3078,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",58.07017844,58.07017844
19961217,58.07017844,59.25528412,57.59613616,57.59613616,361,20792,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",57.59613616,57.59613616
19961218,58.07017844,58.07017844,57.59613616,57.59613616,98,5644,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",57.59613616,57.59613616
19961219,57.59613616,58.07017844,57.59613616,57.83315730,121,6998,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",57.83315730,57.83315730
19961220,58.07017844,59.01826298,58.07017844,58.54422071,60,3513,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",58.54422071,58.54422071
19961223,58.54422071,60.44038980,58.54422071,60.20336867,211,12703,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",60.20336867,60.20336867
19961224,60.44038980,63.04762230,60.44038980,63.04762230,722,45520,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",63.04762230,63.04762230
