Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19850307,1.03393866,1.15872436,1.03393866,1.15872436,147,170,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.15872436,1.15872436
19850308,1.15872436,1.15872436,1.13198456,1.15872436,71,82,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.15872436,1.15872436
19850311,1.14089783,1.14089783,1.13198456,1.13198456,22,25,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.13198456,1.13198456
19850312,1.14089783,1.14089783,1.14089783,1.14089783,11,13,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.14089783,1.14089783
19850313,1.14981109,1.14981109,1.14981109,1.14981109,2,2,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.14981109,1.14981109
19850314,1.15872436,1.15872436,1.15872436,1.15872436,2,2,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.15872436,1.15872436
19850315,1.15872436,1.16763762,1.14981109,1.14981109,13,15,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.14981109,1.14981109
19850318,1.16763762,1.16763762,1.16763762,1.16763762,4,5,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.16763762,1.16763762
19850319,1.17655089,1.17655089,1.17655089,1.17655089,2,2,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.17655089,1.17655089
19850320,1.19437741,1.19437741,1.19437741,1.19437741,7,8,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.19437741,1.19437741
19850321,1.21220394,1.21220394,1.21220394,1.21220394,2,2,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.21220394,1.21220394
19850322,1.23003047,1.24785700,1.23003047,1.24785700,16,20,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.24785700,1.24785700
19850325,1.24785700,1.24785700,1.23003047,1.24785700,13,16,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.24785700,1.24785700
19850326,1.26568353,1.31024985,1.26568353,1.31024985,22,29,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.31024985,1.31024985
19850327,1.31916311,1.37264270,1.31916311,1.35481617,38,51,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.35481617,1.35481617
19850328,1.31024985,1.31024985,1.29242332,1.29242332,11,14,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.29242332,1.29242332
19850329,1.29242332,1.31024985,1.28351006,1.31024985,16,21,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.31024985,1.31024985
19850401,1.31024985,1.31024985,1.31024985,1.31024985,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.31024985,1.31024985
19850402,1.31916311,1.32807638,1.31916311,1.31916311,4,5,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.31916311,1.31916311
19850403,1.32807638,1.32807638,1.32807638,1.32807638,2,3,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.32807638,1.32807638
19850404,1.31916311,1.31916311,1.31024985,1.31024985,11,14,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.31024985,1.31024985
19850405,1.31916311,1.31916311,1.31024985,1.31024985,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",18.37500000,1.31024985
19850408,1.31024985,1.31024985,1.31024985,1.31024985,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.31024985,1.31024985
19850409,1.31916311,1.31916311,1.31916311,1.31916311,2,3,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.31916311,1.31916311
19850410,1.31916311,1.31916311,1.31916311,1.31916311,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.31916311,1.31916311
19850411,1.33698964,1.36372944,1.33698964,1.36372944,36,49,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.36372944,1.36372944
19850412,1.38155596,1.38155596,1.38155596,1.38155596,2,3,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.38155596,1.38155596
19850415,1.36372944,1.36372944,1.35481617,1.35481617,9,12,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.35481617,1.35481617
19850416,1.35481617,1.35481617,1.35481617,1.35481617,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.35481617,1.35481617
19850417,1.35481617,1.35481617,1.35481617,1.35481617,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.35481617,1.35481617
19850418,1.35481617,1.35481617,1.35481617,1.35481617,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.35481617,1.35481617
19850419,1.34590291,1.34590291,1.32807638,1.33698964,13,17,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.33698964,1.33698964
19850422,1.32807638,1.32807638,1.31916311,1.31916311,11,15,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.31916311,1.31916311
19850423,1.31024985,1.31024985,1.31024985,1.31024985,4,5,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.31024985,1.31024985
19850424,1.31024985,1.31024985,1.31024985,1.31024985,2,3,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.31024985,1.31024985
19850425,1.32807638,1.32807638,1.32807638,1.32807638,2,3,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.32807638,1.32807638
19850426,1.31916311,1.31916311,1.31916311,1.31916311,7,9,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.31916311,1.31916311
19850429,1.31916311,1.31916311,1.31916311,1.31916311,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.31916311,1.31916311
19850430,1.33698964,1.35481617,1.33698964,1.33698964,27,36,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.33698964,1.33698964
19850501,1.33698964,1.33698964,1.33698964,1.33698964,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.33698964,1.33698964
19850502,1.33698964,1.33698964,1.33698964,1.33698964,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.33698964,1.33698964
19850503,1.33698964,1.33698964,1.33698964,1.33698964,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.33698964,1.33698964
19850506,1.33698964,1.33698964,1.33698964,1.33698964,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.33698964,1.33698964
19850507,1.32807638,1.32807638,1.31916311,1.31916311,9,12,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.31916311,1.31916311
19850508,1.33698964,1.33698964,1.33698964,1.33698964,9,12,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.33698964,1.33698964
19850509,1.33698964,1.33698964,1.33698964,1.33698964,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.33698964,1.33698964
19850510,1.33698964,1.33698964,1.33698964,1.33698964,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.33698964,1.33698964
19850513,1.33698964,1.33698964,1.31916311,1.31916311,27,36,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.31916311,1.31916311
