Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20140404,40.00000000,40.80000000,34.00000000,34.00000000,109701,3729834,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",34.00000000,34.00000000
20140407,33.98000000,35.87000000,33.06000000,34.80000000,11522,400966,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",34.80000000,34.80000000
20140408,35.25000000,36.62000000,34.60000000,35.99000000,5107,183801,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",35.99000000,35.99000000
20140409,36.10000000,36.50000000,34.61000000,35.31000000,4553,160766,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",35.31000000,35.31000000
20140410,35.37000000,35.37000000,30.81500000,30.91000000,7541,233092,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",30.91000000,30.91000000
20140411,30.78000000,34.47000000,29.86000000,33.64000000,11856,398836,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",33.64000000,33.64000000
20140414,34.08000000,36.56000000,32.88000000,35.16000000,8562,301040,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",35.16000000,35.16000000
20140415,35.58000000,35.58000000,31.34000000,35.00000000,7296,255360,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",35.00000000,35.00000000
20140416,33.90000000,37.70000000,33.62000000,37.52000000,8696,326274,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",37.52000000,37.52000000
20140417,37.30000000,37.75000000,35.23000000,35.95000000,5603,201428,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",35.95000000,35.95000000
20140418,37.30000000,37.75000000,35.23000000,35.95000000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Internet","Common Stock",35.95000000,35.95000000
20140421,35.85000000,36.12000000,32.55000000,33.19000000,5596,185731,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",33.19000000,33.19000000
20140422,33.60000000,33.95000000,31.95000000,32.86000000,5516,181256,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",32.86000000,32.86000000
20140423,32.78000000,34.03000000,32.17000000,32.39000000,3985,129074,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",32.39000000,32.39000000
20140424,33.09000000,33.18000000,32.13000000,32.38000000,2104,68128,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",32.38000000,32.38000000
20140425,31.62000000,33.12000000,30.82000000,31.26000000,8062,252018,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",31.26000000,31.26000000
20140428,31.94000000,33.20000000,30.30000000,32.64000000,6744,220124,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",32.64000000,32.64000000
20140429,32.74000000,33.04000000,30.83500000,32.79000000,8992,294848,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",32.79000000,32.79000000
20140430,32.70000000,32.70000000,30.67000000,30.95000000,4081,126307,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",30.95000000,30.95000000
20140501,31.00000000,32.89000000,30.72000000,31.01000000,4327,134180,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",31.01000000,31.01000000
20140502,31.27000000,31.89000000,30.73000000,31.05000000,4015,124666,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",31.05000000,31.05000000
20140505,30.69000000,32.00000000,30.35000000,31.63000000,2775,87773,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",31.63000000,31.63000000
20140506,32.40000000,32.72000000,31.52000000,31.98000000,3207,102560,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",31.98000000,31.98000000
20140507,32.18000000,32.69000000,30.00000000,30.69000000,9004,276333,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",30.69000000,30.69000000
20140508,30.60000000,31.50000000,30.36000000,31.38000000,3906,122570,N/A,N/A,0,-5,"NYSE","Technology","Technology/Internet","Common Stock",31.38000000,31.38000000
20140509,32.64000000,35.00000000,30.36000000,31.22000000,13625,425372,N/A,N/A,2460164,78801,"NYSE","Technology","Technology/Internet","Common Stock",31.22000000,31.22000000
20140512,31.48000000,32.00000000,30.56000000,30.93000000,4427,136927,N/A,N/A,2437311,78801,"NYSE","Technology","Technology/Internet","Common Stock",30.93000000,30.93000000
20140513,31.00000000,31.39000000,30.68000000,31.04000000,1762,54692,N/A,N/A,2445979,78801,"NYSE","Technology","Technology/Internet","Common Stock",31.04000000,31.04000000
20140514,30.90000000,31.41000000,30.55000000,31.10000000,1261,39217,N/A,N/A,2450707,78801,"NYSE","Technology","Technology/Internet","Common Stock",31.10000000,31.10000000
20140515,31.18000000,32.68000000,30.58000000,31.95000000,5156,164734,N/A,N/A,2517688,78801,"NYSE","Technology","Technology/Internet","Common Stock",31.95000000,31.95000000
20140516,31.87000000,32.21000000,31.25000000,32.07000000,1096,35149,N/A,N/A,2527144,78801,"NYSE","Technology","Technology/Internet","Common Stock",32.07000000,32.07000000
20140519,32.40000000,32.43000000,31.00000000,31.21000000,2429,75809,N/A,N/A,2459376,78801,"NYSE","Technology","Technology/Internet","Common Stock",31.21000000,31.21000000
20140520,31.41000000,31.79700000,29.99000000,30.00000000,2991,89730,N/A,N/A,2364026,78801,"NYSE","Technology","Technology/Internet","Common Stock",30.00000000,30.00000000
20140521,30.78000000,31.37000000,30.36000000,31.04000000,4577,142070,N/A,N/A,2445979,78801,"NYSE","Technology","Technology/Internet","Common Stock",31.04000000,31.04000000
20140522,30.97000000,31.14900000,30.28000000,30.91000000,2702,83519,N/A,N/A,2435735,78801,"NYSE","Technology","Technology/Internet","Common Stock",30.91000000,30.91000000
20140523,30.93000000,33.00000000,30.78000000,31.80000000,3708,117914,N/A,N/A,2505868,78801,"NYSE","Technology","Technology/Internet","Common Stock",31.80000000,31.80000000
20140526,30.93000000,33.00000000,30.78000000,31.80000000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Internet","Common Stock",31.80000000,31.80000000
20140527,32.03000000,32.95000000,31.41000000,32.64000000,2274,74223,N/A,N/A,2572061,78801,"NYSE","Technology","Technology/Internet","Common Stock",32.64000000,32.64000000
20140528,32.62000000,34.60000000,31.81000000,33.43000000,6102,203990,N/A,N/A,2634313,78801,"NYSE","Technology","Technology/Internet","Common Stock",33.43000000,33.43000000
20140529,33.33000000,34.42000000,32.90000000,33.69000000,3324,111986,N/A,N/A,2654802,78801,"NYSE","Technology","Technology/Internet","Common Stock",33.69000000,33.69000000
20140530,33.77000000,35.65000000,33.63000000,34.08000000,4355,148418,N/A,N/A,2685534,78801,"NYSE","Technology","Technology/Internet","Common Stock",34.08000000,34.08000000
20140602,34.14000000,34.56400000,33.84000000,34.39000000,1307,44948,N/A,N/A,2709962,78801,"NYSE","Technology","Technology/Internet","Common Stock",34.39000000,34.39000000
20140603,34.20000000,35.08000000,33.99200000,35.06000000,1358,47611,N/A,N/A,2762759,78801,"NYSE","Technology","Technology/Internet","Common Stock",35.06000000,35.06000000
20140604,35.02000000,36.19000000,34.43000000,35.65000000,3162,112725,N/A,N/A,2809251,78801,"NYSE","Technology","Technology/Internet","Common Stock",35.65000000,35.65000000
