Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19940413,1.17344965,1.17344965,1.17344965,1.17344965,3,4,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.17344965,1.17344965
19940414,1.17344965,1.17344965,1.17344965,1.17344965,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.17344965,1.17344965
19940415,1.17344965,1.17344965,1.17344965,1.17344965,3,4,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.17344965,1.17344965
19940418,1.35398037,1.35398037,1.35398037,1.35398037,3,4,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.35398037,1.35398037
19940419,1.35398037,1.35398037,1.35398037,1.35398037,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.35398037,1.35398037
19940420,1.35398037,1.35398037,1.35398037,1.35398037,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.35398037,1.35398037
19940421,1.17344965,1.17344965,1.17344965,1.17344965,1,1,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.17344965,1.17344965
19940422,1.17344965,1.17344965,1.17344965,1.17344965,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.17344965,1.17344965
19940425,1.17344965,1.17344965,1.17344965,1.17344965,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.17344965,1.17344965
19940426,1.17344965,1.17344965,1.17344965,1.17344965,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.17344965,1.17344965
19940427,1.17344965,1.17344965,1.17344965,1.17344965,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.26000000,1.17344965
19940428,1.44424573,1.44424573,1.44424573,1.44424573,18,26,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.44424573,1.44424573
19940429,1.80530716,1.80530716,1.80530716,1.80530716,20,36,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.80530716,1.80530716
19940502,2.02645729,2.02645729,2.02645729,2.02645729,5,10,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",2.02645729,2.02645729
19940503,1.97681134,1.97681134,1.97681134,1.97681134,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.97681134,1.97681134
19940504,1.97681134,1.97681134,1.97681134,1.97681134,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.97681134,1.97681134
19940505,1.97681134,1.97681134,1.97681134,1.97681134,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.97681134,1.97681134
19940506,1.69247546,1.69247546,1.69247546,1.69247546,1,2,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.69247546,1.69247546
19940509,1.69247546,1.69247546,1.69247546,1.69247546,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.69247546,1.69247546
19940510,1.69247546,1.69247546,1.69247546,1.69247546,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.69247546,1.69247546
19940511,1.69247546,1.69247546,1.69247546,1.69247546,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.69247546,1.69247546
19940512,1.71504180,1.71504180,1.71504180,1.71504180,6,10,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.71504180,1.71504180
19940513,1.71504180,1.71504180,1.71504180,1.71504180,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.71504180,1.71504180
19940516,1.71504180,1.71504180,1.71504180,1.71504180,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.71504180,1.71504180
19940517,1.57964377,1.57964377,1.57964377,1.57964377,1,2,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940518,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940519,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940520,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940523,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940524,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940525,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940526,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940527,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940530,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.35000000,1.57964377
19940531,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940601,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940602,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940603,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940606,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940607,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940608,1.57964377,1.57964377,1.57964377,1.57964377,7,11,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940609,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940610,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
19940613,1.57964377,1.57964377,1.57964377,1.57964377,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.57964377,1.57964377
