Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20070904,8.46548351,8.69492184,8.34680850,8.66327518,3807,32981,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",8.66327518,8.66327518
20070905,8.58415851,8.58415851,8.35472017,8.40219017,2128,17880,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",8.40219017,8.40219017
20070906,8.33098517,8.38636684,7.91166683,8.18857517,4922,40304,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",8.18857517,8.18857517
20070907,8.06990017,8.06990017,7.67431682,7.95122516,2936,23345,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",7.95122516,7.95122516
20070910,7.99078350,8.23604517,7.95122516,8.06990017,6754,54504,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",8.06990017,8.06990017
20070911,8.22813350,8.38636684,8.14901683,8.27560350,8439,69838,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",8.27560350,8.27560350
20070912,8.30725017,8.54460017,8.30725017,8.44966017,6405,54120,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",8.44966017,8.44966017
20070913,8.50504184,8.91644852,8.42592517,8.78986185,7850,69000,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",8.78986185,8.78986185
20070914,8.68701018,8.97974185,8.50504184,8.94018352,12955,115820,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",8.94018352,8.94018352
20070917,9.08259352,9.08259352,8.46548351,8.85315518,4381,38786,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",8.85315518,8.85315518
20070918,8.94018352,9.25665019,8.71074518,9.05885852,11269,102084,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",9.05885852,9.05885852
20070919,9.16962185,9.21709186,8.86106685,9.08259352,6989,63478,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",9.08259352,9.08259352
20070920,9.09841685,9.35950186,9.07468185,9.20918019,10698,98520,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",9.20918019,9.20918019
20070921,9.24873852,9.73135020,9.24873852,9.69179187,12255,118773,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",9.69179187,9.69179187
20070924,9.80255520,10.04781687,9.65223353,9.81046687,10076,98850,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",9.81046687,9.81046687
20070925,9.76299687,9.81046687,9.53355853,9.58102853,10653,102067,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",9.58102853,9.58102853
20070926,9.73135020,10.12693354,9.69179187,9.94496520,11919,118534,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",9.94496520,9.94496520
20070927,9.98452354,10.28516688,9.92914187,10.22978521,19410,198560,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",10.22978521,10.22978521
20070928,10.26934354,10.52251688,10.08737521,10.20605021,10346,105592,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",10.20605021,10.20605021
20071001,10.28516688,10.58581022,10.16649187,10.50669355,8909,93604,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",10.50669355,10.50669355
20071002,10.56207522,10.56207522,9.69179187,10.30890188,10798,111316,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",10.30890188,10.30890188
20071003,10.30890188,10.37219521,9.81046687,9.83420187,4551,44755,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",9.83420187,9.83420187
20071004,9.96870020,10.35637188,9.96870020,10.24560854,8520,87293,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",10.24560854,10.24560854
20071005,10.43548855,10.56207522,10.28516688,10.47504688,3540,37082,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",10.47504688,10.47504688
20071008,10.44340021,10.44340021,10.19022688,10.36428355,1848,19153,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",10.36428355,10.36428355
20071009,10.36428355,10.44340021,10.19022688,10.36428355,4383,45427,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",10.36428355,10.36428355
20071010,10.24560854,10.36428355,10.08737521,10.25352021,4560,46756,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",10.25352021,10.25352021
20071011,10.32472521,10.40384188,9.81046687,9.81837853,3406,33441,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",9.81837853,9.81837853
20071012,9.81046687,9.92123020,9.61267520,9.71552687,3331,32362,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",9.71552687,9.71552687
