Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19940223,28.97980792,29.58355392,28.17481326,28.77855925,17015,489667,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",28.77855925,28.77855925
19940224,28.77855925,28.77855925,27.77231592,28.37606192,4375,124145,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",28.37606192,28.37606192
19940225,28.57731059,28.57731059,27.97356459,28.37606192,508,14415,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",28.37606192,28.37606192
19940228,28.57731059,28.57731059,27.77231592,28.17481326,901,25386,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",28.17481326,28.17481326
19940301,27.97356459,28.17481326,27.77231592,28.17481326,539,15186,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",28.17481326,28.17481326
19940302,27.77231592,27.97356459,27.57106726,27.97356459,935,26155,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",27.97356459,27.97356459
19940303,27.77231592,27.77231592,27.36981859,27.77231592,1499,41631,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",27.77231592,27.77231592
19940304,27.57106726,28.17481326,27.36981859,28.17481326,359,10115,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",28.17481326,28.17481326
19940307,27.97356459,28.37606192,27.77231592,28.17481326,430,12115,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",28.17481326,28.17481326
19940308,28.17481326,28.37606192,27.97356459,28.17481326,110,3099,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",28.17481326,28.17481326
19940309,28.17481326,28.37606192,28.17481326,28.17481326,618,17412,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",28.17481326,28.17481326
19940310,28.17481326,28.17481326,27.97356459,28.17481326,503,14172,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",28.17481326,28.17481326
