Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20180119,15.99334984,16.45030269,15.58209227,16.24010438,181769,2951948,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.24010438,16.24010438
20180122,16.34977306,16.45030269,16.04818418,16.25838249,22616,367700,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.25838249,16.25838249
20180123,16.40460740,16.40460740,15.91109832,16.12129663,23912,385492,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.12129663,16.12129663
20180124,16.29493872,16.29493872,16.02990606,16.11215758,14199,228777,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.11215758,16.11215758
20180125,16.08474041,16.49599797,15.81970775,16.22182626,31987,518888,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.22182626,16.22182626
20180126,16.27666060,16.34977306,16.13043569,16.22182626,5621,91183,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.22182626,16.22182626
20180129,16.09387946,16.44116363,16.06646229,16.40460740,9473,155401,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.40460740,16.40460740
20180130,16.37719023,16.42288552,16.07560135,16.36805118,9256,151503,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.36805118,16.36805118
20180131,16.36805118,16.77016969,16.29493872,16.70619629,11611,193976,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.70619629,16.70619629
20180201,16.69705723,16.82500403,16.55997137,16.69705723,9743,162679,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.69705723,16.69705723
20180202,16.66050100,16.71533534,16.31321683,16.61480572,12261,203714,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.61480572,16.61480572
20180205,16.55997137,16.71533534,16.26752155,16.39546835,6134,100570,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.39546835,16.39546835
20180206,16.30407778,16.44116363,15.76487341,16.26752155,19295,313882,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.26752155,16.26752155
20180207,16.21268721,16.54169326,16.13043569,16.46858080,5105,84072,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.46858080,16.46858080
20180208,16.39546835,16.46858080,16.13957475,16.15785286,4846,78301,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.15785286,16.15785286
20180209,16.18527003,16.40460740,14.74129902,16.25838249,10187,165624,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.25838249,16.25838249
20180212,16.05732324,16.38632929,15.85626398,16.02076701,5595,89636,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.02076701,16.02076701
20180213,16.13043569,16.53255420,16.09387946,16.41374646,3345,54904,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.41374646,16.41374646
20180214,16.39546835,16.45944175,16.17613098,16.43202457,3919,64397,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.43202457,16.43202457
20180215,16.45030269,16.52341515,16.34977306,16.37719023,3939,64510,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.37719023,16.37719023
20180216,16.38632929,16.51427609,16.29493872,16.43202457,3418,56165,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.43202457,16.43202457
20180219,16.38632929,16.51427609,16.29493872,16.43202457,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.98000000,16.43202457
20180220,16.45030269,16.47771986,16.35891212,16.42288552,3909,64197,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.42288552,16.42288552
20180221,16.45030269,16.46858080,16.24924343,16.35891212,6414,104926,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.35891212,16.35891212
20180222,16.31321683,16.40460740,16.13957475,16.31321683,5644,92072,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.31321683,16.31321683
20180223,16.27666060,16.67877911,16.26752155,16.65136194,7477,124502,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.65136194,16.65136194
20180226,16.69705723,16.78844780,16.52341515,16.53255420,3309,54706,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.53255420,16.53255420
20180227,16.60566666,16.67877911,16.37719023,16.45030269,7186,118212,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.45030269,16.45030269
20180228,16.45030269,16.50513703,16.35891212,16.45030269,7202,118475,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.45030269,16.45030269
20180301,16.45030269,16.68791817,16.32235589,16.36805118,7331,119994,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.36805118,16.36805118
20180302,16.28579966,16.54169326,15.70090001,16.35891212,5636,92199,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.35891212,16.35891212
20180305,16.36805118,16.40460740,16.17613098,16.23096532,3774,61256,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.23096532,16.23096532
20180306,16.26752155,16.58738854,16.22182626,16.24010438,2667,43312,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.24010438,16.24010438
20180307,16.24924343,16.38632929,16.19440909,16.21268721,2577,41780,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.21268721,16.21268721
20180308,16.34063400,16.45030269,16.24924343,16.32235589,2496,40741,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.32235589,16.32235589
20180309,16.40460740,16.49599797,16.27666060,16.42288552,4715,77434,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.42288552,16.42288552
20180312,16.75189157,16.76103063,16.38632929,16.56911043,3649,60461,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.56911043,16.56911043
20180313,16.49599797,16.64222289,16.22182626,16.36805118,2561,41919,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.36805118,16.36805118
20180314,16.35891212,16.50513703,16.24010438,16.39546835,4563,74813,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.39546835,16.39546835
20180315,16.43202457,16.83414308,16.43202457,16.75189157,4933,82637,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.75189157,16.75189157
20180316,16.74275251,17.06261951,16.55083232,17.06261951,76945,1312883,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.06261951,17.06261951
20180319,17.06261951,17.17228820,16.88897743,17.09003668,7408,126603,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.09003668,17.09003668
20180320,17.16314914,17.16314914,16.87069931,17.10831480,4512,77193,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.10831480,17.10831480
20180321,16.99864611,17.48301614,16.95295083,17.25453971,9706,167473,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.25453971,17.25453971
20180322,17.14487102,17.31851311,17.11745385,17.22712254,3683,63447,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.22712254,17.22712254
20180323,17.20884442,17.31851311,16.97122894,17.05348045,5637,96130,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.05348045,17.05348045
20180326,17.21798348,17.27281782,16.92553366,17.04434140,8859,150996,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.04434140,17.04434140
20180327,17.13573197,17.18142725,16.86156026,16.87983837,2592,43753,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.87983837,16.87983837
20180328,16.92588266,17.22056615,16.85221179,17.15610414,7593,130266,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.15610414,17.15610414
20180329,17.08243327,17.75467997,17.08243327,17.57050279,7260,127562,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.57050279,17.57050279
20180330,17.08243327,17.75467997,17.08243327,17.57050279,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",19.08000000,17.57050279
20180402,17.49683192,17.69942681,17.10085098,17.11005984,5292,90546,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",17.11005984,17.11005984
