Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20140925,16.19777369,16.20693015,14.88840024,15.01659065,191261,2872088,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",15.01659065,15.01659065
20140926,15.24550209,15.29128438,14.66864526,14.87924378,29450,438194,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",14.87924378,14.87924378
20140929,14.70527109,15.17225043,14.66864526,14.88840024,10865,161762,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",14.88840024,14.88840024
20140930,14.95249545,15.07152940,14.75105338,15.07152940,6958,104868,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",15.07152940,15.07152940
20141001,14.92502607,14.92502607,14.55876776,14.65033234,17180,251693,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",14.65033234,14.65033234
20141002,14.87924378,15.05321648,14.42142090,14.42142090,12201,175956,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",14.42142090,14.42142090
20141003,14.62286297,14.74189692,14.43973381,14.52214193,3735,54240,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",14.52214193,14.52214193
20141006,14.51298548,14.64117588,14.39395153,14.54961131,3717,54081,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",14.54961131,14.54961131
20141007,14.43057736,14.60455005,13.89034635,13.93612864,6612,92146,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",13.93612864,13.93612864
20141008,14.13757071,14.21997883,12.99301350,13.52408804,16051,217075,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",13.52408804,13.52408804
20141009,13.10289099,13.88118989,13.00216995,13.25855077,2705,35864,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",13.25855077,13.25855077
20141010,13.17614265,13.17614265,12.09568064,12.81904080,12896,165314,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",12.81904080,12.81904080
20141013,13.00216995,13.00216995,12.33374854,12.39784374,3916,48550,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",12.39784374,12.39784374
20141014,12.57181644,12.70000685,11.50051089,11.84845628,11602,137466,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",11.84845628,11.84845628
20141015,11.43641568,12.06821127,10.98774926,11.04268800,7867,86873,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",11.04268800,11.04268800
20141016,10.98774926,11.85761274,10.85955885,11.80267399,22539,266020,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",11.80267399,11.80267399
20141017,12.02242898,12.39784374,11.74773525,11.97664669,4555,54554,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",11.97664669,11.97664669
