Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,1.04136948,1.04136948,0.99360024,0.99360024,213,212,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.99360024,0.99360024
19800804,0.99360024,1.03181564,0.99360024,1.03181564,71,73,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.03181564,1.03181564
19800805,1.03181564,1.03181564,1.03181564,1.03181564,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.03181564,1.03181564
19800806,1.02226179,1.02226179,1.01270794,1.01270794,64,65,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.01270794,1.01270794
19800807,1.02226179,1.03181564,1.02226179,1.03181564,71,73,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.03181564,1.03181564
19800808,1.04136948,1.04136948,1.04136948,1.04136948,28,29,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.04136948,1.04136948
19800811,1.04136948,1.04136948,1.04136948,1.04136948,50,52,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.04136948,1.04136948
19800812,1.03181564,1.03181564,1.02226179,1.02226179,43,44,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.02226179,1.02226179
19800813,1.02226179,1.02226179,1.02226179,1.02226179,7,7,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.02226179,1.02226179
19800814,1.02226179,1.02226179,1.01270794,1.01270794,142,144,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.01270794,1.01270794
19800815,1.01270794,1.01270794,1.01270794,1.01270794,85,86,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.01270794,1.01270794
19800818,1.01270794,1.03181564,1.01270794,1.03181564,71,73,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.03181564,1.03181564
19800819,1.02226179,1.02226179,0.99360024,0.99360024,227,226,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.99360024,0.99360024
19800820,0.95538485,0.95538485,0.95538485,0.95538485,113,108,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.95538485,0.95538485
19800821,0.97449254,0.98404639,0.97449254,0.98404639,28,28,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.98404639,0.98404639
