Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19880310,6.31250000,6.43750000,6.31250000,6.31250000,557,3516,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.31250000,6.31250000
19880311,6.31250000,6.37500000,6.18750000,6.18750000,311,1924,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.18750000,6.18750000
19880314,6.18750000,6.25000000,6.18750000,6.18750000,394,2438,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.18750000,6.18750000
19880315,5.87500000,5.87500000,5.68750000,5.68750000,318,1809,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.68750000,5.68750000
19880316,5.43750000,5.43750000,5.37500000,5.37500000,668,3591,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.37500000,5.37500000
19880317,5.50000000,5.62500000,5.50000000,5.50000000,361,1986,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.50000000,5.50000000
19880318,5.62500000,5.68750000,5.62500000,5.62500000,397,2233,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.62500000,5.62500000
19880321,5.62500000,5.68750000,5.62500000,5.62500000,378,2126,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.62500000,5.62500000
19880322,5.62500000,5.68750000,5.43750000,5.43750000,131,712,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.43750000,5.43750000
19880323,5.43750000,5.68750000,5.43750000,5.43750000,106,576,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.43750000,5.43750000
19880324,5.50000000,5.68750000,5.50000000,5.50000000,122,671,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.50000000,5.50000000
19880325,5.50000000,5.56250000,5.50000000,5.50000000,338,1859,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.50000000,5.50000000
19880328,5.50000000,5.68750000,5.50000000,5.50000000,69,380,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.50000000,5.50000000
19880329,5.50000000,5.56250000,5.50000000,5.50000000,147,809,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.50000000,5.50000000
19880330,5.50000000,5.56250000,5.43750000,5.43750000,117,636,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.43750000,5.43750000
19880331,5.43750000,5.56250000,5.37500000,5.37500000,140,753,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.37500000,5.37500000
19880401,5.43750000,5.56250000,5.37500000,5.37500000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",5.37500000,5.37500000
19880404,5.37500000,5.56250000,5.37500000,5.37500000,33,177,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.37500000,5.37500000
19880405,5.25000000,5.25000000,5.06250000,5.06250000,175,886,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.06250000,5.06250000
19880406,5.06250000,5.12500000,5.00000000,5.00000000,255,1275,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.00000000,5.00000000
19880407,5.00000000,5.12500000,5.00000000,5.00000000,117,585,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",5.00000000,5.00000000
19880408,5.00000000,5.06250000,4.87500000,4.87500000,117,570,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",4.87500000,4.87500000
19880411,4.93750000,5.12500000,4.93750000,4.93750000,112,553,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",4.93750000,4.93750000
19880412,4.93750000,5.00000000,4.87500000,4.87500000,185,902,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",4.87500000,4.87500000
19880413,4.87500000,5.00000000,4.87500000,4.87500000,60,293,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",4.87500000,4.87500000
19880414,4.93750000,5.00000000,4.93750000,4.93750000,202,997,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",4.93750000,4.93750000
