Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210422,9.90000000,9.99100000,9.90000000,9.90000000,118,1168,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210423,9.92000000,9.92000000,9.90000000,9.91000000,116,1150,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210426,9.91000000,9.91000000,9.91000000,9.91000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210427,9.91000000,9.91000000,9.91000000,9.91000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210428,9.91000000,9.91000000,9.90000000,9.91000000,120,1189,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210429,9.93000000,9.93000000,9.93000000,9.93000000,11,109,N/A,N/A,0,0,"NYSE","","","Common Stock",9.93000000,9.93000000
20210430,9.91000000,9.93000000,9.90000000,9.93000000,22,218,N/A,N/A,0,0,"NYSE","","","Common Stock",9.93000000,9.93000000
20210503,9.93000000,9.93000000,9.93000000,9.93000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.93000000,9.93000000
20210504,9.95000000,9.95000000,9.90000000,9.90000000,140,1386,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210505,9.90000000,9.90000000,9.90000000,9.90000000,64,634,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210506,9.91000000,9.91000000,9.90000000,9.90000000,200,1980,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210507,9.90000000,9.91000000,9.90000000,9.90000000,181,1792,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210510,9.93000000,9.93000000,9.90000000,9.90000000,69,683,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
