Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190903,9.85000000,9.85000000,9.78000000,9.79000000,8501,83225,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.79000000,9.79000000
20190904,9.82000000,9.82000000,9.80000000,9.82000000,111,1090,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.82000000,9.82000000
20190905,9.95000000,9.95000000,9.85000000,9.85000000,17,167,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.85000000,9.85000000
20190906,9.85000000,9.85000000,9.85000000,9.85000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.85000000,9.85000000
20190909,9.85000000,9.85000000,9.85000000,9.85000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.85000000,9.85000000
20190910,9.85000000,9.85000000,9.85000000,9.85000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.85000000,9.85000000
20190911,9.88000000,9.88000000,9.87000000,9.87000000,752,7422,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.87000000,9.87000000
20190912,9.87000000,9.87000000,9.87000000,9.87000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.87000000,9.87000000
20190913,9.87000000,9.87000000,9.87000000,9.87000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.87000000,9.87000000
20190916,9.87000000,9.87000000,9.87000000,9.87000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.87000000,9.87000000
20190917,9.87000000,9.87000000,9.87000000,9.87000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.87000000,9.87000000
20190918,9.87000000,9.87000000,9.87000000,9.87000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.87000000,9.87000000
20190919,9.87000000,9.87000000,9.87000000,9.87000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.87000000,9.87000000
20190920,9.87000000,9.88000000,9.86000000,9.88000000,303,2994,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.88000000,9.88000000
20190923,9.88000000,9.88000000,9.88000000,9.88000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.88000000,9.88000000
20190924,9.88000000,9.88000000,9.88000000,9.88000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.88000000,9.88000000
20190925,9.88000000,9.88000000,9.88000000,9.88000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.88000000,9.88000000
20190926,9.88000000,9.88000000,9.88000000,9.88000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.88000000,9.88000000
20190927,9.88000000,9.88000000,9.88000000,9.88000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.88000000,9.88000000
20190930,9.88000000,9.88000000,9.88000000,9.88000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.88000000,9.88000000
20191001,9.81500000,9.86000000,9.81500000,9.86000000,70,690,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.86000000,9.86000000
20191002,9.86000000,9.86000000,9.86000000,9.86000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.86000000,9.86000000
20191003,9.86000000,9.86000000,9.86000000,9.86000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.86000000,9.86000000
20191004,9.86000000,9.86000000,9.86000000,9.86000000,1,10,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.86000000,9.86000000
20191007,9.86000000,9.86000000,9.86000000,9.86000000,2,20,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.86000000,9.86000000
20191008,9.86000000,9.86000000,9.86000000,9.86000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.86000000,9.86000000
20191009,9.86000000,9.86000000,9.86000000,9.86000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.86000000,9.86000000
20191010,9.80000000,9.86000000,9.80000000,9.86000000,4012,39558,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.86000000,9.86000000
20191011,9.82000000,9.82000000,9.82000000,9.82000000,150,1473,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.82000000,9.82000000
20191014,9.82000000,9.82000000,9.82000000,9.82000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.82000000,9.82000000
20191015,9.82000000,9.83000000,9.82000000,9.83000000,3791,37266,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.83000000,9.83000000
20191016,9.83000000,9.83000000,9.83000000,9.83000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.83000000,9.83000000
20191017,9.83000000,9.83000000,9.83000000,9.83000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.83000000,9.83000000
20191018,9.83800000,9.83800000,9.83800000,9.83800000,3,30,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.83800000,9.83800000
20191021,9.83000000,9.83000000,9.83000000,9.83000000,4,39,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.83000000,9.83000000
20191022,9.73000000,9.85000000,9.72000000,9.85000000,503,4955,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.85000000,9.85000000
20191023,9.85000000,9.85000000,9.85000000,9.85000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.85000000,9.85000000
20191024,9.72000000,9.87000000,9.72000000,9.87000000,203,2004,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.87000000,9.87000000
20191025,9.87000000,9.87000000,9.87000000,9.87000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.87000000,9.87000000
20191028,9.87000000,9.87000000,9.87000000,9.87000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.87000000,9.87000000
20191029,9.87000000,9.87000000,9.87000000,9.87000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.87000000,9.87000000
20191030,9.85000000,9.93000000,9.85000000,9.93000000,5001,49660,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20191031,9.93000000,9.93000000,9.93000000,9.93000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20191101,9.93000000,9.93000000,9.93000000,9.93000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20191104,9.93000000,9.93000000,9.93000000,9.93000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20191105,9.93000000,9.93000000,9.93000000,9.93000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20191106,9.85000000,9.85000000,9.85000000,9.85000000,80,788,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.85000000,9.85000000
20191107,9.82000000,9.83000000,9.82000000,9.83000000,3001,29500,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.83000000,9.83000000
20191108,9.84000000,9.90000000,9.82000000,9.85000000,4109,40474,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.85000000,9.85000000
20191111,9.89000000,9.90000000,9.83000000,9.89000000,2898,28661,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.89000000,9.89000000
20191112,9.89000000,9.89000000,9.89000000,9.89000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.89000000,9.89000000
20191113,9.85000000,9.90000000,9.84000000,9.89000000,3246,32103,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.89000000,9.89000000
20191114,9.87000000,9.89000000,9.84000000,9.88000000,80,790,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.88000000,9.88000000
20191115,9.88000000,9.88000000,9.88000000,9.88000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.88000000,9.88000000
20191118,9.84000000,9.90000000,9.84000000,9.90000000,7,69,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.90000000,9.90000000
20191119,9.90000000,9.90000000,9.90000000,9.90000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.90000000,9.90000000
20191120,9.90000000,9.90000000,9.90000000,9.90000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.90000000,9.90000000
