Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20180426,28.90000000,31.75000000,28.65000000,31.21000000,135902,4241501,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",31.21000000,31.21000000
20180427,30.95000000,31.50000000,29.68000000,30.52000000,17449,532543,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",30.52000000,30.52000000
20180430,30.76000000,32.00000000,30.21000000,31.58000000,6389,201765,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",31.58000000,31.58000000
20180501,31.42000000,32.40000000,31.26000000,31.48000000,8586,270287,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",31.48000000,31.48000000
20180502,31.48000000,33.65000000,31.48000000,32.75000000,8455,276901,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",32.75000000,32.75000000
20180503,32.63000000,34.43000000,32.53000000,33.79000000,18079,610889,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",33.79000000,33.79000000
20180504,33.88000000,34.89000000,33.80000000,34.09000000,6796,231676,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",34.09000000,34.09000000
20180507,34.09000000,34.70000000,33.90000000,33.99000000,3256,110671,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",33.99000000,33.99000000
20180508,34.48000000,34.77000000,32.46000000,32.95000000,4139,136380,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",32.95000000,32.95000000
20180509,33.13000000,34.25000000,33.04500000,33.47000000,4667,156204,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",33.47000000,33.47000000
20180510,33.59000000,33.87000000,32.83000000,33.13000000,7316,242379,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",33.13000000,33.13000000
20180511,33.32000000,34.63000000,33.16500000,34.38000000,2419,83165,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",34.38000000,34.38000000
20180514,34.50000000,37.13000000,33.36000000,36.48000000,8683,316756,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",36.48000000,36.48000000
20180515,36.61000000,37.30500000,36.46000000,36.95000000,5658,209063,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",36.95000000,36.95000000
20180516,37.41000000,37.41000000,35.74000000,37.20000000,2192,81542,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",37.20000000,37.20000000
20180517,37.20000000,38.41000000,36.66000000,38.33000000,8267,316874,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",38.33000000,38.33000000
