Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20120329,25.00000000,27.90000000,24.00000000,25.00000000,168394,4209850,N/A,N/A,0,8,"NYSE","","","Common Stock",25.00000000,25.00000000
20120330,25.58000000,25.58000000,22.61000000,23.50000000,23018,540923,N/A,N/A,0,8,"NYSE","","","Common Stock",23.50000000,23.50000000
20120402,22.63000000,23.64000000,22.05000000,22.60000000,8204,185410,N/A,N/A,0,8,"NYSE","","","Common Stock",22.60000000,22.60000000
20120403,23.10000000,23.10000000,20.81000000,21.08000000,10530,221972,N/A,N/A,0,8,"NYSE","","","Common Stock",21.08000000,21.08000000
20120404,20.37000000,20.40000000,19.17000000,19.96000000,23505,469160,N/A,N/A,0,8,"NYSE","","","Common Stock",19.96000000,19.96000000
20120405,19.77000000,20.04000000,18.42000000,18.42000000,13011,239663,N/A,N/A,0,8,"NYSE","","","Common Stock",18.42000000,18.42000000
20120406,19.77000000,20.04000000,18.42000000,18.42000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",18.42000000,18.42000000
20120409,18.05000000,19.10000000,16.71000000,19.00000000,16444,312436,N/A,N/A,0,8,"NYSE","","","Common Stock",19.00000000,19.00000000
20120410,19.33000000,19.98000000,18.77000000,18.93000000,6509,123215,N/A,N/A,0,8,"NYSE","","","Common Stock",18.93000000,18.93000000
20120411,19.28000000,19.28000000,18.51000000,18.94000000,4838,91632,N/A,N/A,0,8,"NYSE","","","Common Stock",18.94000000,18.94000000
20120412,19.19000000,19.46000000,18.92000000,19.10000000,4683,89445,N/A,N/A,0,8,"NYSE","","","Common Stock",19.10000000,19.10000000
20120413,19.12000000,19.54000000,18.90000000,19.16000000,2978,57058,N/A,N/A,0,8,"NYSE","","","Common Stock",19.16000000,19.16000000
20120416,19.17000000,19.34000000,18.55000000,18.66000000,2312,43142,N/A,N/A,0,8,"NYSE","","","Common Stock",18.66000000,18.66000000
20120417,19.36000000,19.65000000,19.00000000,19.17000000,4678,89677,N/A,N/A,0,8,"NYSE","","","Common Stock",19.17000000,19.17000000
20120418,19.10000000,19.94000000,18.99000000,19.13000000,3364,64353,N/A,N/A,0,8,"NYSE","","","Common Stock",19.13000000,19.13000000
20120419,19.20000000,19.44000000,18.50000000,18.80000000,1881,35363,N/A,N/A,0,8,"NYSE","","","Common Stock",18.80000000,18.80000000
20120420,18.75000000,19.11000000,18.54000000,18.57000000,2591,48115,N/A,N/A,0,8,"NYSE","","","Common Stock",18.57000000,18.57000000
20120423,18.45000000,18.45000000,17.30000000,17.92000000,4623,82844,N/A,N/A,0,8,"NYSE","","","Common Stock",17.92000000,17.92000000
20120424,17.93000000,17.93000000,16.62000000,17.08000000,5501,93957,N/A,N/A,0,8,"NYSE","","","Common Stock",17.08000000,17.08000000
20120425,17.05000000,17.98000000,16.97000000,17.88000000,5279,94389,N/A,N/A,0,8,"NYSE","","","Common Stock",17.88000000,17.88000000
20120426,18.00000000,19.30000000,18.00000000,19.20000000,2144,41165,N/A,N/A,0,8,"NYSE","","","Common Stock",19.20000000,19.20000000
20120427,19.40000000,19.40000000,18.50000000,19.35000000,1739,33650,N/A,N/A,0,8,"NYSE","","","Common Stock",19.35000000,19.35000000
20120430,19.25000000,19.27000000,18.92000000,18.97000000,2590,49132,N/A,N/A,0,8,"NYSE","","","Common Stock",18.97000000,18.97000000
20120501,18.95000000,19.10000000,18.57000000,18.77000000,3642,68360,N/A,N/A,0,8,"NYSE","","","Common Stock",18.77000000,18.77000000
20120502,18.50000000,18.57000000,18.15000000,18.40000000,3156,58070,N/A,N/A,0,8,"NYSE","","","Common Stock",18.40000000,18.40000000
20120503,18.34000000,18.45000000,18.00000000,18.20000000,3650,66430,N/A,N/A,0,8,"NYSE","","","Common Stock",18.20000000,18.20000000
20120504,18.14000000,18.90000000,17.98000000,18.74000000,5446,102058,N/A,N/A,0,8,"NYSE","","","Common Stock",18.74000000,18.74000000
20120507,17.79000000,19.00000000,17.79000000,19.00000000,2630,49970,N/A,N/A,0,8,"NYSE","","","Common Stock",19.00000000,19.00000000
20120508,18.01000000,18.09000000,15.37000000,16.22000000,13954,226334,N/A,N/A,0,8,"NYSE","","","Common Stock",16.22000000,16.22000000
20120509,16.00000000,16.00000000,14.38000000,14.90000000,10298,153440,N/A,N/A,0,8,"NYSE","","","Common Stock",14.90000000,14.90000000
20120510,14.95000000,15.61000000,14.80000000,15.25000000,2503,38171,N/A,N/A,0,8,"NYSE","","","Common Stock",15.25000000,15.25000000
20120511,15.15000000,15.36000000,14.94000000,15.27000000,2600,39702,N/A,N/A,0,8,"NYSE","","","Common Stock",15.27000000,15.27000000
20120514,15.11000000,15.49000000,14.64000000,15.45000000,10592,163646,N/A,N/A,0,8,"NYSE","","","Common Stock",15.45000000,15.45000000
20120515,14.90000000,14.90000000,13.18000000,13.40000000,14944,200250,N/A,N/A,0,8,"NYSE","","","Common Stock",13.40000000,13.40000000
20120516,13.13000000,13.62000000,10.98000000,11.44000000,15286,174872,N/A,N/A,0,8,"NYSE","","","Common Stock",11.44000000,11.44000000
20120517,12.43000000,13.06000000,11.97000000,12.44000000,16769,208606,N/A,N/A,0,8,"NYSE","","","Common Stock",12.44000000,12.44000000
20120518,13.58000000,13.95000000,12.89000000,13.63000000,11238,153174,N/A,N/A,0,8,"NYSE","","","Common Stock",13.63000000,13.63000000
20120521,13.63000000,13.84000000,13.21000000,13.39000000,3073,41147,N/A,N/A,0,8,"NYSE","","","Common Stock",13.39000000,13.39000000
20120522,13.62000000,15.25000000,13.46000000,14.65000000,9695,142032,N/A,N/A,0,8,"NYSE","","","Common Stock",14.65000000,14.65000000
20120523,14.57000000,15.10000000,13.70000000,15.03000000,3150,47344,N/A,N/A,0,8,"NYSE","","","Common Stock",15.03000000,15.03000000
20120524,15.31000000,16.08000000,14.29000000,14.45000000,7213,104228,N/A,N/A,0,8,"NYSE","","","Common Stock",14.45000000,14.45000000
20120525,14.60000000,14.97000000,14.23000000,14.56000000,2257,32862,N/A,N/A,0,8,"NYSE","","","Common Stock",14.56000000,14.56000000
20120528,14.60000000,14.97000000,14.23000000,14.56000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",14.56000000,14.56000000
20120529,14.74000000,15.50000000,13.41000000,13.80000000,4816,66461,N/A,N/A,0,8,"NYSE","","","Common Stock",13.80000000,13.80000000
20120530,13.69000000,13.85000000,12.71000000,13.06000000,3163,41309,N/A,N/A,0,8,"NYSE","","","Common Stock",13.06000000,13.06000000
20120531,13.01000000,13.98000000,12.75000000,13.78000000,2595,35759,N/A,N/A,0,8,"NYSE","","","Common Stock",13.78000000,13.78000000
