Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210412,10.01000000,10.05000000,10.01000000,10.03000000,14,140,N/A,N/A,0,0,"NYSE","","","Common Stock",10.03000000,10.03000000
20210413,10.08000000,10.25000000,10.05000000,10.15000000,85,863,N/A,N/A,0,0,"NYSE","","","Common Stock",10.15000000,10.15000000
20210414,10.08000000,10.08000000,9.93000000,9.94000000,60,596,N/A,N/A,0,0,"NYSE","","","Common Stock",9.94000000,9.94000000
20210415,9.90000000,10.03000000,9.90000000,9.99000000,273,2727,N/A,N/A,0,0,"NYSE","","","Common Stock",9.99000000,9.99000000
20210416,9.97000000,9.97000000,9.90000000,9.95000000,306,3045,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20210419,10.32000000,10.32000000,9.91600000,9.93000000,41,407,N/A,N/A,0,0,"NYSE","","","Common Stock",9.93000000,9.93000000
20210420,9.93000000,9.94000000,9.92000000,9.93000000,40,397,N/A,N/A,0,0,"NYSE","","","Common Stock",9.93000000,9.93000000
20210421,9.98000000,10.00000000,9.95000000,9.96000000,82,817,N/A,N/A,0,0,"NYSE","","","Common Stock",9.96000000,9.96000000
20210422,10.07000000,10.07000000,9.93500000,9.94000000,34,338,N/A,N/A,0,0,"NYSE","","","Common Stock",9.94000000,9.94000000
20210423,10.03000000,10.03000000,9.90000000,9.92000000,237,2351,N/A,N/A,0,0,"NYSE","","","Common Stock",9.92000000,9.92000000
20210426,9.92000000,9.96000000,9.90000000,9.91000000,373,3696,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210427,9.91000000,9.95000000,9.88800000,9.91000000,208,2061,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210428,9.93100000,9.94000000,9.89000000,9.89000000,83,821,N/A,N/A,0,0,"NYSE","","","Common Stock",9.89000000,9.89000000
20210429,9.92000000,9.92000000,9.87000000,9.90000000,241,2386,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210430,9.90000000,9.90000000,9.87000000,9.90000000,261,2584,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210503,9.95000000,9.95000000,9.90000000,9.90000000,151,1495,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210504,9.95000000,9.95000000,9.90000000,9.90000000,575,5693,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210505,9.90000000,9.91000000,9.82000000,9.82000000,1922,18874,N/A,N/A,0,0,"NYSE","","","Common Stock",9.82000000,9.82000000
20210506,9.88000000,9.89000000,9.87000000,9.87100000,77,760,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87100000,9.87100000
20210507,9.87000000,9.87000000,9.86000000,9.86000000,100,986,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20210510,9.85000000,10.01000000,9.85000000,9.91000000,522,5173,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210511,9.97000000,9.97000000,9.85000000,9.87000000,226,2231,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87000000,9.87000000
20210512,9.87000000,9.90000000,9.85000000,9.85000000,225,2216,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210513,9.85000000,9.85000000,9.78000000,9.80000000,152,1490,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210514,9.80000000,9.80000000,9.74000000,9.79000000,2697,26404,N/A,N/A,0,0,"NYSE","","","Common Stock",9.79000000,9.79000000
20210517,9.76000000,9.88000000,9.75000000,9.88000000,115,1136,N/A,N/A,0,0,"NYSE","","","Common Stock",9.88000000,9.88000000
20210518,9.88000000,9.88000000,9.81000000,9.81000000,1153,11311,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210519,9.86000000,9.86000000,9.75000000,9.75000000,60,585,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210520,9.80000000,9.81000000,9.70000000,9.81000000,619,6072,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210521,9.84000000,9.85500000,9.75000000,9.81000000,387,3796,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210524,9.85000000,9.85000000,9.76000000,9.79000000,107,1048,N/A,N/A,0,0,"NYSE","","","Common Stock",9.79000000,9.79000000
20210525,9.85000000,9.88000000,9.77100000,9.88000000,61,603,N/A,N/A,0,0,"NYSE","","","Common Stock",9.88000000,9.88000000
20210526,9.92000000,10.02000000,9.82000000,9.90000000,103,1020,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210527,9.84000000,9.84000000,9.73000000,9.75000000,130,1268,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210528,9.81000000,9.87000000,9.71000000,9.80000000,234,2293,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210531,9.81000000,9.87000000,9.71000000,9.80000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210601,9.89000000,9.89000000,9.77000000,9.77000000,155,1514,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210602,9.85000000,9.85000000,9.75000000,9.76000000,296,2889,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210603,9.71000000,9.89000000,9.71000000,9.75000000,188,1833,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210604,9.78000000,9.85500000,9.75000000,9.77000000,683,6673,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210607,9.82000000,9.82000000,9.75000000,9.78000000,20,196,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20210608,9.78000000,9.81400000,9.78000000,9.81000000,35,343,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210609,9.80000000,9.92000000,9.76000000,9.76000000,420,4099,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210610,9.81000000,9.81000000,9.76000000,9.76000000,64,625,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210611,9.77000000,9.87000000,9.77000000,9.81000000,150,1472,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210614,9.81000000,9.81000000,9.75000000,9.75000000,199,1940,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
