Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19860527,1.89835290,1.89835290,1.89835290,1.89835290,6,11,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.89835290,1.89835290
19860528,1.83400196,1.83400196,1.83400196,1.83400196,30,55,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.83400196,1.83400196
19860529,1.83400196,1.83400196,1.83400196,1.83400196,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.83400196,1.83400196
19860530,1.83400196,1.83400196,1.83400196,1.83400196,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.83400196,1.83400196
19860602,1.83400196,1.83400196,1.83400196,1.83400196,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.83400196,1.83400196
19860603,1.80182648,1.80182648,1.80182648,1.80182648,18,32,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.80182648,1.80182648
19860604,1.80182648,1.80182648,1.80182648,1.80182648,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.80182648,1.80182648
19860605,1.80182648,1.80182648,1.80182648,1.80182648,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.80182648,1.80182648
19860606,1.80182648,1.80182648,1.80182648,1.80182648,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.80182648,1.80182648
19860609,1.80182648,1.80182648,1.80182648,1.80182648,60,108,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.80182648,1.80182648
19860610,1.80182648,1.80182648,1.80182648,1.80182648,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.80182648,1.80182648
19860611,1.80182648,1.80182648,1.80182648,1.80182648,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.80182648,1.80182648
19860612,1.80182648,1.80182648,1.80182648,1.80182648,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.80182648,1.80182648
19860613,1.80182648,1.80182648,1.80182648,1.80182648,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.80182648,1.80182648
19860616,1.80182648,1.80182648,1.80182648,1.80182648,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.80182648,1.80182648
19860617,1.76965101,1.76965101,1.67312459,1.70530006,1860,3172,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.70530006,1.70530006
19860618,1.67312459,1.67312459,1.57659817,1.60877365,990,1593,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.60877365,1.60877365
19860619,1.60877365,1.64094912,1.57659817,1.60877365,3210,5164,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.60877365,1.60877365
19860620,1.64094912,1.64094912,1.64094912,1.64094912,30,49,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.64094912,1.64094912
19860623,1.64094912,1.64094912,1.60877365,1.60877365,30,48,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.60877365,1.60877365
19860624,1.60877365,1.60877365,1.57659817,1.57659817,144,227,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.57659817,1.57659817
19860625,1.57659817,1.57659817,1.57659817,1.57659817,6,9,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.57659817,1.57659817
19860626,1.60877365,1.60877365,1.60877365,1.60877365,12,19,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.60877365,1.60877365
19860627,1.64094912,1.67312459,1.64094912,1.64094912,150,246,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.64094912,1.64094912
19860630,1.67312459,1.73747554,1.67312459,1.73747554,285,495,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.73747554,1.73747554
19860701,1.73747554,1.76965101,1.67312459,1.76965101,429,759,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.76965101,1.76965101
19860702,1.76965101,1.76965101,1.70530006,1.76965101,87,154,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.76965101,1.76965101
19860703,1.76965101,1.76965101,1.70530006,1.73747554,285,495,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.73747554,1.73747554
19860704,1.76965101,1.76965101,1.70530006,1.73747554,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",13.50000000,1.73747554
19860707,1.70530006,1.70530006,1.67312459,1.67312459,24,40,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.67312459,1.67312459
19860708,1.73747554,1.73747554,1.73747554,1.73747554,9,16,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Improvement Retailers","Common Stock",1.73747554,1.73747554
