Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20130607,24.00000000,25.18000000,19.68000000,20.91000000,48882,1022123,N/A,N/A,0,0,"NYSE","","","Common Stock",20.91000000,20.91000000
20130610,20.89000000,21.17000000,19.88000000,20.35000000,4061,82641,N/A,N/A,0,0,"NYSE","","","Common Stock",20.35000000,20.35000000
20130611,20.00000000,21.02000000,19.70000000,20.81000000,1358,28260,N/A,N/A,0,0,"NYSE","","","Common Stock",20.81000000,20.81000000
20130612,21.50000000,21.94000000,20.44000000,20.79000000,2022,42037,N/A,N/A,0,0,"NYSE","","","Common Stock",20.79000000,20.79000000
20130613,20.79000000,22.20000000,20.32000000,21.70000000,1686,36586,N/A,N/A,0,0,"NYSE","","","Common Stock",21.70000000,21.70000000
20130614,21.67000000,21.88000000,21.16000000,21.50000000,245,5268,N/A,N/A,0,0,"NYSE","","","Common Stock",21.50000000,21.50000000
20130617,21.66000000,22.30000000,21.66000000,21.92000000,662,14511,N/A,N/A,0,0,"NYSE","","","Common Stock",21.92000000,21.92000000
20130618,22.40000000,22.51000000,21.81000000,22.40000000,896,20070,N/A,N/A,0,0,"NYSE","","","Common Stock",22.40000000,22.40000000
20130619,22.22000000,23.36000000,22.22000000,23.00000000,1567,36041,N/A,N/A,0,0,"NYSE","","","Common Stock",23.00000000,23.00000000
20130620,22.73000000,23.12000000,22.47000000,22.96000000,786,18047,N/A,N/A,0,0,"NYSE","","","Common Stock",22.96000000,22.96000000
20130621,23.28000000,24.14000000,22.78000000,23.80000000,2162,51456,N/A,N/A,0,0,"NYSE","","","Common Stock",23.80000000,23.80000000
20130624,24.10000000,24.10000000,22.78000000,23.66000000,1599,37832,N/A,N/A,0,0,"NYSE","","","Common Stock",23.66000000,23.66000000
20130625,23.76000000,26.59000000,23.75000000,26.22000000,1573,41244,N/A,N/A,0,0,"NYSE","","","Common Stock",26.22000000,26.22000000
20130626,26.17000000,27.63000000,25.72000000,26.82000000,1684,45165,N/A,N/A,0,0,"NYSE","","","Common Stock",26.82000000,26.82000000
20130627,26.97000000,27.39000000,25.08000000,25.08000000,1042,26133,N/A,N/A,0,0,"NYSE","","","Common Stock",25.08000000,25.08000000
20130628,24.74000000,26.50000000,24.47000000,26.01000000,1285,33423,N/A,N/A,0,0,"NYSE","","","Common Stock",26.01000000,26.01000000
20130701,25.90000000,27.03000000,25.90000000,26.69000000,390,10409,N/A,N/A,0,0,"NYSE","","","Common Stock",26.69000000,26.69000000
20130702,27.19000000,30.00000000,26.89000000,28.85000000,1687,48670,N/A,N/A,0,0,"NYSE","","","Common Stock",28.85000000,28.85000000
20130703,29.05000000,29.99000000,28.55000000,29.99000000,598,17934,N/A,N/A,0,0,"NYSE","","","Common Stock",29.99000000,29.99000000
20130704,29.05000000,29.99000000,28.55000000,29.99000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",29.99000000,29.99000000
20130705,30.00000000,31.61000000,29.37000000,30.60000000,647,19798,N/A,N/A,0,0,"NYSE","","","Common Stock",30.60000000,30.60000000
20130708,31.30000000,31.50000000,28.93000000,28.93000000,937,27107,N/A,N/A,0,0,"NYSE","","","Common Stock",28.93000000,28.93000000
20130709,29.25000000,30.05000000,26.88000000,29.99000000,1327,39797,N/A,N/A,0,0,"NYSE","","","Common Stock",29.99000000,29.99000000
20130710,30.97000000,30.97000000,29.25000000,29.50000000,377,11122,N/A,N/A,0,0,"NYSE","","","Common Stock",29.50000000,29.50000000
20130711,29.43000000,30.09000000,28.99000000,29.27000000,677,19816,N/A,N/A,0,0,"NYSE","","","Common Stock",29.27000000,29.27000000
20130712,29.12000000,29.35000000,27.75000000,28.50000000,215,6128,N/A,N/A,0,0,"NYSE","","","Common Stock",28.50000000,28.50000000
20130715,28.06000000,28.45000000,27.26000000,28.29000000,426,12052,N/A,N/A,0,0,"NYSE","","","Common Stock",28.29000000,28.29000000
20130716,28.53000000,28.91000000,28.00000000,28.15000000,456,12836,N/A,N/A,0,0,"NYSE","","","Common Stock",28.15000000,28.15000000
20130717,28.02000000,28.03000000,27.00000000,27.42000000,771,21141,N/A,N/A,0,0,"NYSE","","","Common Stock",27.42000000,27.42000000
20130718,27.50000000,28.03000000,27.10000000,27.45000000,648,17788,N/A,N/A,0,0,"NYSE","","","Common Stock",27.45000000,27.45000000
20130719,27.06000000,27.60000000,26.87000000,27.40000000,953,26112,N/A,N/A,0,0,"NYSE","","","Common Stock",27.40000000,27.40000000
20130722,27.50000000,27.88000000,27.35000000,27.70000000,781,21634,N/A,N/A,0,0,"NYSE","","","Common Stock",27.70000000,27.70000000
20130723,27.89000000,28.83000000,27.64000000,28.33000000,718,20341,N/A,N/A,0,0,"NYSE","","","Common Stock",28.33000000,28.33000000
20130724,28.59000000,28.98000000,27.48000000,28.56000000,1519,43383,N/A,N/A,0,0,"NYSE","","","Common Stock",28.56000000,28.56000000
20130725,28.69000000,28.69000000,27.62000000,28.13000000,1087,30577,N/A,N/A,0,0,"NYSE","","","Common Stock",28.13000000,28.13000000
20130726,28.05000000,29.77000000,27.94000000,28.55000000,354,10107,N/A,N/A,0,0,"NYSE","","","Common Stock",28.55000000,28.55000000
20130729,28.63000000,29.00000000,27.81000000,28.39000000,86,2442,N/A,N/A,0,0,"NYSE","","","Common Stock",28.39000000,28.39000000
20130730,29.47000000,29.94000000,28.57000000,29.75000000,337,10026,N/A,N/A,0,0,"NYSE","","","Common Stock",29.75000000,29.75000000
20130731,30.10000000,30.85000000,29.70000000,30.16000000,156,4705,N/A,N/A,0,0,"NYSE","","","Common Stock",30.16000000,30.16000000
20130801,30.50000000,32.50000000,30.00000000,31.66000000,415,13139,N/A,N/A,0,0,"NYSE","","","Common Stock",31.66000000,31.66000000
20130802,32.00000000,32.49000000,31.30000000,32.22000000,124,3995,N/A,N/A,0,0,"NYSE","","","Common Stock",32.22000000,32.22000000
20130805,32.50000000,32.55000000,31.63000000,31.73000000,147,4664,N/A,N/A,0,0,"NYSE","","","Common Stock",31.73000000,31.73000000
20130806,31.82000000,31.82000000,30.17000000,31.57000000,297,9376,N/A,N/A,0,0,"NYSE","","","Common Stock",31.57000000,31.57000000
20130807,31.71000000,31.71000000,30.06000000,30.65000000,542,16612,N/A,N/A,0,0,"NYSE","","","Common Stock",30.65000000,30.65000000
20130808,30.50000000,32.21000000,27.75000000,32.01000000,616,19718,N/A,N/A,0,0,"NYSE","","","Common Stock",32.01000000,32.01000000
20130809,31.50000000,33.44000000,31.34000000,33.25000000,340,11305,N/A,N/A,0,0,"NYSE","","","Common Stock",33.25000000,33.25000000
20130812,33.16000000,33.83000000,32.71000000,33.56000000,316,10605,N/A,N/A,0,0,"NYSE","","","Common Stock",33.56000000,33.56000000
20130813,33.55000000,34.99000000,33.06000000,34.50000000,869,29981,N/A,N/A,0,0,"NYSE","","","Common Stock",34.50000000,34.50000000
20130814,34.45000000,35.39000000,34.12000000,35.10000000,986,34609,N/A,N/A,0,0,"NYSE","","","Common Stock",35.10000000,35.10000000
20130815,34.00000000,34.50000000,33.38000000,33.50000000,867,29045,N/A,N/A,0,0,"NYSE","","","Common Stock",33.50000000,33.50000000
20130816,33.28000000,34.01000000,33.00000000,33.75000000,314,10598,N/A,N/A,0,0,"NYSE","","","Common Stock",33.75000000,33.75000000
20130819,33.95000000,34.25000000,33.95000000,34.24000000,139,4759,N/A,N/A,0,0,"NYSE","","","Common Stock",34.24000000,34.24000000
20130820,35.40000000,35.40000000,34.13000000,34.32000000,169,5800,N/A,N/A,0,0,"NYSE","","","Common Stock",34.32000000,34.32000000
20130821,34.30000000,34.85000000,34.07000000,34.29000000,581,19922,N/A,N/A,0,0,"NYSE","","","Common Stock",34.29000000,34.29000000
20130822,35.19000000,35.91000000,34.75000000,34.90000000,197,6875,N/A,N/A,0,0,"NYSE","","","Common Stock",34.90000000,34.90000000
20130823,34.32000000,36.19000000,34.32000000,36.01000000,437,15736,N/A,N/A,0,0,"NYSE","","","Common Stock",36.01000000,36.01000000
20130826,36.37000000,36.63000000,35.76000000,36.06000000,304,10962,N/A,N/A,0,0,"NYSE","","","Common Stock",36.06000000,36.06000000
20130827,36.00000000,36.50000000,35.20000000,36.08000000,266,9597,N/A,N/A,0,0,"NYSE","","","Common Stock",36.08000000,36.08000000
20130828,35.99000000,37.03000000,35.99000000,37.02000000,479,17733,N/A,N/A,0,0,"NYSE","","","Common Stock",37.02000000,37.02000000
20130829,36.83000000,37.56000000,36.60000000,37.31000000,404,15073,N/A,N/A,0,0,"NYSE","","","Common Stock",37.31000000,37.31000000
