Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20061016,240.83774179,240.83774179,236.43358674,239.21515835,768,183717,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",239.21515835,239.21515835
20061017,239.79465243,241.06953942,237.82437254,238.05617018,57,13569,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",238.05617018,238.05617018
20061018,238.05617018,239.79465243,237.59257491,237.59257491,153,36352,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",237.59257491,237.59257491
20061019,237.59257491,239.56285480,237.01308082,238.75156308,135,32231,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",238.75156308,238.75156308
20061020,238.17206900,238.51976545,237.01308082,237.01308082,38,9006,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",237.01308082,237.01308082
20061023,237.01308082,238.75156308,232.49302696,233.42021750,353,82397,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",233.42021750,233.42021750
20061024,234.69510448,236.54948556,234.69510448,235.27459857,248,58348,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",235.27459857,235.27459857
20061025,234.11561040,237.94027136,234.11561040,235.39049739,84,19773,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",235.39049739,235.39049739
20061026,234.69510448,236.43358674,234.23150922,235.27459857,49,11528,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",235.27459857,235.27459857
20061027,234.11561040,237.36077728,233.42021750,235.27459857,18,4235,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",235.27459857,235.27459857
20061030,235.27459857,235.50639620,234.11561040,234.81100330,65,15263,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",234.81100330,234.81100330
20061031,234.69510448,238.17206900,234.11561040,238.17206900,27,6431,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",238.17206900,238.17206900
20061101,237.59257491,237.70847373,235.27459857,235.27459857,61,14352,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",235.27459857,235.27459857
20061102,235.27459857,239.33105717,233.07252105,237.82437254,110,26161,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",237.82437254,237.82437254
20061103,234.92690212,236.43358674,234.34740803,235.27459857,69,16234,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",235.27459857,235.27459857
20061106,234.23150922,234.92690212,232.95662223,234.11561040,84,19666,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",234.11561040,234.11561040
20061107,233.53611631,233.99971158,232.37712814,233.99971158,41,9594,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",233.99971158,233.99971158
20061108,233.18841986,234.69510448,232.84072341,232.95662223,82,19102,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Transportation","Common Stock",232.95662223,232.95662223
