Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,6.45317469,6.57379478,6.45317469,6.51348474,700,4559,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.51348474,6.51348474
19800804,6.51348474,6.57379478,6.30239958,6.42301967,280,1798,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.42301967,6.42301967
19800805,6.42301967,6.54363976,6.39286465,6.54363976,304,1989,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.54363976,6.54363976
19800806,6.54363976,6.72456989,6.51348474,6.72456989,444,2986,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.72456989,6.72456989
19800807,6.72456989,6.75472491,6.66425985,6.69441487,316,2115,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.69441487,6.69441487
19800808,6.69441487,6.72456989,6.48332972,6.48332972,292,1893,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.48332972,6.48332972
19800811,6.48332972,6.51348474,6.30239958,6.51348474,264,1720,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.51348474,6.51348474
19800812,6.51348474,6.66425985,6.51348474,6.51348474,312,2032,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.51348474,6.51348474
19800813,6.51348474,6.51348474,6.39286465,6.51348474,236,1537,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.51348474,6.51348474
19800814,6.51348474,6.57379478,6.39286465,6.51348474,164,1068,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.51348474,6.51348474
19800815,6.51348474,6.63410483,6.51348474,6.57379478,248,1630,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.57379478,6.57379478
19800818,6.57379478,6.63410483,6.51348474,6.60394980,316,2087,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.60394980,6.60394980
19800819,6.60394980,6.60394980,6.51348474,6.51348474,436,2840,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.51348474,6.51348474
19800820,6.51348474,6.63410483,6.51348474,6.63410483,252,1672,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.63410483,6.63410483
19800821,6.66425985,6.93565505,6.66425985,6.93565505,252,1748,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.93565505,6.93565505
19800822,6.99596509,7.29751531,6.99596509,7.17689522,748,5368,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.17689522,7.17689522
19800825,7.11658518,7.11658518,6.99596509,7.05627513,208,1468,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.05627513,7.05627513
19800826,7.05627513,7.14674020,6.99596509,7.08643016,240,1701,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.08643016,7.08643016
19800827,7.08643016,7.17689522,7.05627513,7.14674020,176,1258,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.14674020,7.14674020
19800828,7.14674020,7.23720526,7.05627513,7.05627513,284,2004,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.05627513,7.05627513
19800829,7.05627513,7.11658518,6.90550002,7.11658518,228,1623,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.11658518,7.11658518
19800901,7.05627513,7.11658518,6.90550002,7.11658518,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",29.50000000,7.11658518
19800902,7.11658518,7.35782535,7.11658518,7.35782535,264,1942,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.35782535,7.35782535
19800903,7.47844544,7.96092579,7.47844544,7.84030570,1872,14677,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.84030570,7.84030570
19800904,7.84030570,7.87046073,7.41813540,7.41813540,572,4243,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.41813540,7.41813540
19800905,7.38798037,7.38798037,7.08643016,7.17689522,228,1636,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.17689522,7.17689522
19800908,7.17689522,7.23720526,7.14674020,7.14674020,160,1143,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.14674020,7.14674020
19800909,7.14674020,7.14674020,6.99596509,7.11658518,284,2021,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.11658518,7.11658518
19800910,7.11658518,7.20705024,7.11658518,7.17689522,196,1407,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.17689522,7.17689522
19800911,7.17689522,7.23720526,7.08643016,7.17689522,172,1234,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.17689522,7.17689522
19800912,7.17689522,7.20705024,7.14674020,7.17689522,136,976,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.17689522,7.17689522
19800915,7.17689522,7.20705024,6.99596509,7.11658518,292,2078,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.11658518,7.11658518
19800916,7.17689522,7.44829042,7.17689522,7.38798037,184,1359,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.38798037,7.38798037
19800917,7.38798037,7.56891051,7.38798037,7.56891051,172,1302,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.56891051,7.56891051
19800918,7.53875548,7.53875548,7.44829042,7.44829042,436,3247,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.44829042,7.44829042
19800919,7.50860046,7.77999566,7.50860046,7.77999566,196,1525,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.77999566,7.77999566
19800922,7.77999566,7.77999566,7.65937557,7.71968562,240,1853,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.71968562,7.71968562
19800923,7.71968562,7.84030570,7.35782535,7.41813540,336,2492,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.41813540,7.41813540
19800924,7.29751531,7.29751531,7.23720526,7.23720526,300,2171,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.23720526,7.23720526
19800925,7.29751531,7.41813540,7.29751531,7.35782535,104,765,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.35782535,7.35782535
19800926,7.32767033,7.32767033,7.17689522,7.23720526,244,1766,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.23720526,7.23720526
19800929,7.23720526,7.23720526,6.87534500,6.87534500,460,3163,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.87534500,6.87534500
19800930,6.87534500,6.99596509,6.75472491,6.99596509,984,6884,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",6.99596509,6.99596509
19801001,6.99596509,7.08643016,6.96581007,7.02612011,144,1012,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.02612011,7.02612011
19801002,7.11658518,7.23720526,7.11658518,7.23720526,224,1621,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.23720526,7.23720526
19801003,7.32767033,7.77999566,7.32767033,7.74984064,320,2480,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",7.74984064,7.74984064
19801006,7.90061575,8.17201094,7.90061575,8.17201094,628,5132,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",8.17201094,8.17201094
