Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20071101,14.39547439,14.62617109,12.54067288,12.78059745,10875,138989,N/A,N/A,0,0,"NYSE","","","Common Stock",12.78059745,12.78059745
20071102,12.91901548,13.02974989,12.31920404,12.91901548,14962,193294,N/A,N/A,0,0,"NYSE","","","Common Stock",12.91901548,12.91901548
20071105,12.91901548,13.01129416,11.90394997,12.13464668,13475,163514,N/A,N/A,0,0,"NYSE","","","Common Stock",12.13464668,12.13464668
20071106,12.03314013,12.54990075,11.86703850,12.45762207,9704,120889,N/A,N/A,0,0,"NYSE","","","Common Stock",12.45762207,12.45762207
20071107,11.86703850,12.45762207,11.86703850,11.93163358,12303,146795,N/A,N/A,0,0,"NYSE","","","Common Stock",11.93163358,11.93163358
20071108,12.06082373,12.12541881,11.42410083,11.79321556,6884,81184,N/A,N/A,0,0,"NYSE","","","Common Stock",11.79321556,11.79321556
20071109,11.60865819,11.71939261,11.37796149,11.61788606,4255,49434,N/A,N/A,0,0,"NYSE","","","Common Stock",11.61788606,11.61788606
20071112,11.39641722,11.57174672,11.23954346,11.44255656,4479,51251,N/A,N/A,0,0,"NYSE","","","Common Stock",11.44255656,11.44255656
20071113,11.46101230,11.69170901,11.46101230,11.63634180,2460,28625,N/A,N/A,0,0,"NYSE","","","Common Stock",11.63634180,11.63634180
20071114,11.67325327,11.99622866,11.45178443,11.55329098,4936,57027,N/A,N/A,0,0,"NYSE","","","Common Stock",11.55329098,11.55329098
20071115,11.81167129,11.83935490,11.30413854,11.37796149,3804,43282,N/A,N/A,0,0,"NYSE","","","Common Stock",11.37796149,11.37796149
20071116,11.54406312,12.12541881,11.39641722,11.95008932,2840,33938,N/A,N/A,0,0,"NYSE","","","Common Stock",11.95008932,11.95008932
20071119,11.84858277,12.90055974,11.61788606,11.87626637,2218,26342,N/A,N/A,0,0,"NYSE","","","Common Stock",11.87626637,11.87626637
20071120,11.93163358,12.16233028,11.81167129,11.95008932,2420,28919,N/A,N/A,0,0,"NYSE","","","Common Stock",11.95008932,11.95008932
20071121,11.99622866,12.07927947,11.76553195,11.91317784,2103,25053,N/A,N/A,0,0,"NYSE","","","Common Stock",11.91317784,11.91317784
20071122,11.99622866,12.07927947,11.76553195,11.91317784,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",12.91000000,11.91317784
20071123,11.98700079,12.38379912,11.85781063,12.31920404,281,3462,N/A,N/A,0,0,"NYSE","","","Common Stock",12.31920404,12.31920404
20071126,12.47607780,12.47607780,11.86703850,12.15310242,1882,22872,N/A,N/A,0,0,"NYSE","","","Common Stock",12.15310242,12.15310242
20071127,12.08850734,12.59604009,12.06082373,12.56835648,681,8559,N/A,N/A,0,0,"NYSE","","","Common Stock",12.56835648,12.56835648
20071128,12.67909090,12.95592695,12.53144501,12.95592695,1196,15495,N/A,N/A,0,0,"NYSE","","","Common Stock",12.95592695,12.95592695
20071129,12.97438269,12.97438269,12.22692536,12.49453354,1340,16743,N/A,N/A,0,0,"NYSE","","","Common Stock",12.49453354,12.49453354
20071130,12.90978761,12.90978761,12.04236800,12.11619094,1542,18683,N/A,N/A,0,0,"NYSE","","","Common Stock",12.11619094,12.11619094
20071203,12.47607780,12.70677451,11.95931718,11.99622866,1010,12116,N/A,N/A,0,0,"NYSE","","","Common Stock",11.99622866,11.99622866
20071204,11.91317784,12.27306470,11.88549424,11.88549424,1735,20621,N/A,N/A,0,0,"NYSE","","","Common Stock",11.88549424,11.88549424
20071205,12.01468439,12.11619094,11.90394997,12.09773521,1165,14094,N/A,N/A,0,0,"NYSE","","","Common Stock",12.09773521,12.09773521
20071206,11.90394997,12.21769749,11.88549424,12.21769749,2215,27062,N/A,N/A,0,0,"NYSE","","","Common Stock",12.21769749,12.21769749
20071207,12.22692536,13.01129416,11.85781063,13.01129416,1801,23433,N/A,N/A,0,0,"NYSE","","","Common Stock",13.01129416,13.01129416
20071210,13.00206629,13.50959904,12.50376141,13.49114330,1384,18672,N/A,N/A,0,0,"NYSE","","","Common Stock",13.49114330,13.49114330
20071211,13.65724493,13.86025803,13.28813020,13.28813020,1743,23161,N/A,N/A,0,0,"NYSE","","","Common Stock",13.28813020,13.28813020
20071212,13.55573838,13.85103016,13.38040889,13.47268757,1259,16962,N/A,N/A,0,0,"NYSE","","","Common Stock",13.47268757,13.47268757
20071213,13.33426955,13.47268757,12.87287614,13.36195315,3962,52940,N/A,N/A,0,0,"NYSE","","","Common Stock",13.36195315,13.36195315
